item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44330,0.4657
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50339,0.5622
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25651,0.8198
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35508,0.7068
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39443,0.6018
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22613,0.7773
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55290,0.0962
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23543,0.1611
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2704,0.9261
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41199,0.6186
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4937,0.2716
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16116,0.9252
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32377,0.0354
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51488,0.4229
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43867,0.6414
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5554,0.374
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38775,0.9436
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54728,0.4786
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15625,0.7012
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33598,0.8757
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13014,0.5413
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48132,0.5796
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29484,0.252
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28654,0.7735
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25093,0.2171
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39284,0.7387
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49433,0.7994
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51033,0.2009
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15924,0.756
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19649,0.0125
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13660,0.9705
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47048,0.9563
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4577,0.7097
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51479,0.5291
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26742,0.8909
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11116,0.6594
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31788,0.4339
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35622,0.6421
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19866,0.8572
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44021,0.0034
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15758,0.8025
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21579,0.3019
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6943,0.5242
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36587,0.5508
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30940,0.8746
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6122,0.2462
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15941,0.4858
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16445,0.3994
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44856,0.4971
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16154,0.9617
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55071,0.6656
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18295,0.6459
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19263,0.6699
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43701,0.8115
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29326,0.6434
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13074,0.4917
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40099,0.4566
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13351,0.5496
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13282,0.8399
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49998,0.7133
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1261,0.4642
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51619,0.5754
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42661,0.1572
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35239,0.1414
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43560,0.1105
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39122,0.5859
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37960,0.7662
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10974,0.4231
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21115,0.2326
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21258,0.976
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21557,0.2554
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41245,0.7577
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37084,0.3891
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36761,0.957
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9408,0.7917
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30518,0.2325
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51721,0.584
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54188,0.4104
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1914,0.2608
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23665,0.4772
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44592,0.9048
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24489,0.8026
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27149,0.1523
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30530,0.7605
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35642,0.6902
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55687,0.1747
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44071,0.5061
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39332,0.439
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34211,0.1899
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47710,0.5701
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27367,0.3465
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7619,0.5856
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18756,0.0803
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36596,0.6964
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37290,0.4918
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54035,0.0557
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38546,0.124
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8389,0.2979
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43145,0.5833
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54650,0.9048
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15550,0.9657
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27819,0.4164
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46677,0.8108
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35378,0.5291
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20926,0.6715
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9272,0.1461
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53281,0.3408
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7284,0.1773
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23341,0.8305
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9772,0.7716
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31170,0.0365
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36231,0.4189
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27484,0.2719
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7429,0.5761
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38578,0.6692
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35230,0.1336
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11634,0.1965
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24909,0.9665
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13483,0.8355
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46267,0.795
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8647,0.0673
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44500,0.9727
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50502,0.6773
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25495,0.9532
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33033,0.3164
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34244,0.8457
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29440,0.1382
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14424,0.4433
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36694,0.1235
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49904,0.9347
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14123,0.1328
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47852,0.6745
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36374,0.8459
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53243,0.8824
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43691,0.9725
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11140,0.0202
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14165,0.4658
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20124,0.3544
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6053,0.9019
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26924,0.1937
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46276,0.1081
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52157,0.2921
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27652,0.493
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36795,0.7901
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29129,0.3224
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13195,0.1133
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21027,0.4289
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47895,0.0924
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4588,0.4304
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8784,0.6702
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9638,0.5112
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53529,0.3441
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18048,0.4485
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52114,0.6954
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23526,0.6221
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32612,0.8514
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49174,0.3295
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19188,0.0062
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34207,0.057
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38940,0.3382
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36599,0.3583
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52161,0.9531
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7535,0.4518
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16527,0.965
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16139,0.9531
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47194,0.9735
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22655,0.4726
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53901,0.0248
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27427,0.9138
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18753,0.8242
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20704,0.4244
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1697,0.3297
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28011,0.9658
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44350,0.6212
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50118,0.096
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2958,0.5307
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13292,0.6759
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40089,0.3312
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6084,0.3605
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18387,0.0943
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7911,0.0626
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31670,0.8112
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20342,0.9696
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55690,0.206
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42027,0.8583
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46589,0.2183
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6354,0.7614
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22037,0.3216
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48813,0.5868
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17771,0.3729
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39573,0.2479
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26932,0.119
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44066,0.1806
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34828,0.2467
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34057,0.7588
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21080,0.2553
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40342,0.9662
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24730,0.6639
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2014,0.1152
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46932,0.0724
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26330,0.8251
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47843,0.9174
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33217,0.2957
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6498,0.9982
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18853,0.4666
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13097,0.8078
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32943,0.6062
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26688,0.3583
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40873,0.7416
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16134,0.2668
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44042,0.2629
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25938,0.9359
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18542,0.7745
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32682,0.7635
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27464,0.2751
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45504,0.1745
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53066,0.9341
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1460,0.08
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43653,0.8549
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6551,0.8383
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33705,0.5626
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30212,0.9351
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24941,0.6836
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24953,0.2235
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45554,0.7838
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5158,0.4967
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47716,0.4558
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6033,0.9505
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17037,0.1113
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45494,0.409
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35138,0.0447
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30312,0.8956
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18916,0.0566
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25273,0.6277
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30371,0.3628
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22385,0.0492
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42948,0.4112
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39385,0.6922
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33337,0.8363
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42672,0.8389
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17621,0.59
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22417,0.8704
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7568,0.0239
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15986,0.0228
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54137,0.814
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42430,0.9738
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4030,0.7378
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36154,0.7632
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54406,0.9051
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32868,0.0515
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10883,0.6168
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22742,0.4707
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22496,0.8625
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10944,0.4067
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55683,0.6786
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47325,0.1236
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19628,0.3378
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26351,0.8687
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20870,0.6383
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45557,0.3812
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20671,0.2748
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55683,0.1152
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10555,0.5256
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34275,0.1939
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37764,0.2122
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6963,0.2123
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21611,0.5787
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37556,0.314
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53916,0.923
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48296,0.4147
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37188,0.9045
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42371,0.0269
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21389,0.5347
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51106,0.9483
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17593,0.0959
