date,open,high,low,close,adjclose,volume
2003-04-23,1872.410203,1883.649683,1851.082724,1859.493153,1878.023233,1988208237
2003-04-24,1862.495567,1897.088702,1835.659497,1860.738953,1873.582753,949312183
2003-04-25,1872.889019,1909.228065,1821.845835,1860.782407,1874.01972,2350607131
2003-04-26,1868.806076,1881.122,1844.773747,1868.177752,1873.314283,1435916342
2003-04-27,1857.714667,1864.381347,1820.931093,1832.771367,1835.274164,2618267015
2003-04-28,1875.447431,1888.170627,1818.218796,1848.748569,1877.663948,1881124431
2003-04-29,1887.162947,1910.659699,1827.500052,1878.126532,1881.714451,1181106297
2003-04-30,1870.42322,1889.270782,1840.948895,1882.472232,1886.616654,1377867434
2003-05-01,1874.000066,1898.397308,1840.293456,1841.88787,1888.819307,1970622553
2003-05-02,1883.936444,1896.350188,1839.555187,1861.958247,1875.707955,3078304945
2003-05-03,1893.963998,1907.550157,1846.201805,1846.743179,1890.26335,2012123242
2003-05-04,1893.747815,1902.939548,1816.107422,1871.013825,1880.194147,475266802
2003-05-05,1866.329796,1878.386087,1848.254603,1857.837861,1860.726028,1471709389
2003-05-06,1881.054164,1906.348273,1830.062827,1856.916931,1857.246015,1851583797
2003-05-07,1870.902261,1927.835637,1807.210506,1866.419987,1871.303194,2427200226
2003-05-08,1882.540122,1890.756687,1845.783342,1876.725427,1881.137449,1689655866
2003-05-09,1900.987155,1915.602884,1858.799592,1872.157125,1878.817366,1145094333
2003-05-10,1898.437039,1904.258546,1821.028063,1849.872048,1890.745301,1679665930
2003-05-11,1880.405013,1887.07499,1851.50745,1856.5405,1883.326328,3235270302
2003-05-12,1864.350424,1901.942855,1840.188724,1844.168112,1883.134162,829269430
2003-05-13,1893.895407,1914.200817,1830.096795,1874.696905,1882.083845,442902505
2003-05-14,1875.029219,1883.711514,1857.656703,1862.26563,1862.838053,1047720232
2003-05-15,1892.400138,1916.578119,1868.84298,1873.900352,1880.235339,1930974938
2003-05-16,1907.941941,1913.08777,1842.575219,1851.371125,1890.449145,2296677088
2003-05-17,1890.012135,1897.998226,1831.454078,1840.124609,1862.250384,2484015416
2003-05-18,1895.06669,1914.529413,1829.821523,1841.840153,1844.343668,1958600839
2003-05-19,1895.663038,1911.853333,1858.215829,1869.869076,1871.467301,1148392984
2003-05-20,1885.305015,1891.420923,1825.176139,1839.726638,1871.454756,1420836700
2003-05-21,1881.685894,1911.499565,1853.260383,1859.869851,1892.021858,2454314724
2003-05-22,1896.172475,1897.986866,1844.319976,1863.820041,1897.750707,679929363
2003-05-23,1884.935243,1909.447332,1851.909254,1862.31999,1864.381109,762297637
2003-05-24,1872.452836,1899.044919,1838.282016,1854.787174,1861.805287,1325723290
2003-05-25,1861.601387,1911.428717,1809.974875,1826.039197,1886.180637,2371045275
2003-05-26,1886.338226,1908.518984,1850.229454,1850.679069,1862.316621,1889189013
2003-05-27,1888.574062,1900.767209,1856.082218,1893.033064,1895.124966,1503178082
2003-05-28,1903.548491,1932.964799,1850.406895,1864.684701,1870.580487,2660177020
2003-05-29,1887.78138,1903.949231,1858.470593,1870.256347,1882.133838,1561964952
2003-05-30,1866.5521,1881.759867,1850.2381,1859.624952,1868.297788,2376081481
2003-05-31,1878.276829,1907.584279,1857.498903,1872.211212,1904.427237,3117512885
2003-06-01,1895.001316,1896.625596,1855.507889,1868.316336,1872.803302,1627995095
2003-06-02,1898.406936,1907.556517,1858.135214,1872.189491,1878.699639,2012838336
2003-06-03,1896.862133,1901.534843,1842.28253,1862.413795,1895.798589,1930502821
2003-06-04,1893.991559,1909.765241,1860.312896,1866.095038,1900.168505,1837798338
2003-06-05,1891.088313,1895.076852,1864.222909,1878.28798,1883.455617,1613389038
2003-06-06,1860.093841,1912.508121,1844.663169,1868.321635,1877.365632,2326900644
2003-06-07,1887.073944,1894.990299,1868.303257,1872.893207,1879.099008,1904118192
2003-06-08,1859.703429,1925.332918,1850.56222,1880.518219,1903.032575,1564072762
2003-06-09,1895.094958,1902.478307,1877.456313,1886.940308,1890.235189,833768811
2003-06-10,1903.594271,1903.871753,1854.228046,1860.4232,1886.380422,1443543942
2003-06-11,1890.40603,1934.220376,1861.127928,1871.715501,1896.040471,1722898656
2003-06-12,1906.266106,1912.291665,1857.829055,1866.390092,1880.982332,2459615959
2003-06-13,1897.666898,1927.490311,1845.429332,1896.635074,1905.112452,2407152827
2003-06-14,1874.163599,1914.16743,1856.029138,1863.240127,1865.686125,1283780245
2003-06-15,1890.845911,1919.747599,1850.264362,1861.495035,1880.535537,2159122977
2003-06-16,1888.001009,1906.044742,1867.261702,1871.043135,1872.479147,1606930818
2003-06-17,1908.986947,1921.044866,1870.148069,1881.8897,1897.129812,784162052
2003-06-18,1909.627702,1921.726592,1863.974074,1899.892685,1912.699918,1654841841
2003-06-19,1900.992774,1907.833808,1849.990337,1890.915809,1906.249234,846997566
2003-06-20,1909.002158,1914.39156,1858.321694,1869.437974,1898.86582,1691221708
2003-06-21,1894.911905,1922.417199,1866.572621,1895.920307,1897.611656,424701374
2003-06-22,1898.006507,1893.048401,1868.725157,1871.345543,1881.367167,2008753204
2003-06-23,1908.502839,1909.485143,1871.392542,1879.933611,1889.569669,1019279073
2003-06-24,1888.626362,1914.168382,1860.284748,1885.233899,1886.025596,989236134
2003-06-25,1903.697629,1920.078541,1881.266729,1881.792904,1893.320406,1000673634
2003-06-26,1883.00017,1886.206101,1862.547861,1871.391045,1879.45008,1792422215
2003-06-27,1907.487522,1921.916414,1852.986196,1856.020317,1895.142446,634757322
2003-06-28,1862.555299,1921.524875,1849.673178,1887.817871,1905.257338,2508067377
2003-06-29,1884.953058,1921.798059,1869.874488,1877.851462,1920.395469,1380623391
2003-06-30,1887.890966,1915.88646,1860.397978,1871.798246,1906.928747,895887500
2003-07-01,1870.463033,1902.595556,1865.092017,1882.073097,1896.82606,2243749862
2003-07-02,1892.629307,1949.265868,1887.512279,1894.648866,1908.168941,999550705
2003-07-03,1904.483117,1911.381353,1872.154451,1880.843811,1896.198629,1785561937
2003-07-04,1909.450996,1915.867767,1849.560107,1879.060954,1879.442509,915636038
2003-07-05,1908.358817,1925.354464,1878.682187,1898.045695,1909.593347,2024453230
2003-07-06,1901.531904,1912.807508,1872.625165,1886.27377,1896.146561,2207274527
2003-07-07,1915.504142,1939.226184,1877.440397,1884.552781,1914.385206,2239551133
2003-07-08,1885.000806,1909.425955,1869.338691,1885.929589,1904.051086,895104436
2003-07-09,1885.693105,1937.54147,1872.428453,1881.109765,1894.792677,1969073216
2003-07-10,1925.337212,1932.678252,1864.211691,1873.482728,1883.251106,2746678551
2003-07-11,1892.003061,1917.046664,1838.973032,1850.628366,1853.015303,1708943455
2003-07-12,1909.990986,1912.229412,1861.496427,1872.54181,1904.019644,951956234
2003-07-13,1901.537878,1915.163605,1875.347459,1898.176079,1903.169449,1821527756
2003-07-14,1887.627401,1931.732224,1876.768828,1895.420815,1902.730075,1758470140
2003-07-15,1914.810144,1917.821886,1867.154701,1867.157464,1883.464463,752125195
2003-07-16,1900.029772,1950.754441,1859.603328,1878.4247,1925.341515,1639281305
2003-07-17,1899.359496,1936.986972,1850.424352,1887.801746,1931.81353,2001816805
2003-07-18,1905.283201,1929.728742,1880.520252,1882.090234,1897.450939,1296703285
2003-07-19,1908.125793,1928.158845,1848.90685,1904.707752,1911.194499,552599865
2003-07-20,1933.705874,1935.976843,1878.881333,1892.909218,1917.794114,1717186450
2003-07-21,1907.502623,1911.380595,1881.398486,1885.508788,1905.744344,1510578638
2003-07-22,1921.900805,1937.176194,1868.001318,1882.219969,1924.623454,2337503762
2003-07-23,1896.477205,1902.052446,1847.083951,1890.041692,1890.249695,1520170200
2003-07-24,1917.998532,1930.414395,1882.039457,1885.626827,1918.237376,2525194934
2003-07-25,1904.390283,1942.505142,1867.064692,1902.992821,1908.670015,1707903234
2003-07-26,1920.30887,1925.901825,1861.772463,1873.793778,1877.717322,1983615323
2003-07-27,1911.288947,1926.357123,1874.076789,1914.552068,1923.431275,3136521187
2003-07-28,1905.704013,1902.8236,1881.968636,1897.953558,1902.215584,2124192999
2003-07-29,1895.973951,1943.063845,1895.873176,1899.831549,1904.141026,1670247483
2003-07-30,1900.31669,1934.320766,1882.516694,1903.236092,1925.499639,2012412243
2003-07-31,1904.168738,1917.787087,1896.807549,1897.118063,1898.349364,439543305
2003-08-01,1914.432945,1922.74881,1866.602159,1873.015326,1890.316243,1874167277
2003-08-02,1915.491605,1937.74949,1856.239429,1891.801847,1904.757034,1264893490
2003-08-03,1913.777118,1928.31746,1875.141324,1875.17557,1900.91793,1422305079
2003-08-04,1893.121769,1932.095674,1871.667251,1883.996543,1892.572657,1300842684
2003-08-05,1907.871729,1940.341946,1888.318629,1891.698621,1931.617727,2873861833
2003-08-06,1887.664553,1899.732292,1877.317209,1884.673817,1895.215203,2910033154
2003-08-07,1921.869538,1953.417508,1890.984074,1909.024323,1937.920848,1413328593
2003-08-08,1921.263399,1947.421891,1867.395481,1868.798704,1892.608523,2821718547
2003-08-09,1903.082452,1913.063066,1877.037009,1889.12338,1892.473723,1983378505
2003-08-10,1897.125555,1914.235476,1843.434908,1911.280409,1913.01614,2117447592
2003-08-11,1920.661924,1950.079172,1868.458908,1894.364883,1908.569324,2361722323
2003-08-12,1914.491695,1947.58058,1860.739885,1879.971289,1908.213089,2488411997
2003-08-13,1907.818593,1960.852133,1881.563745,1898.956165,1922.990158,1778660736
2003-08-14,1916.187478,1947.409631,1894.85482,1897.301154,1916.42243,2398185571
2003-08-15,1923.124594,1924.098176,1866.108592,1876.867112,1906.369687,2652649365
2003-08-16,1898.841342,1944.728,1891.9497,1906.996963,1912.182241,956865863
2003-08-17,1911.029389,1915.574358,1873.525092,1880.012332,1911.231969,1474179246
2003-08-18,1913.945226,1926.76048,1897.183776,1908.996071,1918.316379,2174282604
2003-08-19,1944.493102,1956.160048,1866.613552,1908.255822,1915.052624,1340819131
2003-08-20,1907.978677,1939.324845,1891.68645,1893.10344,1930.329523,2858325898
2003-08-21,1925.931186,1943.047303,1860.327978,1911.11997,1928.692236,2533816905
2003-08-22,1916.279812,1934.755404,1901.15156,1910.671201,1924.454956,2801715408
2003-08-23,1909.536571,1971.758316,1884.809286,1897.213198,1907.723698,2570847491
2003-08-24,1934.179208,1935.970986,1892.036193,1910.550495,1929.93776,2253118663
2003-08-25,1909.247904,1942.990597,1878.729984,1900.275152,1921.786153,2765337667
2003-08-26,1925.923883,1929.338723,1888.803464,1900.773231,1901.211592,2076659504
2003-08-27,1896.165474,1918.778801,1887.805947,1895.934466,1898.703244,1306950061
2003-08-28,1926.181961,1936.509395,1878.748838,1889.89726,1897.339418,2151170741
2003-08-29,1924.761466,1949.500054,1903.099093,1908.844574,1944.213535,1730033866
2003-08-30,1909.386963,1925.502314,1904.827643,1907.337439,1920.250814,535774042
2003-08-31,1936.577583,1951.731717,1875.924419,1938.918935,1941.149053,1803860207
2003-09-01,1916.125118,1944.58324,1860.629396,1871.626113,1905.842586,2317265673
2003-09-02,1904.490365,1932.755282,1902.005966,1904.074882,1925.733116,2388560818
2003-09-03,1917.393141,1932.356213,1906.661755,1910.140574,1926.484291,2106693780
2003-09-04,1908.491148,1916.162299,1873.99992,1891.978908,1910.179091,1835052869
2003-09-05,1920.51356,1940.455528,1870.94978,1910.167371,1931.388492,1757754658
2003-09-06,1943.330235,1950.553662,1893.41635,1915.51838,1942.462058,3245854176
2003-09-07,1901.435071,1919.295939,1875.01794,1910.142257,1917.42222,1616582749
2003-09-08,1928.115101,1935.710974,1908.823407,1909.586481,1920.529243,2546680688
2003-09-09,1923.962672,1954.037333,1892.732452,1906.944435,1935.636942,1624490461
2003-09-10,1927.399195,1945.981211,1910.042501,1912.948368,1930.602037,1667783196
2003-09-11,1933.717707,1960.499749,1890.895545,1907.023725,1934.595614,2067652892
2003-09-12,1908.977053,1932.197672,1895.167261,1905.82246,1930.747702,2191942775
2003-09-13,1912.027671,1940.085348,1899.421344,1919.443087,1929.472988,2195227734
2003-09-14,1928.500863,1958.529648,1890.223572,1908.329152,1921.877046,2309801782
2003-09-15,1940.460436,1963.915536,1878.852189,1923.073121,1924.588641,2504882828
2003-09-16,1914.189913,1928.992704,1897.757689,1909.933019,1915.944345,973432098
2003-09-17,1931.268493,1940.216977,1902.069962,1919.803068,1933.076473,1318964073
2003-09-18,1944.035145,1944.769162,1862.158432,1904.786136,1904.968934,1419503004
2003-09-19,1912.260806,1939.510488,1884.906801,1893.064526,1906.067335,1740254227
2003-09-20,1923.887474,1930.014248,1881.066425,1894.646291,1909.168786,482393288
2003-09-21,1952.170936,1959.422946,1901.634538,1912.491151,1932.16759,1660658119
2003-09-22,1914.053372,1934.547343,1905.270032,1918.06848,1930.568261,2203290643
2003-09-23,1929.652684,1948.305433,1903.803296,1912.078535,1918.116761,1852815964
2003-09-24,1920.515904,1923.114198,1867.357326,1882.035542,1899.060679,2117799597
2003-09-25,1938.050426,1966.085673,1872.015789,1874.399488,1933.777384,308534820
2003-09-26,1939.160029,1968.742873,1894.510202,1908.000191,1957.323429,2330483267
2003-09-27,1916.084243,1942.259252,1884.338528,1901.616001,1905.124408,1641357753
2003-09-28,1909.205287,1950.221608,1890.544072,1907.598991,1932.534845,1907182140
2003-09-29,1935.219215,1958.293069,1903.085034,1915.662746,1932.255905,1652513934
2003-09-30,1938.952265,1951.219177,1859.345576,1901.131246,1914.371746,872445055
2003-10-01,1935.654225,1975.372108,1897.467204,1921.040475,1931.678931,2607092157
2003-10-02,1940.941612,1956.903776,1925.230646,1928.855441,1931.34669,2033272686
2003-10-03,1923.69596,1947.459195,1897.107414,1930.292617,1946.335952,1298498477
2003-10-04,1936.103288,1948.489095,1873.236952,1920.341164,1941.440249,2652502646
2003-10-05,1916.397746,1940.534384,1908.07549,1908.180772,1913.195292,3068494668
2003-10-06,1929.743413,1940.08813,1885.51996,1903.722164,1922.215267,1962128080
2003-10-07,1935.281291,1969.252044,1886.068891,1915.246086,1946.703155,2377130524
2003-10-08,1954.082719,1954.847615,1887.478585,1892.619316,1911.578128,1949711498
2003-10-09,1916.235866,1967.292694,1900.151718,1934.440688,1934.848539,1432704565
2003-10-10,1937.182206,1935.19119,1915.491906,1927.042511,1932.96707,1998395296
2003-10-11,1929.558599,1941.350394,1897.371702,1927.848734,1934.835972,3005493322
2003-10-12,1943.272138,1957.580709,1900.406697,1916.863463,1941.031603,1283827372
2003-10-13,1943.18241,1949.916756,1887.047505,1921.110373,1928.152972,2902682860
2003-10-14,1912.129631,1938.190479,1893.942678,1909.430714,1921.562309,3035999148
2003-10-15,1923.920725,1948.659506,1885.643535,1887.760582,1921.845576,384776811
2003-10-16,1922.671413,1958.09114,1898.657724,1906.130482,1919.721115,1047071531
2003-10-17,1946.211634,1950.792276,1912.333409,1917.185191,1944.262048,1662926939
2003-10-18,1932.031582,1949.633046,1883.961318,1903.61885,1904.276647,914857759
2003-10-19,1928.579415,1949.464433,1886.650152,1902.657524,1915.052367,2406270353
2003-10-20,1939.613862,1955.453906,1897.170541,1904.131534,1930.185755,1220231161
2003-10-21,1951.175306,1957.905003,1896.280069,1900.672524,1905.588856,2304262073
2003-10-22,1922.864249,1953.530166,1851.110643,1901.318586,1945.87224,1823518223
2003-10-23,1936.865541,1938.235199,1893.616909,1911.269257,1934.811437,1846603075
2003-10-24,1959.125822,1970.136642,1900.319019,1902.51355,1934.555726,1794361873
2003-10-25,1943.770481,1968.930533,1909.794184,1923.968366,1927.025067,1279350804
2003-10-26,1938.862549,1970.896606,1922.907031,1932.250114,1957.120832,969856792
2003-10-27,1947.536155,1958.026069,1873.680342,1908.80265,1909.430872,1922812162
2003-10-28,1937.824939,1954.508431,1892.831777,1927.47027,1951.046223,2230494290
2003-10-29,1932.439708,1955.27575,1887.883073,1941.210964,1944.363771,2123125901
2003-10-30,1914.663773,1944.566359,1898.19496,1922.718915,1923.599398,1428881892
2003-10-31,1932.094833,1940.69677,1884.681328,1922.366571,1938.592533,2103253132
2003-11-01,1940.833292,1966.175009,1924.489516,1926.847241,1932.088892,2413434398
2003-11-02,1937.180924,1966.76957,1886.530354,1929.585457,1960.012923,2624984440
2003-11-03,1940.570757,1947.914564,1880.47351,1919.234809,1926.080107,756325068
2003-11-04,1901.961819,1960.335024,1888.419047,1919.872161,1948.069235,604805577
2003-11-05,1952.663225,1961.900201,1911.077875,1916.589711,1950.799659,2265415188
2003-11-06,1933.463741,1995.019383,1922.998116,1926.184327,1939.555796,863197385
2003-11-07,1965.696278,1967.111094,1889.911999,1916.234853,1927.720213,2040148421
2003-11-08,1967.85883,1984.707299,1916.569186,1940.699954,1941.646119,842829477
2003-11-09,1943.182917,1970.361811,1921.245964,1928.538204,1929.321091,2158880981
2003-11-10,1933.568536,1943.800691,1911.638943,1921.140659,1922.324366,1496071126
2003-11-11,1934.368135,1959.640164,1922.664379,1926.978834,1937.476847,2523377869
2003-11-12,1936.168992,1947.079966,1902.19528,1908.628697,1920.766794,2987570866
2003-11-13,1965.808621,1977.430196,1887.373043,1908.914339,1939.637921,1037659809
2003-11-14,1941.736538,1960.038658,1911.981179,1939.83636,1954.950806,1454717185
2003-11-15,1942.09164,1954.785365,1889.237848,1930.292673,1940.450744,1923621540
2003-11-16,1958.908644,1960.153371,1920.18297,1941.647877,1956.941835,2302742219
2003-11-17,1941.129709,1965.578507,1914.79786,1931.922699,1942.941917,2540334631
2003-11-18,1932.068415,1961.258407,1909.039452,1919.829141,1929.686349,1109110290
2003-11-19,1924.947597,1964.220915,1875.058422,1921.343187,1924.00932,1424762508
2003-11-20,1933.699521,1966.69256,1899.970519,1909.235134,1920.337864,2316829358
2003-11-21,1940.392076,1971.75194,1925.171507,1926.892473,1935.327353,1792585930
2003-11-22,1936.695988,1965.36348,1913.614739,1937.984295,1949.354885,2084372886
2003-11-23,1946.420747,1973.303996,1898.248393,1911.742667,1923.035399,2342444179
2003-11-24,1945.879025,1974.709181,1905.593772,1915.913377,1945.95583,1843346971
2003-11-25,1953.327499,1966.337398,1912.385653,1918.192593,1930.069057,821166641
2003-11-26,1943.773725,1964.539928,1924.555488,1925.835079,1949.808528,329640157
2003-11-27,1964.730873,1979.177067,1938.645037,1939.323629,1942.678153,2325844672
2003-11-28,1935.543678,1962.537126,1916.014355,1918.859638,1926.941643,1288450460
