date,open,high,low,close,adjclose,volume
2002-09-07,1800.451937,1806.380888,1740.478833,1770.627868,1772.099216,1240942970
2002-09-08,1785.791307,1813.183433,1768.303356,1795.885505,1800.828142,1391344615
2002-09-09,1788.477349,1807.972124,1761.121458,1789.093081,1797.823556,1488567054
2002-09-10,1785.966157,1790.955536,1776.865553,1777.6361,1785.189183,928074761
2002-09-11,1794.888293,1797.89379,1748.903504,1782.908508,1782.959682,2276023860
2002-09-12,1800.543813,1814.413127,1772.386371,1774.822331,1782.991143,857589610
2002-09-13,1798.306097,1823.553667,1761.048005,1780.74275,1784.04381,1491261518
2002-09-14,1795.662844,1834.311567,1770.816608,1796.639548,1812.570882,547853705
2002-09-15,1800.765117,1826.570137,1795.086684,1796.517004,1804.036774,2018075576
2002-09-16,1796.549095,1805.314817,1762.55635,1785.259838,1798.216332,1847389447
2002-09-17,1802.047022,1809.377901,1769.030984,1774.848092,1792.25653,1285056858
2002-09-18,1793.535948,1815.357851,1762.433932,1785.219251,1807.669662,1286347107
2002-09-19,1798.764115,1825.733735,1762.57088,1768.700863,1782.81418,1168084955
2002-09-20,1810.944076,1814.424979,1732.978793,1785.018693,1795.732379,1216744988
2002-09-21,1791.769306,1826.71379,1779.410951,1786.394584,1794.759356,1814659358
2002-09-22,1809.301705,1813.495933,1769.095357,1801.632662,1811.079688,994519767
2002-09-23,1789.632836,1821.403114,1777.459947,1789.455088,1792.182494,2055691957
2002-09-24,1796.76833,1819.073863,1763.798482,1793.576607,1808.914493,1201986284
2002-09-25,1822.370639,1833.711027,1766.308436,1802.247918,1809.576543,579256240
2002-09-26,1808.582119,1817.897784,1744.940291,1790.101279,1796.526708,819187007
2002-09-27,1790.013047,1814.476393,1778.140324,1798.910713,1806.497747,2009344596
2002-09-28,1782.384909,1815.306253,1758.660667,1773.299582,1783.925375,1453468366
2002-09-29,1811.489178,1820.439842,1785.341982,1791.65895,1792.883807,2191524738
2002-09-30,1828.649998,1846.096197,1741.399323,1781.172211,1789.510323,1215865009
2002-10-01,1801.411246,1826.507911,1786.054946,1809.976478,1826.101539,1101610643
2002-10-02,1840.343414,1845.224809,1770.961849,1789.062952,1789.202419,2115247996
2002-10-03,1810.046338,1823.707594,1780.548855,1791.504604,1815.613579,2342553660
2002-10-04,1772.679092,1815.513932,1757.776029,1803.280207,1808.967705,890701293
2002-10-05,1793.063409,1831.006007,1770.13069,1771.579763,1819.000381,1966646167
2002-10-06,1795.821247,1811.922605,1769.898566,1777.691585,1779.239334,2163397501
2002-10-07,1784.848843,1819.753572,1772.409163,1780.900695,1796.283732,1827268021
2002-10-08,1819.338239,1822.613457,1766.671273,1775.041232,1793.703934,1578612456
2002-10-09,1812.540356,1838.772631,1745.316772,1746.354055,1796.375659,1342034776
2002-10-10,1803.891133,1837.145993,1781.915246,1793.395472,1809.789885,1795752764
2002-10-11,1807.758437,1835.9758,1783.411325,1806.316512,1806.638157,1346131719
2002-10-12,1807.828693,1831.464028,1749.692082,1786.6802,1806.098444,1570636166
2002-10-13,1796.670738,1835.751202,1761.885733,1785.592625,1806.126392,1690705070
2002-10-14,1829.270391,1835.828804,1737.813628,1784.875034,1797.682576,1661872390
2002-10-15,1812.701887,1827.196336,1777.321226,1811.647247,1811.795405,1039819545
2002-10-16,1812.550182,1835.964537,1735.361461,1773.161217,1791.358073,1854268456
2002-10-17,1798.992893,1826.279229,1795.260649,1798.346119,1810.926732,2014785093
2002-10-18,1838.629675,1855.283324,1761.237818,1787.488993,1807.657445,1516232723
2002-10-19,1800.799711,1832.211864,1752.295408,1796.718837,1816.733809,1460321664
2002-10-20,1788.438731,1826.446709,1778.106466,1784.265981,1792.881563,899526720
2002-10-21,1828.392767,1843.982243,1780.98281,1792.286675,1843.72146,814432980
2002-10-22,1792.166017,1830.356577,1772.04028,1796.613093,1803.060724,1612178321
2002-10-23,1830.699299,1846.38312,1768.460156,1777.559194,1840.800603,2354030808
2002-10-24,1825.497129,1837.797167,1767.036613,1779.078876,1802.982019,2469087257
2002-10-25,1806.831623,1851.376092,1781.754598,1783.938655,1816.854466,2511212343
2002-10-26,1810.369014,1841.633624,1781.626784,1802.818589,1814.773355,1742629659
2002-10-27,1814.102411,1840.000882,1792.658181,1800.288101,1832.463606,2158818883
2002-10-28,1808.558215,1846.93668,1777.58306,1803.222856,1839.213488,1597035418
2002-10-29,1811.909536,1839.720214,1775.392115,1799.931085,1828.084518,1616292260
2002-10-30,1802.989905,1858.342781,1763.804909,1781.092501,1791.023173,647411081
2002-10-31,1816.832605,1834.024357,1793.999821,1803.097681,1814.766353,1881595212
2002-11-01,1821.860078,1853.517202,1803.3896,1806.561898,1807.234993,2018254664
2002-11-02,1775.087701,1837.56026,1769.296278,1798.39792,1806.379,2028962317
2002-11-03,1805.986802,1837.847556,1788.201809,1788.573089,1788.843854,1708584328
2002-11-04,1823.405123,1839.475337,1767.646762,1770.906202,1789.170745,685409096
2002-11-05,1817.52947,1829.454616,1781.038702,1803.301111,1810.395187,994985989
2002-11-06,1831.850165,1867.800444,1766.704207,1820.111113,1843.172974,1414041956
2002-11-07,1827.705337,1828.407851,1785.021498,1787.592044,1799.075022,1902501340
2002-11-08,1793.26805,1837.361777,1792.406597,1805.835705,1829.709771,2619543313
2002-11-09,1820.661253,1829.754414,1797.089876,1807.079741,1811.102985,2130736367
2002-11-10,1805.182338,1839.52612,1772.465487,1800.155521,1805.430934,984266297
2002-11-11,1833.547029,1856.353202,1790.259712,1822.199941,1827.967966,1226906264
2002-11-12,1813.854404,1829.261253,1792.633593,1808.440407,1816.156001,2054910412
2002-11-13,1831.860348,1874.596839,1793.703488,1817.245059,1857.664816,1081191275
2002-11-14,1804.145351,1841.460685,1795.403036,1812.873835,1838.00966,1382752387
2002-11-15,1829.731735,1832.057678,1793.663746,1799.114181,1804.514687,1813478445
2002-11-16,1829.437762,1844.009079,1786.231178,1804.49128,1814.796766,1597726765
2002-11-17,1815.436765,1820.785315,1792.508682,1808.122027,1812.410834,1029545812
2002-11-18,1804.179333,1845.907613,1798.376865,1823.350826,1831.415927,1235659682
2002-11-19,1822.159545,1847.962597,1737.421037,1819.724025,1828.704189,2258829324
2002-11-20,1809.863656,1836.589438,1798.292342,1820.363469,1826.803113,1324228382
2002-11-21,1836.92983,1842.485642,1793.494798,1815.352671,1826.544224,1869636333
2002-11-22,1829.509881,1852.032873,1789.820381,1792.610095,1826.931073,718418374
2002-11-23,1837.346559,1847.862322,1804.99906,1812.607345,1818.072681,1703855820
2002-11-24,1811.281992,1843.411239,1798.153768,1820.662397,1836.782727,1751860133
2002-11-25,1818.281515,1831.765691,1767.483643,1793.231214,1805.17151,1494188816
2002-11-26,1835.037415,1843.257672,1787.252922,1795.242777,1828.932007,2222099472
2002-11-27,1796.768868,1825.460878,1770.320117,1790.867095,1805.734189,978689271
2002-11-28,1837.168842,1854.145637,1787.9207,1791.288446,1820.713862,1289609869
2002-11-29,1834.821446,1853.894731,1750.314607,1813.431659,1829.091246,1345232548
2002-11-30,1808.624349,1826.970461,1807.464711,1807.835624,1821.63566,945739342
2002-12-01,1822.066784,1837.489384,1809.482527,1811.188021,1826.29229,2703433164
2002-12-02,1836.133262,1846.54896,1822.160408,1826.604229,1830.700561,1936786308
2002-12-03,1849.674998,1851.536471,1792.575976,1834.547149,1835.952603,1393356102
2002-12-04,1807.650932,1840.165402,1788.241853,1799.452748,1809.134959,2495682529
2002-12-05,1830.165826,1855.187381,1775.942802,1815.019205,1830.683503,2051524693
2002-12-06,1841.048671,1850.064851,1798.169169,1815.393385,1823.35911,2445378781
2002-12-07,1829.250658,1830.990098,1787.007014,1795.076395,1812.328408,1635005557
2002-12-08,1841.831748,1855.439987,1795.158629,1838.763642,1843.169078,714113144
2002-12-09,1831.898496,1855.19164,1811.965609,1817.001114,1843.829316,1800742452
2002-12-10,1823.448213,1853.508466,1793.630707,1828.934375,1842.57524,1789416019
2002-12-11,1826.032462,1849.093236,1777.724986,1790.867809,1809.312403,2551212659
2002-12-12,1825.967265,1845.34271,1790.598587,1803.390271,1819.471064,95318676
2002-12-13,1849.594656,1860.877045,1800.985607,1811.332835,1860.450855,1460158551
2002-12-14,1815.30143,1841.380227,1795.4673,1805.622678,1835.042005,1684457824
2002-12-15,1837.585144,1839.245154,1805.259476,1818.963034,1833.636678,1492792588
2002-12-16,1821.446251,1841.108235,1775.907022,1827.939789,1833.213179,855035283
2002-12-17,1828.636439,1852.031035,1773.965915,1806.474674,1815.068185,2412969945
2002-12-18,1831.161336,1867.180522,1782.234671,1820.298756,1842.588379,1974926516
2002-12-19,1844.740052,1867.07821,1787.034353,1803.945977,1832.73858,1931915263
2002-12-20,1820.630886,1851.90587,1770.644855,1839.947022,1848.973467,1667747357
2002-12-21,1836.581135,1857.848639,1806.27758,1813.622801,1849.258391,1036739958
2002-12-22,1827.92131,1844.019019,1822.595614,1824.598026,1837.957104,1723524562
2002-12-23,1817.883936,1868.784833,1804.394097,1829.25795,1831.723428,2084191283
2002-12-24,1811.389478,1851.35374,1806.618019,1829.868379,1837.475551,1076881804
2002-12-25,1830.98127,1854.535208,1773.056924,1835.236393,1838.687931,2331990048
2002-12-26,1827.163906,1845.627117,1809.936965,1819.78894,1835.801396,1253857873
2002-12-27,1819.738974,1861.668911,1813.195037,1814.317721,1854.456882,1914877476
2002-12-28,1822.742985,1850.586946,1802.202411,1802.858731,1838.805976,975538667
2002-12-29,1823.121452,1854.726567,1798.56841,1823.214112,1843.026452,2034025316
2002-12-30,1831.651792,1854.49968,1815.196442,1820.237805,1834.493802,1065432341
2002-12-31,1841.713954,1858.162738,1815.622797,1824.966545,1855.167805,1266788334
2003-01-01,1836.64595,1859.348392,1796.37939,1803.728642,1822.14586,1351949159
2003-01-02,1848.009987,1848.314437,1796.744272,1805.430803,1824.968227,1495039950
2003-01-03,1838.393779,1849.685189,1804.921456,1808.550265,1820.525025,1756899642
2003-01-04,1836.216138,1848.762821,1801.176196,1810.567353,1835.686446,1910664337
2003-01-05,1833.39293,1856.433773,1804.666161,1822.352232,1841.403246,553416452
2003-01-06,1834.613069,1854.396814,1802.100986,1802.215498,1831.91358,894055177
2003-01-07,1844.122822,1854.033438,1836.674999,1844.085667,1845.108954,1306914159
2003-01-08,1854.868678,1892.220364,1797.618378,1799.215121,1806.614721,1203686854
2003-01-09,1835.49606,1866.358389,1825.028985,1844.875868,1846.757088,2009959408
2003-01-10,1842.7897,1844.27774,1793.827177,1827.648113,1843.154862,1443511063
2003-01-11,1817.986352,1852.637591,1805.036904,1810.472618,1848.032751,3196341152
2003-01-12,1846.361015,1884.023533,1802.879301,1820.473724,1822.086314,1907451125
2003-01-13,1852.132884,1855.84363,1800.870425,1817.770844,1829.298581,2241738522
2003-01-14,1848.549674,1865.738133,1801.926832,1814.528502,1828.355159,2037170587
2003-01-15,1840.12543,1854.672839,1798.571074,1818.124842,1834.807189,1529376972
2003-01-16,1865.540995,1877.742914,1799.856203,1815.86653,1823.893,1354956681
2003-01-17,1836.536356,1879.382899,1791.863253,1824.874087,1849.102735,1248773862
2003-01-18,1827.527354,1852.686527,1822.035607,1827.334151,1840.641978,2253873260
2003-01-19,1855.53202,1861.327879,1806.533017,1818.141926,1821.705678,1881314099
2003-01-20,1847.918568,1871.32593,1813.484746,1830.515136,1870.021912,953857680
2003-01-21,1850.573734,1861.506627,1795.780315,1806.642636,1813.363327,916659209
2003-01-22,1838.931906,1886.29376,1812.953055,1828.878019,1879.301824,1001655205
2003-01-23,1849.217453,1864.838292,1797.975611,1808.90787,1856.164618,1852441963
2003-01-24,1842.091739,1868.114288,1829.090854,1832.970317,1848.657718,2544133770
2003-01-25,1834.890598,1849.537559,1788.809331,1805.415645,1819.351845,1102524968
2003-01-26,1840.821436,1892.932632,1790.952624,1814.041444,1823.555967,1565080315
2003-01-27,1831.662815,1845.831541,1804.866392,1808.484584,1830.226251,2140163659
2003-01-28,1843.495679,1874.321164,1804.593741,1809.661953,1861.250997,2528147029
2003-01-29,1820.183469,1876.600803,1815.692673,1832.32313,1841.272415,1534562253
2003-01-30,1858.282188,1861.3563,1830.682802,1844.257941,1849.070459,1930233235
2003-01-31,1845.961116,1887.670913,1831.971041,1841.621844,1858.998212,1905768862
2003-02-01,1865.181511,1874.226892,1796.219866,1811.413138,1873.121345,1972066159
2003-02-02,1851.914351,1876.322523,1814.722368,1823.849518,1855.141086,1090371102
2003-02-03,1865.446245,1869.301602,1822.628118,1825.451884,1828.383744,2242055869
2003-02-04,1835.695184,1862.260505,1834.052252,1837.688775,1857.482118,2869422901
2003-02-05,1872.451592,1878.465689,1830.077992,1835.419357,1850.698551,714977434
2003-02-06,1864.680162,1873.341691,1834.666448,1843.070396,1857.420334,2886865873
2003-02-07,1854.250128,1876.320262,1818.349342,1822.129177,1840.18449,1385181987
2003-02-08,1866.399947,1867.859939,1829.389784,1851.978745,1853.944741,2531137330
2003-02-09,1830.020562,1878.387728,1813.299247,1820.157122,1828.152371,2095762401
2003-02-10,1861.910607,1894.706783,1839.113499,1855.712051,1859.399887,1741810856
2003-02-11,1833.972449,1873.56195,1811.555988,1821.994544,1853.485617,1407813360
2003-02-12,1842.122612,1850.882805,1812.315459,1822.503014,1833.929188,1550431966
2003-02-13,1858.158201,1890.562257,1826.501241,1840.948289,1871.727468,2466962454
2003-02-14,1852.715007,1866.518022,1845.152758,1848.0036,1864.91781,1889278745
2003-02-15,1838.1813,1867.730075,1807.786636,1831.11235,1839.221254,1968813076
2003-02-16,1856.638893,1863.027347,1822.19409,1841.957979,1858.64914,418039879
2003-02-17,1846.492026,1851.796287,1821.785603,1836.714191,1849.702566,762899819
2003-02-18,1849.364693,1867.965678,1822.624134,1828.98297,1834.842153,2253431309
2003-02-19,1858.927751,1869.892529,1823.271725,1845.18959,1855.033058,1336860120
2003-02-20,1856.686228,1856.758725,1802.125529,1839.608517,1841.393115,1634218163
2003-02-21,1865.037172,1867.323357,1825.670496,1834.563309,1855.957307,1902180503
2003-02-22,1839.815091,1861.532358,1824.083548,1835.756806,1858.748163,1161703740
2003-02-23,1818.178109,1870.93565,1810.624407,1824.962615,1832.793383,2121588782
2003-02-24,1884.352805,1915.360052,1841.723104,1845.197171,1852.619829,471937945
2003-02-25,1844.062625,1889.491011,1825.193209,1843.003224,1853.993511,1963009684
2003-02-26,1863.136178,1880.085696,1818.26791,1846.601296,1871.955771,1329099879
2003-02-27,1840.101223,1887.700006,1826.638395,1827.177378,1885.371532,2352527161
2003-02-28,1855.488808,1886.185657,1815.214651,1836.158512,1872.122002,1605246400
2003-03-01,1872.491428,1881.960065,1825.521039,1829.113697,1847.897234,1259460637
2003-03-02,1850.544027,1879.285334,1802.09058,1827.842315,1878.083635,1430704210
2003-03-03,1865.764972,1868.49258,1840.46881,1849.437266,1853.517955,2513453033
2003-03-04,1885.908175,1889.776549,1828.713108,1852.771111,1864.665617,461497493
2003-03-05,1851.774055,1855.416773,1811.723964,1847.737077,1854.42557,1645236414
2003-03-06,1836.917226,1877.976383,1818.502949,1832.36906,1836.686028,1073782775
2003-03-07,1858.26734,1872.793902,1795.989785,1837.062815,1864.103597,2712050599
2003-03-08,1858.730636,1872.207385,1773.50261,1855.412745,1863.784285,0
2003-03-09,1825.733108,1888.552031,1815.316086,1853.472015,1870.973537,2169154641
2003-03-10,1858.015395,1870.038981,1823.815166,1848.350004,1849.49882,746353782
2003-03-11,1836.61878,1868.573947,1828.646687,1835.559435,1847.469796,1069946378
2003-03-12,1859.020954,1870.016115,1828.678931,1831.643681,1868.458456,2791287290
2003-03-13,1864.747778,1877.074536,1830.328574,1842.232103,1849.903763,1806077316
2003-03-14,1860.959465,1869.805846,1831.126986,1854.990706,1866.132548,1260460945
2003-03-15,1853.433947,1872.697932,1844.043813,1852.332954,1855.865358,1692795038
2003-03-16,1845.306035,1875.268511,1819.981938,1846.529916,1854.510309,2203291363
2003-03-17,1886.28342,1900.262455,1810.91189,1837.277709,1863.264887,2080564099
2003-03-18,1871.338081,1879.160178,1813.776955,1848.601244,1870.471992,1990478901
2003-03-19,1865.231097,1897.155546,1836.283241,1859.454603,1874.816454,672355034
2003-03-20,1847.316046,1875.432715,1811.070179,1834.124579,1852.572175,1763775437
2003-03-21,1871.370759,1871.695068,1827.604445,1840.135031,1847.176206,1617176321
2003-03-22,1895.131011,1896.443397,1828.87215,1848.553259,1859.642671,1465031233
2003-03-23,1853.754289,1908.539776,1832.532526,1833.125321,1888.755355,2148030591
2003-03-24,1871.098238,1889.483398,1837.580619,1840.848287,1869.010954,1603757123
2003-03-25,1846.182221,1867.256324,1829.355826,1843.446801,1853.042506,1618838008
2003-03-26,1869.496118,1871.236615,1807.642345,1825.813325,1826.208914,1199833650
2003-03-27,1843.971271,1869.956545,1809.603672,1826.131521,1833.009202,1921459557
2003-03-28,1829.123565,1835.920535,1818.447169,1826.810695,1833.148562,2391492094
2003-03-29,1835.900709,1891.631082,1831.266153,1841.976907,1866.272899,2491037301
2003-03-30,1887.232735,1887.994373,1833.021921,1853.291025,1859.565379,1062793436
2003-03-31,1859.215771,1877.433793,1831.88477,1862.778177,1864.469875,1247448171
2003-04-01,1874.785207,1882.000241,1841.772669,1846.838368,1849.387264,0
2003-04-02,1857.059927,1912.36697,1817.864492,1834.501496,1880.286803,1943715133
2003-04-03,1885.648084,1892.420246,1829.897577,1839.07529,1858.382216,1601718872
2003-04-04,1873.036816,1897.392649,1846.711638,1859.863022,1862.879588,1730282967
2003-04-05,1889.638325,1900.00005,1831.724022,1844.733108,1876.436157,618450686
2003-04-06,1886.144277,1900.754007,1837.031022,1849.320601,1879.580747,2304346330
2003-04-07,1883.6467,1914.640587,1831.889312,1852.247263,1853.397824,926105083
2003-04-08,1858.593553,1886.717469,1790.802248,1852.756483,1855.031653,774891333
2003-04-09,1862.518137,1907.721728,1842.625514,1844.757882,1854.081329,1248582245
2003-04-10,1855.962861,1876.386607,1849.433776,1875.394036,1876.101393,881886209
2003-04-11,1892.586588,1899.439022,1811.348362,1866.451816,1878.672273,1374041500
2003-04-12,1880.087836,1891.00863,1855.966978,1876.970771,1890.694047,1559026218
2003-04-13,1877.850259,1891.675303,1830.212976,1839.246312,1843.934464,1699573639
2003-04-14,1851.003683,1882.063246,1825.380233,1848.776888,1866.641488,504412696
