player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Jalen Lecque,lecquja01,2016,664,997,-5.286408909195643,-1.240137200778993,-6.526546109974636,6.125276697894123,-9.6935848362615,-3.568308138367377,-5.310878561241442,2.528084346520201,-2.782794214721242,-1.198079511359247,-1.79576085240328,0.597681341044033,-2.963669975543329,-1.407389878065861,-4.37105985360919,0.846282688456682
Ian Mahinmi,mahinia01,2022,2734,1746,0.623735363614032,-4.863330894280247,-4.239595530666215,4.634855885458623,2.12565932929123,6.760515214749853,7.463315922117688,-2.093925482940272,5.369390439177415,-0.019236871186686,-1.008244620462427,0.989007749275741,-2.815356118736897,-0.446403997468435,-3.261760116205332,0.069522370490786
James Jones,jonesja02,2018,1906,631,0.310790328366141,2.604500263861272,2.915290592227413,-2.293606702698118,-13.422959911519742,-15.71656661421786,-8.043507522585884,-2.162018427142485,-10.205525949728369,6.264229275947198,5.638044967158951,0.626184308788247,0.764904578675335,-3.506684572770437,-2.741779994095102,2.178960881968743
Brook Lopez,lopezbr01,2021,4496,951,-0.971208296969234,5.530868873440443,4.559660576471209,-10.784983676368533,-2.533477348596988,-13.318461024965522,-0.416510413784931,3.309829860147762,2.893319446362831,3.869535333631061,2.798833656216695,1.070701677414366,-3.285019361139247,0.7223258057102,-2.562693555429047,0.5699896281793
Kevin Durant,duranke01,2017,955,931,4.112482950396815,-3.507747177286161,0.604735773110654,2.893190949901578,-1.620853015628584,1.272337934272994,-8.948909950353741,-6.08247626559994,-15.031386215953683,2.679271882775716,2.724586654240208,-0.045314771464492,0.870676644796164,-0.209746073988039,0.660930570808125,0.816373902063193
Robert Williams III,williro04,2014,6056,18,-7.603156937073746,-10.287018389305185,-17.890175326378934,-5.475459128537391,-4.480894775727285,-9.956353904264677,-0.288370183742259,6.829586968327305,6.541216784585046,-0.105722308815125,1.083897989266476,-1.189620298081601,1.676369775122574,-2.635610788710139,-0.959241013587564,-1.191168323110784
PJ Hairston,hairspj02,2016,209,1967,-1.439259422620649,-1.014680036483895,-2.453939459104544,-8.956609689289891,3.896346028470271,-5.06026366081962,5.539242841431549,0.798508142386206,6.337750983817755,-3.27325116916084,-4.115171774350891,0.841920605190051,3.556114673778338,-5.582319071137871,-2.026204397359533,0.32995460834476
Marcelo Huertas,huertma01,2021,340,74,2.911610551720615,-2.668401700066825,0.243208851653789,-11.725274887765893,1.886962964356851,-9.838311923409043,-4.535226006103835,-0.651211234969533,-5.186437241073369,0.738279801091853,-0.616589739516549,1.354869540608402,-4.981789343033453,-0.675338183571128,-5.657127526604581,1.244117455270402
Jaylen Morris,morrija01,2017,223,670,-5.343774823784722,5.206967105454108,-0.136807718330614,-3.653423603338944,7.576323729228859,3.922900125889915,-0.624244864299716,0.026939039398742,-0.597305824900974,-0.82697274370323,-0.632304857105211,-0.194667886598019,-9.222683395779377,-6.162139927174319,-15.384823322953697,-1.012090842200221
De'Anthony Melton,meltode01,2017,309,266,3.91981833551047,-3.111313132349621,0.808505203160848,-1.261547744300965,0.565278161304817,-0.696269582996148,-7.179707661915254,-0.564056188059374,-7.743763849974628,4.90484626147593,3.912010759701837,0.992835501774093,-3.765613971922592,5.933605893103119,2.167991921180528,-0.642796644664121
Xavier Henry,henryxa01,2021,143,498,-1.429276764089173,-1.118703123998053,-2.547979888087226,7.541352911578454,-3.100627070784132,4.440725840794322,-5.501519239871752,-2.114365647556831,-7.615884887428582,0.077541127405566,0.10080496548538,-0.023263838079814,-0.507482695141424,-1.607106446623274,-2.114589141764698,0.084748453650751
Bryce Cotton,cottobr01,2022,4768,2584,-1.416430938566514,-2.942923966641713,-4.359354905208227,-2.774060974102033,-0.274783892687143,-3.048844866789177,0.830755293349021,-0.230009331619134,0.600745961729888,1.001404046438973,1.389436734175242,-0.388032687736269,-1.705824354172689,-1.138033008910088,-2.843857363082777,0.934855139971115
Coty Clarke,clarkco01,2015,671,142,2.173779460766809,-3.320730919664251,-1.146951458897442,-4.514886650246918,-5.291663484311121,-9.80655013455804,-7.955017791686722,4.627896524845108,-3.327121266841615,-0.092251284458539,-0.274466557536465,0.182215273077926,-2.394240512065889,0.354028070584873,-2.040212441481016,-1.103409368692911
Jaylen Hoard,hoardja01,2018,5908,1365,1.927497780785638,-2.689359943701881,-0.761862162916243,-16.587993191055418,-0.780141579172624,-17.368134770228043,-1.475975981804806,4.335119578590032,2.859143596785226,-3.180675016622521,-3.967027851651597,0.786352835029076,-3.216389420566432,-0.446163634712288,-3.66255305527872,-1.631616037862827
Nikola Vucevic,vucevni01,2017,1373,875,-0.917476635885689,-0.914659345097312,-1.832135980983001,2.608093444796714,-10.849492273361575,-8.24139882856486,1.177779396465695,-2.480474684884596,-1.302695288418901,6.647814968091693,6.479204678115186,0.168610289976507,-0.224255398304813,4.071807718977632,3.847552320672819,-0.025756944917018
Langston Galloway,gallola01,2022,1513,1799,-1.502878485381374,-1.141903477979281,-2.644781963360654,-6.224031654672145,-8.051062147908906,-14.27509380258105,3.593444899293733,1.608671165934485,5.202116065228218,0.909951307619528,0.814731328284504,0.095219979335024,-3.596894433504123,-1.875112802902725,-5.472007236406847,-1.246532969034107
Tyler Ulis,ulisty01,2020,4157,958,-4.347552515379815,-4.956632744294753,-9.304185259674568,6.682969999162023,2.964086614908241,9.647056614070264,0.146261706073906,-5.085877030820674,-4.939615324746768,5.037031118388124,5.180984022359318,-0.143952903971194,-2.284898733917263,-1.428792239180545,-3.713690973097808,-0.220893203968355
Marreese Speights,speigma01,2022,2273,2305,0.99388839703417,-5.250795629658742,-4.256907232624572,-1.349989583243293,9.451395712967907,8.101406129724614,1.057315345994495,2.499368537865679,3.556683883860174,3.039322802659193,2.173618929865477,0.865703872793717,0.578371863432488,-0.91235033999737,-0.333978476564882,2.814636644631087
Georgios Kalaitzakis,kalaige01,2018,3421,2180,-6.408008292268152,-1.024020022875715,-7.432028315143867,-2.30232397844804,-18.922348039134356,-21.224672017582396,-1.459384814506363,1.394479098566113,-0.06490571594025,-2.174210705801998,-1.972873415750057,-0.201337290051942,3.011624334464943,-4.706733764325588,-1.695109429860646,1.622720533397572
Jamorko Pickett,pickeja01,2014,1791,1691,-4.729797056941425,4.20342248757198,-0.526374569369446,10.523264481178227,8.052567682661723,18.575832163839948,5.461024674841218,-6.790080786179333,-1.329056111338115,-2.323026449357261,-2.333808054740519,0.010781605383259,-1.556217812322287,-1.997909654606426,-3.554127466928714,-1.028315412672929
Wesley Matthews,matthwe02,2019,2055,45,-5.674173095831125,0.441016846472317,-5.233156249358808,6.54722456496452,4.511633105894699,11.058857670859219,-4.011270870939424,-0.685775230990349,-4.697046101929772,2.418576560028296,2.584292274003852,-0.165715713975556,2.325899618551235,-1.006123675845475,1.31977594270576,-1.124758147528809
Alexey Shved,shvedal01,2014,3951,506,1.877071661530466,1.329650196309782,3.206721857840248,4.043246375430979,-5.90459972989912,-1.861353354468141,1.208192173011745,-3.057744497942705,-1.84955232493096,-4.102268874293164,-3.665770379587694,-0.43649849470547,-2.613411360923793,6.229896584601093,3.616485223677301,-0.255470801857803
Carl Landry,landrca01,2015,651,3948,-0.634129130721083,-0.579188960782139,-1.213318091503221,0.4084007982416,0.595935170165888,1.004335968407487,-6.622429733284518,-0.625857487327908,-7.248287220612426,3.466640755830819,2.999875362982295,0.466765392848524,2.613207317901639,2.603170775446282,5.21637809334792,-0.040306712887743
Pablo Prigioni,prigipa01,2019,84,3942,-1.186090172135597,6.247471857389536,5.061381685253939,8.928797928426478,1.5334627582183,10.462260686644777,-6.132487765982511,-3.48530513196666,-9.617792897949172,3.495062762791477,3.099391686392247,0.39567107639923,2.030991015408013,-0.741283993776906,1.289707021631107,1.690350143735435
Kyle Alexander,alexaky01,2019,1092,777,-6.061278520193584,-7.703344890047569,-13.764623410241153,-4.572008874465039,2.557125423135703,-2.014883451329336,-0.682047835741216,2.748390769382055,2.06634293364084,-5.18535116969954,-4.740699061157041,-0.444652108542498,-2.370874391963234,1.675782913366423,-0.695091478596811,-2.659898396881198
Domantas Sabonis,sabondo01,2019,3933,160,-6.994363350786108,1.454199113444719,-5.540164237341389,-7.639746378403237,2.113341121525701,-5.526405256877537,2.037136326939159,2.621979726283507,4.659116053222665,0.093910619187019,-0.209621559537251,0.30353217872427,2.039704627379829,1.070465954990799,3.110170582370629,0.27587151852147
Paris Bass,basspa01,2020,1618,1455,-4.346684377507133,1.495465258437302,-2.851219119069832,-11.551852812018128,-12.09424733667788,-23.646100148696007,0.587300933692643,-0.052070914786114,0.535230018906529,1.868554445215627,1.326697157395842,0.541857287819785,-7.238169676424673,-2.039018352882843,-9.277188029307515,-0.329523961062395
Tre Jones,jonestr01,2018,1497,1517,-2.948102768687288,-4.394230399767913,-7.3423331684552,7.925115685304738,-6.95249067157347,0.972625013731268,1.914029888189308,4.984796765606255,6.898826653795563,0.963708282059806,0.256879283384187,0.706828998675618,3.737237956814169,1.602666903060743,5.339904859874911,-0.222514878619159
Doron Lamb,lambdo01,2022,2158,213,-8.649420336093485,-6.117991230859373,-14.767411566952857,-6.254543548139265,-2.156578506804756,-8.411122054944022,0.220546426064235,-3.995262088013682,-3.774715661949447,2.614189992283405,1.849617486669497,0.764572505613907,-2.314329656838066,-8.300603875725061,-10.614933532563127,-0.645558341275446
Gal Mekel,mekelga01,2021,1242,890,-0.734074449885633,-7.666192116949198,-8.40026656683483,-1.283281546759784,-1.833973281673256,-3.11725482843304,-10.871305573145452,2.292121150967992,-8.57918442217746,1.439520162110397,1.661543608179494,-0.222023446069097,-0.360284160635799,-1.695114779070144,-2.055398939705943,0.841646785224779
Viacheslav Kravtsov,kravtvi01,2018,3106,17,3.537708535118643,-2.504357075709959,1.033351459408685,-1.255465557461994,2.834669663857699,1.579204106395705,0.052734260201832,4.003036094988623,4.055770355190456,-4.39118105686651,-4.449385888589024,0.058204831722514,-0.761344897692224,-1.067739661477249,-1.829084559169473,0.269568862428827
Caron Butler,butleca01,2020,1769,47,1.901410937575056,-2.474619399144478,-0.573208461569422,1.440895606493519,-7.291162111860192,-5.850266505366673,-4.575129767342964,4.053634767053684,-0.52149500028928,0.887532821496747,1.118647603389549,-0.231114781892802,1.013736191641395,-1.953434390619901,-0.939698198978506,0.294234214331375
Antonio Blakeney,blakean01,2022,2342,550,3.990669693151195,-3.822122470156744,0.168547222994451,-3.629621882373695,1.356310242299106,-2.27331164007459,4.504881938712669,-7.344878402862051,-2.839996464149382,0.79852424174219,-0.358035888261297,1.156560130003487,-0.770896424361365,-1.193639503504922,-1.964535927866287,-0.721487041150966
Bryn Forbes,forbebr01,2018,362,239,2.166130951637024,6.264602422445912,8.430733374082937,7.061192126083578,7.667006929415521,14.7281990554991,-9.295375894963929,-0.978449791666193,-10.273825686630122,5.430734305451439,4.070242559607871,1.360491745843569,0.671438272642668,2.38037772677406,3.051815999416728,0.96354222441625
Allonzo Trier,trieral01,2016,1205,191,-1.346200096292414,-1.693846444064142,-3.040046540356556,6.074807604874787,4.057940182113899,10.132747786988686,-0.384737578243148,-0.445201350510457,-0.829938928753605,3.97724243552997,3.626989939079239,0.35025249645073,-3.259024884330065,-5.948754903965088,-9.207779788295152,0.294803865414197
Devin Booker,bookede01,2014,3461,351,-1.274037800015674,1.265493175706521,-0.008544624309154,-4.29360703667677,10.557128727641722,6.263521690964952,-5.576261435016464,-0.687566432039722,-6.263827867056186,6.386383999434352,5.756721497430997,0.629662502003355,-1.855853480057896,0.234072294053084,-1.621781186004812,0.552992832688468
Deng Adel,adelde01,2019,171,985,3.6303139484314,-4.516255046671915,-0.885941098240515,4.385740976511914,4.496521535884616,8.88226251239653,-0.23152087277604,-1.607646263950684,-1.839167136726724,1.72771536353485,1.342877165931384,0.384838197603466,1.154517353937251,-4.172142644809922,-3.017625290872672,-0.279755130022976
Anthony Gill,gillan01,2022,3718,457,-3.041692824341873,-8.58006524504263,-11.621758069384502,-1.464203810303071,-1.861876636115824,-3.326080446418895,-1.897354792413988,1.921484959838344,0.024130167424355,1.178093913546164,0.500399741384827,0.677694172161337,-2.017102298956551,-0.139848078363807,-2.156950377320358,1.860680181561228
Semi Ojeleye,ojelese01,2021,1710,2544,-3.405991361586726,4.011472898247211,0.605481536660486,-2.433486880701736,3.97801282635631,1.544525945654573,3.359803416215391,2.388758078556491,5.748561494771882,-1.461768169533929,-1.507241492375452,0.045473322841523,3.977843002822136,-5.536164505502494,-1.558321502680359,-0.653682949396062
Joe Johnson,johnsjo02,2016,914,132,-2.277472123509373,5.206735037181693,2.92926291367232,-7.754308496539533,-1.773002518333734,-9.527311014873266,2.752165870934839,-3.521361999747733,-0.769196128812895,1.529624776715446,0.750458823266789,0.779165953448657,-0.048905725171775,3.343530093393541,3.294624368221766,0.823767432025294
Marcus Paige,paigema01,2017,26,592,2.246457987612735,-1.882570322338491,0.363887665274244,-4.352552766325175,-5.651036075027952,-10.003588841353128,-3.00302826624463,-1.858918619979749,-4.861946886224379,0.762228655860459,1.50496079527546,-0.742732139415001,-6.799547321713016,-1.282028323664576,-8.08157564537759,-0.530288178956988
Spencer Hawes,hawessp01,2021,3461,890,6.793212584396427,-4.426938295838117,2.366274288558311,-11.59632048679611,-17.74304729245441,-29.33936777925052,0.216188758180009,-5.707358357173129,-5.49116959899312,7.978593296787992,7.483412737072982,0.49518055971501,2.541986106726406,-0.186470841334783,2.355515265391624,1.147500313754359
Chris Singleton,singlch01,2021,8026,279,0.976080239424493,-2.511136818076072,-1.535056578651578,-1.031293088671665,0.866645946140863,-0.164647142530801,-3.402768749096592,-0.733527769013417,-4.136296518110008,5.844211500649916,6.443745647609717,-0.599534146959801,-2.63204458831042,-1.554854346841493,-4.186898935151913,-1.315116061371913
JaKarr Sampson,sampsja02,2014,8026,1567,-0.038275041237681,1.058039759821779,1.019764718584098,-1.70201559190894,-5.800836660938653,-7.502852252847592,-3.087341738166313,-2.11414130274798,-5.201483040914292,4.497872710352738,3.952817932536904,0.545054777815834,-5.071106502805801,-2.112968790911458,-7.184075293717259,0.641424034019026
Scottie Barnes,barnesc01,2021,1389,1588,2.908018018523055,5.82865918334272,8.736677201865774,-4.3613319251344,4.74511675793663,0.38378483280223,-4.799834668233444,-0.563473734115609,-5.363308402349054,6.628563931721263,7.536294029306166,-0.907730097584903,-4.738746024124173,-1.748307619096769,-6.487053643220941,1.34188760375567
Amar'e Stoudemire,stoudam01,2022,1304,95,-4.415093028897372,-1.915884527220527,-6.330977556117899,-6.789145968519515,-3.654674923829023,-10.443820892348535,-5.651599191898857,1.476101382839146,-4.175497809059711,6.217426187746721,5.214676393992695,1.002749793754025,-7.828720248953289,-3.127842023610825,-10.956562272564113,0.280827877722027
Shaquille Harrison,harrish01,2019,4974,83,-4.996544898500208,8.023965817921017,3.027420919420809,-3.928096537384149,7.792233794194729,3.864137256810581,-2.842651575340739,2.019144354640852,-0.823507220699888,3.178743663365043,2.884140173984181,0.294603489380863,-0.236947738741108,2.421889825630681,2.184942086889572,0.689502299719511
Robert Williams III,williro04,2015,385,1622,-3.725924082957836,2.017688580476377,-1.708235502481459,-1.224807978801265,8.172670735359247,6.947862756557982,-1.319352691100398,-2.200772021881909,-3.520124712982307,3.84761438375886,2.988673108483833,0.858941275275027,2.726183744213377,4.694699563819324,7.4208833080327,0.045786452962168
