date,open,high,low,close,adjclose,volume
2002-08-04,1789.110491,1802.192911,1757.516364,1772.284837,1781.003521,2384438625
2002-08-05,1790.597889,1813.716788,1776.260499,1804.844372,1812.527019,2032422959
2002-08-06,1788.796815,1807.105304,1733.439603,1771.073274,1798.457086,484369636
2002-08-07,1796.218704,1804.288205,1771.929965,1774.357844,1777.154926,1059451621
2002-08-08,1777.996078,1804.936224,1772.157494,1772.706583,1791.44006,959855772
2002-08-09,1782.815581,1787.045188,1761.851647,1774.863333,1785.962383,2158758885
2002-08-10,1773.677049,1806.828114,1759.328951,1767.124251,1779.604114,3057115432
2002-08-11,1804.253983,1810.758589,1777.325784,1788.403965,1794.651403,2042591390
2002-08-12,1796.288755,1797.49966,1729.252748,1742.810694,1784.260974,2183641393
2002-08-13,1810.585543,1810.935819,1745.341124,1765.678747,1769.811373,2071369701
2002-08-14,1792.05571,1802.287636,1753.745088,1769.652255,1800.497153,1919330131
2002-08-15,1809.33791,1814.772206,1761.08059,1770.215255,1806.334841,1420295355
2002-08-16,1776.876653,1808.311853,1733.488333,1760.957626,1784.784383,1716945323
2002-08-17,1802.329769,1815.852349,1761.538925,1765.210172,1789.541067,178703702
2002-08-18,1782.23061,1798.87949,1758.323793,1781.903146,1796.740099,873572769
2002-08-19,1789.520215,1819.085637,1762.194387,1790.627783,1798.654176,1767774336
2002-08-20,1789.671981,1815.160436,1744.477831,1775.048304,1785.071188,862044724
2002-08-21,1798.655476,1806.009234,1781.822168,1784.161726,1785.804769,1301596162
2002-08-22,1792.271002,1794.986879,1762.633604,1788.810409,1790.377652,1159441232
2002-08-23,1798.716865,1802.075147,1755.547524,1772.221501,1799.669015,2533238415
2002-08-24,1777.86834,1784.994786,1768.171,1770.815029,1772.749665,1238564611
2002-08-25,1796.579584,1811.37087,1764.922488,1779.577566,1786.678826,1609996285
2002-08-26,1788.118464,1796.578453,1734.713375,1775.779273,1781.145838,287350816
2002-08-27,1792.726433,1810.198035,1759.096885,1769.214655,1804.459578,1732566227
2002-08-28,1800.367525,1806.375669,1752.936118,1778.882989,1794.114222,2559192054
2002-08-29,1811.922203,1823.3254,1749.504364,1783.864955,1794.30476,2363009161
2002-08-30,1804.166084,1807.398272,1752.359756,1771.389667,1799.645868,2451707355
2002-08-31,1806.196123,1815.025803,1739.500629,1808.955294,1810.971421,1126418454
2002-09-01,1816.712142,1826.521065,1790.86928,1799.207066,1813.910866,1871928119
2002-09-02,1802.977924,1807.365329,1769.765512,1785.708757,1787.511695,2177885761
2002-09-03,1789.056638,1811.37653,1733.020163,1807.118779,1811.126048,1502856739
2002-09-04,1800.082922,1803.128641,1750.167855,1772.049476,1788.112552,2029260162
2002-09-05,1790.962471,1813.794661,1758.092732,1777.667624,1792.187807,2008700332
2002-09-06,1788.100676,1808.822925,1771.794438,1781.785754,1802.258077,818239257
2002-09-07,1800.721238,1819.007785,1774.150643,1795.999682,1809.295171,1350378715
2002-09-08,1801.206267,1821.794509,1759.196989,1763.134874,1806.735939,2017868115
2002-09-09,1794.13269,1818.279975,1734.292659,1764.58274,1799.073071,1894767567
2002-09-10,1798.190822,1805.898721,1751.235607,1777.554669,1800.090167,1587492708
2002-09-11,1792.737159,1802.986014,1755.584457,1798.745262,1802.276528,1748337240
2002-09-12,1810.60849,1821.125293,1773.2543,1803.483299,1811.927371,2164113269
2002-09-13,1794.896248,1814.761965,1778.88899,1782.133577,1784.274221,2028821118
2002-09-14,1791.241383,1808.243459,1759.504676,1770.50569,1801.517238,1752499885
2002-09-15,1797.667506,1799.704624,1746.095749,1774.137209,1786.578033,364726892
2002-09-16,1795.629073,1811.121369,1782.497085,1786.441141,1786.498808,2371373159
2002-09-17,1795.592835,1821.426403,1756.13779,1773.706771,1790.232316,1507814610
2002-09-18,1808.918738,1812.868735,1767.249086,1782.576645,1788.502243,1321826673
2002-09-19,1806.27846,1813.533628,1768.962938,1777.887318,1795.32008,2101982899
2002-09-20,1816.712406,1832.603258,1725.598063,1749.449033,1756.058003,784764838
2002-09-21,1818.439512,1831.446186,1776.943916,1784.812363,1803.013474,1248370027
2002-09-22,1820.261693,1837.012811,1749.909899,1762.378424,1781.220765,586503957
2002-09-23,1800.593764,1813.017144,1778.101611,1787.859063,1803.499082,1969849384
2002-09-24,1813.532458,1842.891317,1781.929371,1788.195935,1794.249468,1721697007
2002-09-25,1787.528383,1819.842838,1784.781762,1794.17294,1797.838326,1144520438
2002-09-26,1809.009807,1819.653078,1785.850144,1794.209552,1815.340008,2272935549
2002-09-27,1810.320413,1813.005743,1772.82636,1796.121602,1803.911904,1235009068
2002-09-28,1793.584628,1821.761849,1778.071399,1782.613044,1785.062003,1813781412
2002-09-29,1791.921021,1823.650291,1754.565094,1773.827784,1810.300399,1200820732
2002-09-30,1816.02637,1843.819908,1782.912512,1784.326801,1830.307716,2538756656
2002-10-01,1809.236055,1839.09867,1758.340549,1799.588621,1814.81404,945820445
2002-10-02,1800.947216,1818.444743,1773.583521,1793.98771,1799.596137,1622846393
2002-10-03,1798.588584,1802.888208,1773.445504,1782.367134,1788.6613,834943677
2002-10-04,1788.412524,1810.449716,1766.69838,1775.196608,1807.738728,875902324
2002-10-05,1808.685973,1824.667885,1765.670344,1766.300523,1814.567649,2398651316
2002-10-06,1822.120067,1823.13435,1773.158365,1788.18283,1802.377309,1701870577
2002-10-07,1809.934049,1818.478764,1776.346625,1777.733371,1780.474921,1588921035
2002-10-08,1803.598776,1838.622121,1792.091284,1808.662494,1835.128651,1679321657
2002-10-09,1813.797265,1824.246574,1787.237209,1792.308497,1799.325217,717572647
2002-10-10,1808.42394,1821.769726,1773.114119,1799.079943,1814.223655,1189794019
2002-10-11,1833.35663,1836.513919,1776.15111,1787.896198,1808.148343,322943741
2002-10-12,1814.304311,1825.688027,1749.756715,1790.524758,1811.171828,481596172
2002-10-13,1811.185418,1815.896549,1786.106341,1796.254993,1804.33539,1601199127
2002-10-14,1797.998209,1827.426874,1754.45264,1766.847598,1784.595021,689821951
2002-10-15,1824.733988,1825.373131,1769.62199,1782.195732,1791.908969,1816564421
2002-10-16,1800.938143,1815.357824,1774.373215,1794.359972,1805.421001,700900568
2002-10-17,1824.554568,1838.217011,1733.808304,1809.332928,1825.8849,517774700
2002-10-18,1788.333055,1817.755391,1770.150203,1785.155198,1794.793792,1078469139
2002-10-19,1816.446867,1834.13341,1779.666674,1801.887441,1802.585233,1725272253
2002-10-20,1825.990514,1840.467905,1767.741666,1798.944105,1800.932944,561973750
2002-10-21,1812.72629,1855.539746,1780.944848,1792.37978,1812.039674,813557825
2002-10-22,1831.303679,1843.283094,1785.379665,1792.015391,1837.524025,1328345325
2002-10-23,1807.505422,1844.465058,1765.991738,1802.957275,1840.629039,1795683002
2002-10-24,1813.20632,1834.791395,1761.86038,1808.099205,1823.219838,1473680163
2002-10-25,1822.425943,1833.574351,1786.904674,1789.802844,1794.400346,1753359938
2002-10-26,1831.814437,1846.620179,1770.234933,1781.886049,1787.402343,1226648881
2002-10-27,1802.517647,1835.031491,1775.387776,1794.984802,1813.607195,2033254191
2002-10-28,1816.42636,1837.141942,1776.103335,1806.452201,1834.047197,1658362266
2002-10-29,1830.6383,1840.072084,1766.312153,1830.711938,1832.72487,1184716695
2002-10-30,1800.668549,1805.724177,1775.054794,1791.294404,1799.445209,1445763447
2002-10-31,1813.803623,1857.833889,1778.861995,1792.61906,1814.126785,2607591720
2002-11-01,1816.76673,1827.478096,1779.285817,1789.880775,1799.032377,862754959
2002-11-02,1818.654196,1822.390348,1812.012248,1815.089953,1818.859231,1167241380
2002-11-03,1803.129766,1844.89134,1794.158382,1794.391881,1796.89103,1512419050
2002-11-04,1809.981107,1852.180062,1781.194851,1788.552829,1815.14648,1317985774
2002-11-05,1812.42784,1845.098108,1784.639618,1799.736883,1833.470669,1190079750
2002-11-06,1804.402656,1825.125547,1790.924475,1799.804308,1813.61754,1209500104
2002-11-07,1814.240877,1815.638904,1788.439491,1797.319127,1798.218526,928020757
2002-11-08,1828.39187,1831.299219,1797.055543,1799.83856,1813.469801,1404215429
2002-11-09,1808.965392,1847.153203,1784.161359,1800.327243,1807.979229,2482470648
2002-11-10,1832.844713,1846.364149,1811.64023,1823.114464,1835.076533,1987817644
2002-11-11,1825.623791,1827.928425,1784.341603,1806.826887,1808.937436,1971002395
2002-11-12,1820.995755,1841.123754,1785.256621,1792.328449,1794.689313,1688461768
2002-11-13,1814.690293,1832.484005,1797.550529,1818.309544,1824.868453,1091637531
2002-11-14,1815.857575,1830.10191,1755.816644,1762.800922,1822.62122,892147563
2002-11-15,1813.652049,1845.338687,1797.115726,1821.235106,1831.42686,1872513227
2002-11-16,1801.991484,1814.239489,1776.656361,1791.626164,1808.141222,2417090144
2002-11-17,1830.915294,1839.698367,1793.658995,1794.941356,1814.644602,3045010579
2002-11-18,1825.522596,1826.505072,1762.629966,1763.393519,1797.257036,1336074685
2002-11-19,1800.317611,1840.309307,1768.315495,1792.645744,1829.946554,1837156613
2002-11-20,1804.372371,1840.622381,1764.832509,1770.203246,1808.660908,1835353061
2002-11-21,1805.139726,1832.24881,1765.737307,1801.842417,1823.055901,2101381520
2002-11-22,1846.09266,1853.329112,1807.152751,1815.43968,1819.367473,1073225654
2002-11-23,1837.852747,1879.45248,1765.501268,1808.073965,1809.395978,1159593459
2002-11-24,1815.88979,1829.172299,1801.495429,1806.937189,1807.896251,1354183003
2002-11-25,1814.999922,1829.598929,1782.854406,1791.757794,1820.91193,447596876
2002-11-26,1832.129327,1849.959247,1811.911107,1822.981327,1836.054733,448987808
2002-11-27,1841.567575,1865.812756,1795.034117,1801.156682,1817.076788,1217962546
2002-11-28,1810.59541,1834.395145,1792.230441,1804.394345,1826.246433,1617150198
2002-11-29,1831.908681,1833.717818,1812.06822,1820.257465,1830.499034,2007921210
2002-11-30,1825.65886,1836.810663,1801.619926,1811.005009,1813.124687,1452179906
2002-12-01,1815.534408,1851.880412,1768.867908,1802.679957,1813.861977,1885526745
2002-12-02,1823.702795,1852.349962,1793.300733,1799.17125,1809.078443,1364276625
2002-12-03,1836.462946,1847.133004,1789.314409,1815.646291,1832.624578,1607165339
2002-12-04,1809.484698,1854.546363,1789.481931,1818.378899,1834.767105,1340639964
2002-12-05,1816.501078,1838.058994,1787.153417,1834.411128,1835.012213,1653219666
2002-12-06,1832.368376,1844.058956,1789.282958,1816.32349,1841.634012,1981618634
2002-12-07,1821.167823,1861.150241,1778.546248,1791.48027,1824.92375,2120450133
2002-12-08,1835.664905,1862.77036,1793.119226,1803.561155,1826.270986,2382992348
2002-12-09,1843.382409,1851.634862,1799.372335,1832.99817,1848.011322,784489346
2002-12-10,1832.234062,1838.632267,1789.648283,1793.131768,1832.346788,2177709802
2002-12-11,1823.737411,1857.792373,1795.802954,1806.07052,1852.077074,1822244774
2002-12-12,1850.879193,1868.540351,1817.50822,1824.058337,1863.316901,2495436078
2002-12-13,1853.65396,1861.376494,1793.356119,1800.559507,1821.551657,914550680
2002-12-14,1837.012419,1866.25256,1782.36631,1825.734272,1848.487083,1535603495
2002-12-15,1842.126754,1848.80815,1780.845863,1807.608952,1813.145356,907363417
2002-12-16,1826.248295,1859.628341,1803.426889,1819.725683,1836.46176,1540037310
2002-12-17,1840.245412,1886.730144,1810.56357,1850.135714,1852.574097,2140787011
2002-12-18,1831.290966,1862.381391,1788.471372,1793.838466,1799.995944,1421361950
2002-12-19,1818.759124,1833.579926,1771.347915,1823.179979,1824.206325,2306117645
2002-12-20,1848.736216,1849.710573,1785.131427,1813.631972,1828.465379,498033566
2002-12-21,1846.808385,1865.445068,1826.14613,1831.765407,1846.997911,2396071988
2002-12-22,1815.132827,1846.463044,1794.147316,1822.003612,1826.663393,1026374423
2002-12-23,1836.792536,1839.578087,1816.648172,1822.904814,1830.186697,2414399172
2002-12-24,1824.204484,1865.377059,1781.184034,1805.778114,1857.466853,962021134
2002-12-25,1825.148755,1834.951203,1807.046783,1826.814999,1828.879656,1895540404
2002-12-26,1833.054334,1838.44975,1791.11795,1801.173759,1806.647078,1161210576
2002-12-27,1835.434853,1856.770907,1803.491101,1815.47717,1829.87697,1537255036
2002-12-28,1843.716446,1871.42816,1804.695409,1831.470758,1852.591331,819265006
2002-12-29,1838.164472,1865.302473,1791.5915,1799.62069,1845.961366,1230511608
2002-12-30,1824.274692,1860.980826,1792.979942,1823.514699,1826.45232,1522348490
2002-12-31,1829.436727,1854.234717,1769.774582,1810.172852,1838.552785,1379457398
2003-01-01,1806.507557,1840.062458,1795.582933,1829.431398,1832.881284,1903766951
2003-01-02,1861.914745,1864.945867,1782.330877,1839.327104,1861.95129,1701119197
2003-01-03,1813.589231,1860.674939,1811.191527,1838.510236,1844.907132,2295909184
2003-01-04,1838.098838,1862.986905,1793.053149,1804.68458,1813.915603,1277485678
2003-01-05,1848.904916,1879.798412,1812.863736,1821.428313,1832.584908,1445966466
2003-01-06,1834.262726,1868.238389,1801.36163,1822.239966,1843.036587,1863190506
2003-01-07,1852.52962,1864.783791,1812.099008,1820.141869,1849.672889,1642756464
2003-01-08,1824.23883,1859.451811,1808.470798,1818.828535,1823.421824,902143559
2003-01-09,1866.552874,1873.487201,1805.278369,1831.487346,1834.774849,2215311547
2003-01-10,1847.772672,1859.977523,1805.266992,1810.372708,1812.593014,2113844437
2003-01-11,1841.842101,1864.238365,1818.56296,1823.062602,1834.838737,2113063036
2003-01-12,1854.752517,1871.196693,1820.548977,1828.792939,1851.326274,1010417438
2003-01-13,1813.928134,1879.185085,1789.141453,1790.333405,1863.379458,1234474117
2003-01-14,1844.152818,1865.012358,1794.972956,1807.345237,1836.199084,1367363486
2003-01-15,1843.658436,1871.515089,1809.794003,1812.561869,1838.257532,2198012746
2003-01-16,1852.343138,1855.401923,1822.574167,1824.638516,1852.552231,2265271997
2003-01-17,1832.484513,1836.916229,1814.110782,1821.156472,1821.39635,1815163968
2003-01-18,1852.280371,1855.831081,1824.489898,1832.853637,1835.614237,1201566950
2003-01-19,1858.008291,1889.447717,1799.919543,1834.555698,1842.71897,1367598131
2003-01-20,1845.30433,1862.891678,1813.087385,1858.955727,1862.046545,1461661449
2003-01-21,1827.305018,1873.056667,1822.14075,1827.789836,1831.393465,195002680
2003-01-22,1871.250069,1879.95956,1791.665956,1802.256341,1860.030542,1819616265
2003-01-23,1842.804129,1863.885647,1790.046709,1843.824451,1847.342726,2000874234
2003-01-24,1859.88566,1868.305036,1828.791399,1852.542304,1858.520929,1171203597
2003-01-25,1828.186607,1847.883022,1819.506142,1834.712581,1845.7347,1172314570
2003-01-26,1856.364459,1861.752661,1813.005871,1839.976936,1846.183938,1885598896
2003-01-27,1861.582533,1879.711827,1819.643526,1827.035393,1847.077036,662568018
2003-01-28,1834.41283,1850.458825,1816.593878,1820.175067,1824.963702,2170725715
2003-01-29,1839.611036,1885.505089,1792.123965,1828.733055,1867.605852,1057621683
2003-01-30,1846.634541,1891.454805,1821.914309,1833.753816,1863.280375,1466098743
2003-01-31,1837.881241,1866.668877,1806.080741,1809.465612,1851.413363,2567145619
2003-02-01,1855.791087,1861.576273,1826.39172,1830.689677,1834.857306,2085526219
2003-02-02,1854.964812,1874.878876,1801.287482,1829.147102,1851.297197,1963578490
2003-02-03,1865.207955,1876.604571,1809.656514,1824.501732,1862.545661,1935570879
2003-02-04,1854.407327,1868.570298,1822.052417,1823.252018,1863.141471,1473660810
2003-02-05,1862.165978,1868.95052,1806.74221,1826.955659,1834.28913,1356882519
2003-02-06,1833.813512,1872.208345,1783.77556,1813.279138,1833.162869,916268849
2003-02-07,1833.993794,1867.521227,1808.89134,1830.794653,1856.017604,2877472338
2003-02-08,1852.658092,1867.349614,1817.731586,1835.401341,1860.029566,1913137099
2003-02-09,1866.277735,1868.378492,1801.719029,1820.292268,1831.777691,2138222057
2003-02-10,1824.511568,1876.427577,1818.528753,1821.2908,1837.02818,1295756480
2003-02-11,1838.22866,1854.835392,1824.115363,1832.814984,1852.853243,1947703185
2003-02-12,1836.618792,1865.480826,1817.907662,1841.260365,1845.425866,1013142181
2003-02-13,1841.673415,1865.933685,1817.536156,1826.599886,1837.774902,2622319296
2003-02-14,1860.891061,1877.985957,1808.518195,1826.439275,1835.943729,2119186255
2003-02-15,1847.644241,1856.147746,1818.632689,1846.015331,1854.964376,2302723325
2003-02-16,1829.108811,1879.955162,1828.927651,1855.056836,1868.763805,2172855247
2003-02-17,1854.12984,1878.978561,1798.44731,1806.05154,1865.184399,1222642399
2003-02-18,1847.056879,1882.746401,1814.719071,1845.060972,1861.476666,1089392275
2003-02-19,1866.034258,1875.118888,1824.766568,1844.837085,1868.231325,2174523889
2003-02-20,1864.386891,1903.847385,1820.18439,1839.632667,1880.319948,1534221658
2003-02-21,1877.543627,1885.425555,1839.469289,1849.91963,1865.707142,623782839
2003-02-22,1848.060824,1878.142877,1811.999279,1853.800689,1869.671931,2164629216
2003-02-23,1853.889955,1880.981322,1815.586839,1819.625348,1861.451163,1797864816
2003-02-24,1861.441262,1862.227533,1837.872158,1843.594307,1850.651557,2043525250
2003-02-25,1859.21156,1891.093451,1805.569484,1859.702773,1865.385256,1504388845
2003-02-26,1835.698412,1871.990003,1829.459846,1840.752477,1853.559944,2167609136
2003-02-27,1840.380031,1874.387514,1829.908681,1838.61399,1856.20914,2565449898
2003-02-28,1860.412903,1872.096512,1845.656839,1863.520435,1864.889577,2081672964
2003-03-01,1867.039235,1877.602305,1823.815929,1849.902714,1850.816449,906220378
2003-03-02,1872.988764,1903.094105,1802.572195,1820.281122,1835.771528,558064238
2003-03-03,1842.129267,1882.635701,1797.431027,1825.696903,1860.208914,2154000020
2003-03-04,1851.835604,1875.344092,1830.749745,1841.541478,1853.500655,1964104940
2003-03-05,1856.745853,1866.283589,1813.98594,1832.730548,1850.554866,1557860462
2003-03-06,1886.7905,1896.841514,1814.702492,1823.673947,1833.910148,971585110
2003-03-07,1847.553913,1865.725579,1818.258046,1838.565481,1840.120616,2047779788
2003-03-08,1843.190637,1885.001368,1831.413169,1841.099493,1862.338627,1145188238
2003-03-09,1861.783425,1862.223843,1813.666059,1815.919954,1852.316727,2191615833
2003-03-10,1868.600032,1907.586379,1814.398754,1821.446674,1857.823413,1499463660
2003-03-11,1872.431219,1876.440317,1828.761472,1828.886054,1838.930368,953455268
