date,open,high,low,close,adjclose,volume
2004-06-25,2034.040736,2039.239926,1965.358407,1994.94635,2002.108089,1949315723
2004-06-26,2004.197815,2017.130828,1966.045875,1979.938246,1986.046556,1673662501
2004-06-27,2004.873617,2030.448468,1987.986255,1995.615839,2009.187905,1817033987
2004-06-28,2003.002009,2013.933604,1991.04886,2003.630936,2007.230497,2280318888
2004-06-29,2001.033206,2046.850257,1971.29,2005.155684,2008.877017,2169326995
2004-06-30,2003.925775,2028.348839,1985.482117,1995.80251,2003.010644,947045391
2004-07-01,2000.470037,2048.720519,1956.804037,2006.396709,2018.93502,2635912585
2004-07-02,2040.053589,2064.109313,1995.856797,2003.551,2006.023987,3017202914
2004-07-03,2018.938353,2032.635658,1982.053571,1988.66216,2031.840296,1970033133
2004-07-04,2042.739731,2046.574384,1993.886511,2008.76411,2024.395516,1792387241
2004-07-05,2021.670789,2032.69353,1991.941025,2002.95862,2026.871584,1352505795
2004-07-06,2024.056523,2040.898797,2010.613603,2014.414889,2017.567732,2423954375
2004-07-07,2039.70617,2058.472326,2008.057164,2010.815196,2016.363429,2188264003
2004-07-08,1995.923154,2031.81356,1985.90906,2018.51699,2020.363033,676442743
2004-07-09,2020.457315,2038.538311,1995.419653,2030.269761,2033.891792,1581629393
2004-07-10,2019.592871,2042.980192,1993.070188,2016.828267,2020.302805,2345194846
2004-07-11,2021.601947,2046.613382,2017.9287,2045.683898,2045.814155,385620199
2004-07-12,2038.242038,2052.034668,1997.506143,2002.166482,2018.137767,1312137485
2004-07-13,2013.749387,2044.953768,1985.758697,2003.790188,2025.671319,2005749520
2004-07-14,2038.006779,2042.004033,1988.91677,2011.592462,2012.83203,2415588807
2004-07-15,2018.723306,2031.699947,1990.819827,1997.719993,2027.139488,1119018565
2004-07-16,2034.841289,2043.081518,1975.298303,1996.097205,2015.86695,2058676095
2004-07-17,2017.00789,2054.933871,1996.313077,2029.239263,2050.743108,1997066960
2004-07-18,2009.667043,2047.374107,2000.400382,2005.641622,2030.834186,2889173794
2004-07-19,2025.635031,2049.17871,1998.152876,2018.94548,2038.552608,1947866551
2004-07-20,2020.239454,2042.980109,1975.826643,2013.251571,2036.969787,1152381989
2004-07-21,2038.913279,2050.231097,1997.510053,1998.60341,2011.673403,1229324182
2004-07-22,2051.497353,2058.054806,1989.436798,2007.424051,2016.283833,2817838860
2004-07-23,2009.969198,2053.885629,1991.648662,2006.487053,2033.161224,2393613527
2004-07-24,2013.319541,2055.418727,2000.530633,2027.219851,2032.120946,1150514513
2004-07-25,2035.345548,2048.761148,1985.439896,2008.53332,2018.864288,1646752860
2004-07-26,2039.984486,2064.099111,1979.456763,2009.061736,2033.377495,1581676027
2004-07-27,2019.543366,2033.560293,1990.761398,2025.735799,2029.246873,1685710980
2004-07-28,2032.711206,2030.530932,2014.653899,2017.213441,2019.375774,1590870369
2004-07-29,2027.297747,2059.460768,2018.269307,2023.490164,2029.517073,2094090247
2004-07-30,2001.589161,2057.712281,1972.524096,2003.537408,2015.841541,2118800737
2004-07-31,2009.918439,2027.015754,1994.719605,2012.286886,2026.808827,1612094751
2004-08-01,2032.989132,2045.901769,1990.200681,2022.200623,2029.662056,1078454036
2004-08-02,2036.978984,2058.984982,1995.880251,2005.270261,2019.644698,1728525974
2004-08-03,2030.951848,2070.00369,1994.318299,2014.178212,2023.400842,2520222373
2004-08-04,2047.651499,2057.457316,2005.369221,2028.321073,2052.682845,1265728077
2004-08-05,2042.826206,2050.326529,2025.998669,2037.869175,2046.256892,1827372602
2004-08-06,2047.524852,2080.245364,1995.306422,2028.488835,2030.092968,1331754782
2004-08-07,2038.230181,2058.176012,1998.022604,2019.319654,2035.451586,1517744432
2004-08-08,2033.492947,2062.238434,2013.427736,2021.902206,2051.805588,2655728693
2004-08-09,2020.221779,2047.680094,1991.821226,2000.925346,2046.622203,2249399425
2004-08-10,2028.249053,2053.290373,2017.385917,2022.132205,2029.65819,2885093192
2004-08-11,2015.548189,2030.267883,1998.868727,1999.410616,2016.631482,2455641021
2004-08-12,2044.053343,2064.965805,2013.047199,2023.908333,2064.186602,2654682915
2004-08-13,2026.82824,2062.506185,1993.141102,2022.582805,2050.353241,1850220998
2004-08-14,2051.627028,2061.807217,2011.886758,2023.273048,2042.570641,2157079974
2004-08-15,2044.643302,2060.252839,2005.137184,2024.176921,2053.846882,1676472920
2004-08-16,2044.044752,2062.301868,2029.76704,2030.605693,2050.180698,1073901061
2004-08-17,2039.337811,2051.610513,2002.36049,2024.16229,2050.431005,605821036
2004-08-18,2034.28534,2036.062352,1986.981503,2005.864253,2023.249348,2449272111
2004-08-19,2039.655151,2044.35741,2020.575762,2025.766399,2042.049595,1374969441
2004-08-20,2039.783766,2045.131993,2006.545062,2018.609814,2029.956917,1568293474
2004-08-21,2043.561427,2071.812823,1999.413287,2025.469721,2052.918917,1517481590
2004-08-22,2047.845727,2058.736489,1997.389357,2014.253835,2037.064028,2066645088
2004-08-23,2025.346653,2039.853665,1998.060037,2024.666991,2026.507531,2265682967
2004-08-24,2022.838499,2069.40755,2004.482745,2018.768112,2044.387534,2458863716
2004-08-25,2035.066205,2066.208435,2018.862229,2025.519193,2056.643391,1291261132
2004-08-26,2030.561334,2091.018501,1995.427112,2001.797766,2033.487315,1898878977
2004-08-27,2051.285631,2061.674787,1989.940295,2006.666857,2020.97794,788917740
2004-08-28,2034.071259,2061.306066,1993.06519,2009.091139,2017.764423,1970376290
2004-08-29,2050.161356,2059.225178,2007.759247,2010.14795,2025.264251,1278615022
2004-08-30,2036.679485,2071.558444,2006.350359,2026.719641,2042.57777,1626489987
2004-08-31,2023.873212,2069.793194,2002.626517,2018.547292,2047.896464,1814814853
2004-09-01,2038.856339,2058.019975,2029.852458,2035.382255,2055.823047,1654966249
2004-09-02,2031.840064,2050.560172,2009.185067,2011.404927,2014.751153,2445549123
2004-09-03,2055.76933,2064.056064,2021.046672,2044.574167,2046.920234,1410279503
2004-09-04,2035.107954,2049.763767,2029.370436,2034.906425,2041.254465,800551954
2004-09-05,2034.237279,2063.291912,2007.268372,2008.801639,2024.457902,2206616636
2004-09-06,2041.826211,2074.263939,2008.617362,2030.528252,2049.608536,1549801890
2004-09-07,2053.150188,2053.335338,2015.317175,2026.86047,2046.594291,2203611509
2004-09-08,2052.248891,2066.508478,2019.958499,2024.423039,2046.623799,2551980725
2004-09-09,2063.296143,2080.08735,2014.578766,2016.162779,2045.058979,1211961609
2004-09-10,2048.445587,2059.760298,1996.866696,2027.908153,2056.994649,2047067676
2004-09-11,2042.779009,2080.104895,2025.274467,2029.779028,2039.161958,2186208528
2004-09-12,2032.545355,2043.522471,2011.358209,2021.662792,2040.157506,1728852939
2004-09-13,2058.526266,2110.721361,2037.967958,2049.986885,2055.981446,2091800570
2004-09-14,2054.164092,2095.246727,2015.68195,2055.310634,2061.980251,1799936588
2004-09-15,2042.768923,2053.219849,2031.223185,2033.782951,2042.523234,2457672963
2004-09-16,2014.683579,2060.118258,2002.565842,2055.661138,2056.154072,2422816464
2004-09-17,2044.454278,2068.182133,2017.992917,2027.385574,2050.592998,2510711125
2004-09-18,2050.080561,2059.711925,2023.401322,2051.046769,2057.255213,1164105620
2004-09-19,2045.758758,2089.851556,2011.719918,2044.826989,2050.879328,1538664082
2004-09-20,2055.225452,2073.50641,2002.165064,2014.626098,2037.796515,3436607004
2004-09-21,2051.394925,2058.326954,2015.561116,2031.208174,2041.394028,2250776650
2004-09-22,2047.018274,2078.58622,2031.242445,2033.710669,2052.96338,1992854638
2004-09-23,2061.582367,2079.419561,2029.15642,2050.168485,2055.92231,1602056072
2004-09-24,2052.765684,2071.886323,2016.007547,2022.735108,2048.808768,2820270924
2004-09-25,2059.396763,2072.422406,2036.907088,2050.013804,2060.967754,2836895196
2004-09-26,2019.389413,2073.306929,1999.813834,2019.17804,2044.520734,2322523552
2004-09-27,2056.752267,2063.715262,2014.954597,2043.114332,2051.762934,2513252602
2004-09-28,2054.786696,2070.522399,2022.646561,2029.328912,2031.711295,1739928020
2004-09-29,2054.650729,2074.612009,2014.315214,2065.818913,2067.73397,1444223789
2004-09-30,2046.747191,2094.482318,2029.462135,2040.816076,2041.548599,1662630004
2004-10-01,2060.303523,2069.127174,2027.626205,2065.266195,2066.068692,1930492264
2004-10-02,2045.929051,2061.429911,2042.687653,2045.595228,2047.951864,1297654598
2004-10-03,2034.224911,2088.202951,2031.09271,2045.07921,2052.883563,1975400943
2004-10-04,2053.183422,2069.13752,2033.230463,2035.384612,2067.522228,2672674591
2004-10-05,2034.951535,2062.702398,2029.410436,2050.663643,2050.95797,2395534070
2004-10-06,2060.346591,2061.414005,2003.615319,2027.745707,2050.793431,2284444567
2004-10-07,2058.56278,2071.562981,2037.10297,2044.042265,2068.280152,2905529155
2004-10-08,2058.571803,2066.33017,2016.194704,2023.7136,2055.337097,2614105049
2004-10-09,2061.990539,2071.187044,2025.535572,2034.734166,2062.055387,981441587
2004-10-10,2060.487976,2078.987367,2024.760953,2044.265883,2053.111166,2681508061
2004-10-11,2052.201135,2096.185925,2021.896379,2026.397516,2065.925971,2269417521
2004-10-12,2052.386157,2074.350302,2018.27929,2030.881031,2035.149509,1911773031
2004-10-13,2058.607308,2059.337585,2016.682211,2045.582264,2053.817597,1638312188
2004-10-14,2056.765212,2079.476611,2026.737793,2036.386278,2045.818708,1017233744
2004-10-15,2038.366701,2073.306287,2027.806904,2033.377153,2066.543673,2682377805
2004-10-16,2066.917524,2067.115216,2021.944244,2027.710962,2045.846946,1000783729
2004-10-17,2056.557881,2074.079311,1989.25494,2019.369477,2037.80486,1244204313
2004-10-18,2039.914614,2073.792505,2013.125743,2044.86321,2048.590118,1736665637
2004-10-19,2074.932497,2084.608672,2020.336432,2039.31195,2081.283557,2377246063
2004-10-20,2067.297356,2083.649818,2027.007909,2034.554269,2067.294904,2004469823
2004-10-21,2055.139115,2083.209491,2043.740229,2053.692193,2064.285074,1924948385
2004-10-22,2062.308356,2077.646362,2019.778595,2027.575664,2076.327899,2367578876
2004-10-23,2055.254472,2070.772207,2036.862081,2045.596919,2051.997048,2636721664
2004-10-24,2077.303979,2082.690794,2022.464932,2038.796408,2050.521218,2285913838
2004-10-25,2067.106623,2092.147267,2022.1293,2058.111332,2066.962142,1858695814
2004-10-26,2043.673612,2083.212695,2025.631739,2060.786052,2070.823002,545083968
2004-10-27,2059.321279,2103.319237,2055.466009,2056.288255,2064.77761,2052222808
2004-10-28,2090.271679,2092.862897,2023.031399,2067.253782,2077.47673,2377755799
2004-10-29,2053.284584,2075.36348,2015.846291,2028.379338,2043.647331,2325263900
2004-10-30,2063.969324,2079.027181,2025.518874,2061.873399,2076.191855,1741804647
2004-10-31,2072.053636,2087.433844,2042.735653,2048.510396,2081.595019,1886028088
2004-11-01,2070.005175,2071.385659,2022.029271,2034.489487,2035.494779,1188700044
2004-11-02,2052.728419,2069.370105,2007.223696,2032.485526,2056.977791,2321784717
2004-11-03,2064.187198,2070.735438,2036.81759,2040.416418,2057.689927,1675923729
2004-11-04,2074.083508,2078.023112,2044.840289,2054.589285,2064.833941,1713085355
2004-11-05,2042.918846,2080.385051,2031.626486,2035.090224,2056.820042,1661392785
2004-11-06,2048.938333,2098.19872,2032.504711,2036.885852,2086.685592,2271785343
2004-11-07,2082.248291,2085.959809,2029.194134,2049.052682,2058.030905,2027652409
2004-11-08,2082.184578,2093.649857,2031.438055,2072.456525,2075.654797,2671329535
2004-11-09,2065.109974,2103.061258,2040.135759,2053.247559,2078.350482,1846639920
2004-11-10,2063.098038,2074.483662,2014.85225,2056.07821,2066.744042,2442441785
2004-11-11,2070.549278,2085.467628,2023.140769,2027.191387,2078.038066,1907693062
2004-11-12,2075.590034,2108.334684,2012.878775,2042.643195,2057.53201,1644609880
2004-11-13,2062.587516,2077.01581,2054.703558,2057.179488,2076.106774,2609793648
2004-11-14,2095.130835,2109.165447,2027.640724,2040.12887,2087.450414,2645388983
2004-11-15,2064.272724,2071.967818,2044.12871,2057.593103,2057.957362,725754475
2004-11-16,2070.979881,2093.628902,2007.508405,2061.2344,2084.449379,1772140734
2004-11-17,2050.43119,2088.826724,2027.371077,2061.749054,2087.258123,2327896922
2004-11-18,2042.413391,2072.547777,2040.573018,2050.509153,2056.486984,900831369
2004-11-19,2060.075265,2094.14755,2041.869331,2050.576103,2085.725492,2345224837
2004-11-20,2080.046553,2090.023284,2052.224941,2052.567178,2070.158562,2228998128
2004-11-21,2063.028825,2076.285394,2042.065466,2062.33417,2073.435104,2775518665
2004-11-22,2077.548514,2081.253324,2046.110019,2052.694157,2060.341119,2155789709
2004-11-23,2087.156322,2122.441414,2044.384181,2054.749774,2060.868098,2730309263
2004-11-24,2070.621555,2094.016317,2022.819676,2034.234285,2082.091334,1702060411
2004-11-25,2077.031596,2118.855737,2034.152113,2100.940678,2106.584913,2733430569
2004-11-26,2068.701666,2085.526174,2052.359389,2072.955689,2085.190423,1993778544
2004-11-27,2069.83074,2077.173239,2006.561882,2075.481855,2077.152216,1350671013
2004-11-28,2068.13095,2086.025658,2033.681513,2061.969466,2082.945787,1340696652
2004-11-29,2059.716434,2085.349748,2035.451694,2044.290802,2083.69895,2085408045
2004-11-30,2089.494708,2091.342857,2036.267738,2046.797262,2046.997183,2457051768
2004-12-01,2080.798665,2114.519125,2053.621861,2061.257058,2068.548211,1855796925
2004-12-02,2047.023917,2089.930052,2031.057636,2055.548113,2082.087489,1914933101
2004-12-03,2089.936247,2093.712964,2060.213136,2077.362299,2077.681713,1876362139
2004-12-04,2071.010849,2104.80352,2052.870845,2062.973506,2091.414291,828598671
2004-12-05,2080.945698,2098.047174,2040.926371,2042.185658,2045.326743,1690608029
2004-12-06,2050.508664,2075.835144,2040.343344,2044.490031,2072.655096,1211250123
2004-12-07,2074.207781,2086.516732,2051.682807,2075.843729,2085.661094,1876769165
2004-12-08,2069.880228,2103.797861,2047.352372,2058.832361,2102.068915,2053201137
2004-12-09,2072.990155,2103.153523,2042.265022,2043.89025,2055.682098,1215968448
2004-12-10,2076.268683,2087.477602,2032.116694,2053.87868,2078.026697,837863190
2004-12-11,2084.243699,2108.603523,2022.497002,2091.294667,2094.543158,2232433135
2004-12-12,2045.621007,2091.853079,2041.462025,2083.286276,2091.402581,1671444523
2004-12-13,2078.909552,2091.712532,2037.361655,2068.667637,2089.991428,2225151683
2004-12-14,2073.70247,2110.01359,2017.205675,2055.341825,2059.234344,2329791404
2004-12-15,2082.26962,2114.016195,2044.248721,2062.248911,2083.19118,1275619215
2004-12-16,2090.658853,2099.977969,2054.016172,2071.795208,2087.290779,2004291702
2004-12-17,2053.55424,2103.433362,2043.22653,2043.290418,2066.62395,2240167087
2004-12-18,2082.023733,2104.751377,2054.607265,2078.280062,2078.790743,2913200694
2004-12-19,2077.437118,2094.817663,2051.494999,2066.307153,2083.607261,1897295580
2004-12-20,2090.441672,2115.575982,2053.930498,2055.426174,2069.117703,2277922216
2004-12-21,2071.965308,2106.961688,2027.445393,2048.7622,2061.317367,3108848026
2004-12-22,2070.496629,2101.917338,2056.639559,2077.033139,2090.391752,2850964152
2004-12-23,2079.035502,2096.712027,2028.307246,2050.132284,2088.617018,1333610543
2004-12-24,2090.852771,2100.966947,2070.730079,2075.501898,2078.331695,1195852448
2004-12-25,2103.136865,2103.343742,2077.375187,2086.352062,2086.387463,2216176547
2004-12-26,2078.456698,2127.724379,2017.266381,2034.815391,2073.938517,2059936952
2004-12-27,2049.655342,2076.21449,2026.480405,2069.815411,2073.511731,1489280534
2004-12-28,2072.124622,2109.599969,2064.704994,2079.550906,2083.78152,1361254722
2004-12-29,2100.806267,2136.304516,2059.320939,2073.894354,2076.480992,2324846798
2004-12-30,2100.547954,2106.681948,2055.429792,2078.156687,2094.661149,1601386356
2004-12-31,2080.169624,2097.839409,2055.145385,2060.384842,2073.79818,1736449941
2005-01-01,2084.889523,2113.185567,2038.813759,2048.439296,2100.922389,2312092433
2005-01-02,2079.185869,2104.427787,2057.476146,2059.556085,2070.427168,1445526940
2005-01-03,2066.225392,2132.266142,2051.173997,2062.889242,2098.196438,1515353249
2005-01-04,2080.327722,2084.128426,2042.005761,2065.279069,2065.415157,1875150689
2005-01-05,2060.85321,2085.752624,2034.188444,2067.98314,2082.829472,1809425599
2005-01-06,2086.525728,2091.09866,2068.96283,2069.176513,2081.815426,2188998220
2005-01-07,2096.753468,2100.048949,2038.761602,2060.912361,2097.447631,3800695649
2005-01-08,2069.133077,2113.853498,2064.925337,2077.429248,2085.497547,1381534378
2005-01-09,2082.921015,2092.672181,2027.388445,2061.169861,2086.01369,2663349516
2005-01-10,2101.142309,2102.080183,2057.784323,2068.927865,2072.321185,2568670417
2005-01-11,2086.747683,2103.66594,2061.787349,2067.165864,2092.532374,2001596790
2005-01-12,2081.817899,2106.53796,2036.526067,2065.202277,2080.733725,2484999706
2005-01-13,2084.173105,2127.866805,2024.674542,2051.285172,2072.485234,1756686073
2005-01-14,2077.416531,2112.679642,2055.719498,2101.358152,2108.738456,1919461911
2005-01-15,2073.326482,2109.968011,2038.891279,2050.8291,2086.800659,2483557046
2005-01-16,2091.001929,2112.961539,2069.902075,2080.017195,2082.641906,2203114559
2005-01-17,2077.59985,2091.336998,2038.34187,2051.673766,2088.185,1708026579
2005-01-18,2093.133207,2120.245184,2072.521845,2081.167359,2098.28456,2737656820
2005-01-19,2083.598412,2111.04367,2052.91039,2084.966001,2085.738504,2309144686
2005-01-20,2100.630643,2103.269366,2049.55832,2077.85853,2090.752855,1624538465
2005-01-21,2098.445884,2123.279459,2069.040488,2087.606781,2100.297373,2822423982
2005-01-22,2090.882597,2108.415121,2067.938138,2082.946818,2095.093287,2945944373
2005-01-23,2101.487136,2118.528497,2052.332286,2080.343083,2089.511805,2490864493
2005-01-24,2102.812344,2117.07347,2070.996208,2075.108962,2084.97895,1397953576
2005-01-25,2112.019322,2135.703437,2047.87155,2066.387596,2079.571283,1322757937
2005-01-26,2103.655,2105.376344,2052.152293,2055.231659,2084.670214,1887939175
2005-01-27,2114.308984,2134.813059,2097.314989,2116.543348,2125.666475,1181056656
2005-01-28,2075.878899,2106.211222,2062.925989,2075.897438,2100.219665,1540925283
2005-01-29,2115.034772,2130.489848,2052.111453,2061.717355,2087.153245,1633164313
2005-01-30,2098.538107,2103.013034,2088.390267,2091.818174,2092.052847,2486308180
2005-01-31,2114.776425,2125.665565,2069.917698,2091.447219,2096.552539,1203908007
