date,open,high,low,close,adjclose,volume
2005-01-30,2089.467064,2108.143832,2046.893391,2076.294573,2097.836029,2335760438
2005-01-31,2091.78849,2100.854552,2045.117548,2089.483789,2093.850589,2291749082
2005-02-01,2092.541594,2117.126848,2060.698441,2106.120853,2109.370078,1872696838
2005-02-02,2085.394184,2105.590745,2051.745059,2079.727398,2094.482437,1797120925
2005-02-03,2117.702105,2125.363963,2076.005205,2084.549173,2095.408591,1821584817
2005-02-04,2098.041709,2113.592107,2046.324979,2053.8871,2108.199935,912987098
2005-02-05,2093.512022,2134.416018,2051.09166,2066.325446,2086.453019,1519061709
2005-02-06,2110.061609,2110.493006,2068.898956,2072.904282,2099.603988,1559937220
2005-02-07,2091.49743,2133.834347,2070.231375,2113.366031,2113.777607,1682444071
2005-02-08,2093.502582,2124.175497,2050.419507,2091.696099,2122.436967,1173258811
2005-02-09,2105.16611,2123.18564,2060.606992,2089.284204,2102.713921,1690959238
2005-02-10,2123.277697,2128.43995,2065.871034,2078.773498,2106.829232,2275029089
2005-02-11,2105.981396,2118.75682,2089.092171,2092.088393,2118.324194,2714740668
2005-02-12,2106.662581,2129.158915,2094.069181,2099.756109,2101.345051,2423223023
2005-02-13,2108.930917,2118.102867,2050.89013,2062.659605,2084.601848,629265983
2005-02-14,2070.276699,2116.003827,2066.350185,2089.252655,2091.408707,3248353398
2005-02-15,2109.398366,2124.400595,2031.635289,2038.156951,2110.327297,1477814512
2005-02-16,2094.809267,2118.597278,2045.424739,2099.2092,2105.548845,2029273296
2005-02-17,2110.938249,2119.892886,2059.944618,2081.534696,2085.692248,2178549753
2005-02-18,2106.014714,2114.84585,2070.591605,2074.017648,2103.190096,1736717729
2005-02-19,2089.465836,2094.558214,2039.038519,2078.838826,2093.365263,1769182355
2005-02-20,2097.282702,2139.118757,2053.446484,2069.667906,2080.099721,2164753122
2005-02-21,2090.400427,2107.495983,2074.480717,2088.988045,2106.321612,1860387586
2005-02-22,2107.329454,2146.355904,2092.738688,2102.774429,2126.53058,2803859296
2005-02-23,2088.674673,2109.373842,2056.73567,2080.552765,2087.540823,2153548371
2005-02-24,2082.432369,2092.572607,2053.481311,2065.386112,2075.349099,2491344951
2005-02-25,2100.574277,2115.21034,2072.485439,2082.824442,2101.030556,1989916587
2005-02-26,2076.352099,2119.581327,2057.401762,2091.062002,2116.680993,2195151899
2005-02-27,2105.970709,2131.971949,2069.641577,2096.311702,2107.610918,1939985134
2005-02-28,2111.576236,2149.568487,2069.436367,2079.1921,2126.09509,1189411724
2005-03-01,2062.082491,2111.087696,2061.436011,2081.943791,2110.577242,1508864748
2005-03-02,2101.916846,2122.711999,2085.07239,2088.179849,2118.370331,1608925389
2005-03-03,2106.093014,2131.530528,2054.135402,2091.980096,2109.839889,1811289319
2005-03-04,2106.547823,2112.205485,2043.096804,2089.059345,2106.838174,2193544491
2005-03-05,2075.962617,2121.549549,2069.58197,2100.691486,2101.743954,1911704675
2005-03-06,2119.186697,2130.926555,2069.089315,2087.920807,2127.859648,2387626876
2005-03-07,2112.592017,2132.531623,2087.390552,2088.463396,2092.98046,2014466875
2005-03-08,2112.280189,2136.321891,2063.277192,2093.074767,2135.581584,2322015713
2005-03-09,2083.146935,2125.916499,2080.254492,2084.68475,2104.625305,1944511126
2005-03-10,2087.652848,2142.549102,2064.443514,2085.136543,2107.546532,2967931481
2005-03-11,2079.046432,2116.096249,2066.013702,2084.716047,2098.839409,2823024675
2005-03-12,2122.648143,2140.335248,2077.309622,2088.461101,2099.54386,2453089878
2005-03-13,2105.059453,2128.815909,2100.447438,2106.617811,2124.916597,1579367303
2005-03-14,2099.446212,2120.412828,2065.457707,2072.482298,2075.984325,1598046097
2005-03-15,2118.65473,2126.058874,2051.922593,2089.030893,2089.328494,1650120821
2005-03-16,2112.204544,2130.46157,2063.014743,2081.646118,2094.475332,3291120215
2005-03-17,2120.473349,2135.592751,2072.198016,2077.073905,2115.632933,1822295996
2005-03-18,2121.453276,2123.60714,2071.951121,2099.050626,2103.9224,1854129638
2005-03-19,2128.290502,2132.648156,2058.276559,2069.438756,2115.479963,558228505
2005-03-20,2112.216594,2124.400586,2061.231928,2065.58422,2114.554793,2624422921
2005-03-21,2126.140479,2140.16845,2068.409473,2083.799719,2101.319953,2024042134
2005-03-22,2099.30548,2117.061469,2093.356935,2100.839314,2111.813756,2706200021
2005-03-23,2084.202145,2105.784908,2072.682608,2076.348805,2089.384404,4106947128
2005-03-24,2108.668805,2139.500267,2059.308143,2081.869769,2128.178644,1341641759
2005-03-25,2107.126985,2149.709293,2064.609259,2087.930127,2140.779214,1226878780
2005-03-26,2118.575049,2150.89156,2098.284632,2110.406572,2137.055102,2344171199
2005-03-27,2125.009348,2152.531293,2079.089735,2094.072493,2137.504384,1877353306
2005-03-28,2115.898595,2133.397067,2089.015171,2092.909923,2108.71332,1414071629
2005-03-29,2114.392871,2134.583278,2066.006209,2117.847927,2121.334411,2359460481
2005-03-30,2092.661914,2127.897688,2083.502735,2090.323259,2125.1658,2065320791
2005-03-31,2093.563405,2123.18869,2070.508104,2086.007778,2118.565216,1796162838
2005-04-01,2134.032031,2137.787933,2076.955663,2088.337804,2104.780816,1555397161
2005-04-02,2104.242796,2139.505428,2057.187761,2085.500148,2100.336629,2036388672
2005-04-03,2126.342048,2148.217694,2073.627036,2084.479994,2099.219032,2489931329
2005-04-04,2118.494458,2144.638838,2084.180696,2094.811235,2122.772456,2103281271
2005-04-05,2108.081027,2126.970675,2072.475422,2096.803248,2102.625562,1686521547
2005-04-06,2111.718393,2143.884443,2077.611556,2083.524765,2101.288559,3181141434
2005-04-07,2111.850513,2117.27984,2073.001769,2073.996767,2095.001409,3544867768
2005-04-08,2108.398447,2116.617627,2079.658733,2104.009926,2106.266724,1831817921
2005-04-09,2146.983544,2162.467915,2079.990588,2104.628909,2110.790111,1725092165
2005-04-10,2113.962888,2133.644788,2063.736849,2078.006259,2104.595019,2398380080
2005-04-11,2108.860438,2108.22328,2081.46209,2096.687388,2105.553815,2294942290
2005-04-12,2087.889405,2135.72809,2068.018619,2117.573288,2125.355065,2275833793
2005-04-13,2136.049795,2150.23646,2096.232798,2101.408495,2113.90138,2479090639
2005-04-14,2121.365889,2144.554665,2080.543399,2092.823389,2138.026307,2152120869
2005-04-15,2117.983926,2150.379245,2087.134659,2090.860426,2106.689909,1311141249
2005-04-16,2125.632396,2146.177105,2071.679497,2087.90632,2115.295657,2230131600
2005-04-17,2122.450335,2145.65738,2054.446209,2084.705755,2131.186302,1825147279
2005-04-18,2119.464619,2125.038733,2071.7471,2104.513436,2106.412743,1641432722
2005-04-19,2121.209833,2153.415907,2074.827457,2094.271858,2101.182623,3217531626
2005-04-20,2121.196262,2143.478563,2084.537689,2101.035812,2120.289403,1572500492
2005-04-21,2142.122121,2168.961227,2072.293251,2085.928594,2113.143379,1823868634
2005-04-22,2093.032063,2136.521796,2078.159423,2101.549241,2102.811762,1530990203
2005-04-23,2119.442753,2135.982489,2101.574555,2124.97561,2130.069194,2239333870
2005-04-24,2133.456936,2141.030903,2077.112179,2090.987219,2138.991749,2298060197
2005-04-25,2120.096603,2138.202166,2086.515487,2102.977902,2131.868069,2586092463
2005-04-26,2112.964533,2152.261144,2107.003991,2115.826633,2127.340684,2017235550
2005-04-27,2089.315123,2174.483469,2075.181587,2114.067965,2138.112747,1229270660
2005-04-28,2113.441446,2131.401258,2071.319705,2079.258654,2122.508452,2665267643
2005-04-29,2112.725493,2129.529122,2108.834558,2110.804299,2118.270726,2963277499
2005-04-30,2097.242826,2144.516451,2076.729683,2100.336788,2104.459493,2069373541
2005-05-01,2104.644861,2161.598234,2088.020079,2121.41687,2123.664634,1728726233
2005-05-02,2125.89484,2148.748987,2092.086108,2129.508069,2147.363638,2152404687
2005-05-03,2134.863668,2143.901088,2081.662775,2094.085992,2133.465098,3749318327
2005-05-04,2111.164879,2121.442749,2106.051089,2108.274646,2119.084132,1561096996
2005-05-05,2114.88936,2136.687571,2105.769586,2125.251012,2129.199113,2285598562
2005-05-06,2125.836037,2130.506778,2088.546343,2099.116029,2110.227967,2853745180
2005-05-07,2139.333338,2147.208171,2111.728143,2118.908959,2119.052384,1780242663
2005-05-08,2130.214166,2141.221538,2078.802256,2091.633779,2107.559317,1858315953
2005-05-09,2110.642692,2143.02069,2092.174951,2123.932318,2134.446788,455152402
2005-05-10,2114.143928,2150.074694,2089.475248,2111.150237,2124.02731,1989816378
2005-05-11,2161.1703,2165.324602,2094.994849,2126.335832,2139.132795,2258697432
2005-05-12,2129.855946,2129.730937,2119.360782,2119.575856,2126.57459,2131109048
2005-05-13,2143.413712,2159.46767,2063.52498,2115.460844,2152.88602,1882631863
2005-05-14,2138.491374,2153.295457,2076.681462,2126.285423,2138.641111,2887297230
2005-05-15,2113.946988,2142.214237,2100.982692,2104.049906,2129.088638,2703144810
2005-05-16,2151.032597,2153.120401,2093.05792,2112.242576,2146.744469,2073937452
2005-05-17,2160.621443,2160.662875,2112.111075,2122.72816,2124.450376,1243803933
2005-05-18,2110.460708,2153.537846,2091.731333,2108.340949,2112.526809,2079320239
2005-05-19,2143.311549,2172.219438,2074.244488,2096.70596,2137.413113,1795152975
2005-05-20,2131.958738,2136.708175,2104.692454,2108.411621,2129.642695,1570982288
2005-05-21,2136.121047,2170.00761,2083.513103,2103.683476,2106.860626,1495157956
2005-05-22,2147.302627,2152.421348,2121.969073,2126.181918,2141.953281,2646311716
2005-05-23,2144.585002,2149.185035,2099.473384,2100.66334,2126.572331,2893101301
2005-05-24,2125.942595,2137.964374,2096.196516,2109.241361,2113.550859,2761736740
2005-05-25,2126.953168,2156.949355,2084.886981,2137.778528,2155.436474,2104528701
2005-05-26,2144.951659,2145.787859,2069.32988,2092.404243,2145.745589,1828273157
2005-05-27,2164.392894,2166.577359,2076.168299,2097.899604,2102.595278,1898980075
2005-05-28,2115.950839,2144.908546,2098.063992,2102.744007,2110.526089,2062363795
2005-05-29,2143.112623,2169.434708,2113.049878,2128.214448,2146.446232,2798750880
2005-05-30,2136.896735,2153.234245,2060.5932,2106.302149,2150.486389,2504934532
2005-05-31,2121.056822,2151.330359,2103.26596,2122.254807,2129.117982,1631994765
2005-06-01,2134.398159,2134.644508,2116.607689,2129.778882,2133.535153,1753741497
2005-06-02,2137.834109,2147.922989,2093.54484,2134.884705,2137.952975,2346087276
2005-06-03,2132.067931,2160.453194,2122.944069,2125.520412,2148.416255,1274305275
2005-06-04,2134.37088,2180.511684,2094.34347,2125.197333,2129.434732,1533561179
2005-06-05,2141.726529,2143.705926,2123.464116,2131.592638,2137.295672,2817529305
2005-06-06,2130.741698,2159.705073,2095.37306,2101.012887,2120.43799,837059953
2005-06-07,2132.890477,2157.107432,2103.572146,2105.33379,2152.508121,1698583751
2005-06-08,2128.290856,2167.782602,2078.945073,2144.511591,2149.436253,2590789919
2005-06-09,2138.598104,2167.880808,2120.041779,2130.082465,2134.898335,2090609468
2005-06-10,2122.382868,2151.104853,2068.718685,2126.706784,2144.670306,2892971101
2005-06-11,2140.423272,2145.932335,2106.44205,2126.047345,2135.189172,3211325187
2005-06-12,2138.899104,2164.516269,2116.885725,2131.565677,2133.61586,2216834647
2005-06-13,2152.017462,2165.894047,2088.191757,2102.057172,2160.570656,1548542723
2005-06-14,2127.965448,2149.865437,2113.449377,2126.396811,2135.922688,2111133210
2005-06-15,2173.967908,2179.067686,2111.98569,2118.283776,2133.264857,2611453681
2005-06-16,2123.18141,2166.558236,2123.100287,2123.827402,2148.056002,3780896919
2005-06-17,2137.390957,2148.940333,2116.093566,2137.23825,2146.879055,2297992238
2005-06-18,2131.4906,2172.031227,2115.603014,2130.854759,2148.237391,2654280664
2005-06-19,2164.814645,2170.47869,2100.263924,2113.122176,2114.528215,2400239823
2005-06-20,2133.764695,2154.176802,2095.027189,2119.24045,2148.47254,1119871784
2005-06-21,2130.211834,2152.515312,2087.881509,2116.164915,2135.37733,2639822984
2005-06-22,2135.492555,2161.301093,2105.50556,2111.299949,2119.804818,2343824302
2005-06-23,2154.902524,2164.804999,2094.337407,2122.927135,2158.271305,2729491815
2005-06-24,2163.923272,2176.32787,2099.559669,2148.669881,2167.346796,2430299495
2005-06-25,2152.850355,2182.087619,2110.992714,2125.345456,2153.596214,2389108136
2005-06-26,2132.435697,2164.964044,2113.531361,2121.347876,2158.171551,1923413714
2005-06-27,2162.767253,2164.356442,2091.195599,2130.613829,2130.749742,1681866419
2005-06-28,2136.538828,2174.251624,2112.039515,2136.982014,2151.039355,1635641432
2005-06-29,2139.2848,2151.580889,2096.677687,2125.935989,2150.170581,2133830388
2005-06-30,2142.186255,2154.898779,2126.542081,2138.234253,2142.353587,1993476913
2005-07-01,2160.022892,2161.449523,2122.461118,2137.968311,2160.816642,2186913682
2005-07-02,2167.828728,2170.029707,2115.632042,2121.34976,2169.435966,2725496295
2005-07-03,2150.024855,2180.675121,2111.093691,2115.513627,2141.866684,1681887228
2005-07-04,2157.366324,2183.126831,2096.403749,2127.251205,2131.904454,1826740676
2005-07-05,2147.126316,2173.960334,2086.190256,2115.88728,2167.053632,2016908882
2005-07-06,2130.006937,2176.338064,2115.45617,2121.053011,2146.877694,2820904201
2005-07-07,2146.168057,2174.686442,2113.577771,2136.12906,2144.436421,1524293834
2005-07-08,2146.356099,2162.655113,2096.257362,2125.912512,2148.431035,2077652324
2005-07-09,2149.651272,2157.916251,2090.668884,2115.097224,2153.851615,1190719806
2005-07-10,2133.875521,2150.964113,2111.550504,2117.808002,2141.635071,2992483821
2005-07-11,2180.17013,2184.893031,2121.626842,2151.051223,2155.928615,2178256730
2005-07-12,2150.015618,2150.970023,2094.239426,2122.754267,2125.10058,2600198208
2005-07-13,2127.896006,2168.486741,2121.529204,2143.443853,2159.251304,2661072097
2005-07-14,2137.622223,2158.86957,2088.139243,2111.06946,2122.44921,1789384968
2005-07-15,2162.448589,2172.696594,2137.004529,2145.376457,2167.97493,2246514793
2005-07-16,2131.724645,2166.030592,2116.105175,2128.869474,2129.570909,2706549436
2005-07-17,2151.162899,2176.784588,2123.751544,2137.271412,2158.817496,2384955099
2005-07-18,2145.215958,2198.976745,2128.252806,2159.536709,2173.849181,1068206366
2005-07-19,2151.078144,2162.209294,2128.749802,2132.081226,2151.974696,2115367690
2005-07-20,2139.847975,2150.408658,2102.219766,2117.604733,2148.038666,2062623623
2005-07-21,2125.050247,2181.59658,2111.245533,2138.934352,2144.496923,2127309578
2005-07-22,2159.839136,2175.220542,2114.787868,2150.262697,2169.161366,4052624004
2005-07-23,2141.809556,2172.990646,2129.552904,2132.81509,2152.859119,1614419910
2005-07-24,2143.969996,2184.043889,2123.611852,2131.150665,2159.768801,3437168325
2005-07-25,2148.293411,2172.7432,2118.220415,2125.714079,2137.547348,1827427517
2005-07-26,2143.659308,2155.342978,2098.861027,2114.180838,2131.397781,1537276836
2005-07-27,2157.009281,2160.182262,2131.165552,2155.927104,2156.782113,2751068665
2005-07-28,2147.27215,2180.496676,2116.955923,2142.69445,2160.814996,2216955764
2005-07-29,2183.156167,2183.907765,2095.870974,2116.593382,2131.129253,2621901802
2005-07-30,2164.620139,2180.573736,2126.488095,2149.660307,2150.211385,1447446438
2005-07-31,2156.277937,2171.613502,2110.221084,2111.025258,2115.789805,2081176159
2005-08-01,2119.515934,2171.249347,2119.472154,2144.313117,2150.874817,1622770671
2005-08-02,2140.560172,2167.894902,2113.452917,2131.575895,2139.007117,2283542450
2005-08-03,2157.776681,2161.167048,2133.660324,2137.143342,2147.246396,3748309192
2005-08-04,2157.343888,2175.485347,2108.268293,2128.021411,2132.006985,1598161844
2005-08-05,2143.159498,2175.425129,2098.242179,2127.047658,2128.341514,2254375270
2005-08-06,2152.298471,2183.084521,2137.16971,2150.626022,2157.162938,2413131692
2005-08-07,2175.949362,2182.940826,2145.363027,2145.716152,2155.590626,2132296753
2005-08-08,2152.846067,2180.948144,2135.850669,2162.379482,2178.216012,1490565244
2005-08-09,2162.57493,2187.614933,2116.811985,2134.299096,2154.383209,2286677420
2005-08-10,2171.09936,2188.229117,2121.152793,2138.252538,2150.634783,1112297031
2005-08-11,2155.900243,2189.386913,2104.507035,2119.380308,2120.208185,1878641012
2005-08-12,2149.056443,2169.518775,2131.365135,2141.666952,2141.954934,2549242255
2005-08-13,2180.43774,2187.83399,2098.611726,2112.977244,2166.039395,3176666573
2005-08-14,2151.185418,2177.811811,2118.632861,2150.009492,2150.882232,1312152131
2005-08-15,2165.984024,2174.132648,2103.587028,2131.276498,2150.091292,3036260886
2005-08-16,2153.502152,2172.223458,2131.527784,2144.481157,2145.869966,1979980731
2005-08-17,2142.554158,2203.019444,2112.869318,2152.274297,2169.116353,2263623435
2005-08-18,2163.500456,2192.460455,2139.67637,2158.068697,2169.820459,1744612691
2005-08-19,2159.76033,2169.518573,2141.31754,2143.900388,2146.337695,1260880123
2005-08-20,2169.917981,2180.845839,2129.47284,2143.759804,2153.264265,2505842688
2005-08-21,2167.488059,2178.320496,2135.633624,2149.185101,2154.260485,2926301582
2005-08-22,2174.302489,2177.074572,2114.773247,2116.190325,2165.402216,2460937172
2005-08-23,2151.484752,2161.403468,2124.475111,2138.430929,2160.214775,1323266728
2005-08-24,2176.555161,2196.772379,2097.20116,2151.299389,2170.905813,2064368769
2005-08-25,2165.860179,2190.725041,2126.476368,2131.411722,2162.567081,3105758033
2005-08-26,2156.62698,2170.821171,2125.996008,2135.973209,2165.545685,3613061775
2005-08-27,2187.556105,2188.803771,2089.763448,2143.118991,2168.603464,2781429926
2005-08-28,2141.374052,2181.339827,2131.814469,2137.12629,2179.222566,1008144390
2005-08-29,2148.560519,2165.078922,2107.28553,2146.261254,2155.523534,2369500017
2005-08-30,2174.85171,2179.076428,2126.740614,2131.472785,2134.998182,2431484785
2005-08-31,2172.204745,2190.416708,2139.013599,2151.317136,2161.437147,2575502806
2005-09-01,2140.614358,2175.463449,2133.359571,2152.127454,2168.415128,3191194685
2005-09-02,2166.0936,2197.946833,2105.040434,2164.310358,2168.018956,1729788030
2005-09-03,2157.667191,2201.525051,2124.480905,2153.291761,2170.20701,2654465403
2005-09-04,2154.687596,2204.171441,2151.212074,2164.539874,2201.174222,1865338166
2005-09-05,2169.454067,2178.92289,2118.855842,2147.011267,2151.83577,1878624924
2005-09-06,2168.75897,2214.657146,2133.179233,2148.021969,2164.256536,1877180657
2005-09-07,2183.021672,2184.920598,2147.250405,2148.5074,2151.89526,2058102933
