item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48725,0.4705
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21801,0.9139
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25375,0.5675
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27896,0.8619
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31946,0.8637
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48045,0.3201
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10617,0.0752
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16922,0.6185
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43634,0.3847
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14418,0.6554
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23234,0.1725
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51799,0.495
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10466,0.2449
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27479,0.7785
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41829,0.4503
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4969,0.2953
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7223,0.7375
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21416,0.0043
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24828,0.9291
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3034,0.2879
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25717,0.4852
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43208,0.3203
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54725,0.8839
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37213,0.5435
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21414,0.9881
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16037,0.6685
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36134,0.443
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24747,0.325
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48478,0.9313
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55870,0.6378
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39964,0.5676
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8779,0.2043
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2703,0.8706
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6733,0.2117
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10628,0.7115
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34604,0.8948
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55840,0.8944
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46896,0.7611
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26354,0.1687
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55520,0.9013
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20810,0.1404
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31540,0.739
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2599,0.7238
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27446,0.8136
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23546,0.0672
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18813,0.7681
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30155,0.3307
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33665,0.3359
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30509,0.3208
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10960,0.9059
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15025,0.0468
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5238,0.3539
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45642,0.9254
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6990,0.5602
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8013,0.4766
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48645,0.3964
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35894,0.146
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13841,0.1563
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11843,0.0546
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4685,0.4696
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39881,0.4798
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21421,0.4912
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42341,0.0425
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18910,0.1618
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18026,0.1265
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32945,0.2467
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7488,0.837
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21356,0.9685
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28871,0.7738
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8307,0.9032
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6846,0.817
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40111,0.6352
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29432,0.5502
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42847,0.401
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52829,0.8035
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45153,0.4287
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54608,0.9943
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8126,0.9127
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38046,0.5584
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23449,0.9297
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2518,0.8263
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23595,0.814
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38268,0.1117
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12648,0.0539
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7936,0.5865
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41095,0.1028
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14979,0.5839
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4320,0.5003
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40761,0.1803
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5067,0.7597
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53587,0.9892
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22720,0.8723
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25596,0.4451
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5823,0.8973
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11966,0.8297
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16099,0.4426
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24675,0.3358
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54052,0.2531
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44618,0.7452
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51653,0.2669
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38476,0.4867
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31181,0.0626
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10842,0.9533
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52190,0.5734
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15281,0.4026
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24112,0.2917
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52445,0.5098
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3696,0.7127
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49376,0.417
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33082,0.0211
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12930,0.3838
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43212,0.2793
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50211,0.9485
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23685,0.3206
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42037,0.9005
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13200,0.5154
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9400,0.7339
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32502,0.8049
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54160,0.0351
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38091,0.8887
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3974,0.4264
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28602,0.3435
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2413,0.5786
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16930,0.8313
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34008,0.9011
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32050,0.0037
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36558,0.8265
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42137,0.8849
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36785,0.8569
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20943,0.2902
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28374,0.2451
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33226,0.9448
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36003,0.662
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6156,0.3823
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9662,0.1986
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18222,0.6818
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22728,0.7051
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14763,0.3542
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6507,0.0706
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41747,0.4004
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41437,0.7057
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4302,0.1106
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5056,0.7837
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31768,0.5734
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50703,0.6161
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3481,0.1391
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25829,0.9213
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51463,0.9492
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1074,0.2283
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55598,0.4358
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23259,0.4268
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48305,0.556
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14067,0.7728
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15490,0.4511
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13674,0.4223
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4325,0.9975
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32241,0.8664
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21988,0.1074
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34609,0.2116
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30611,0.2128
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44515,0.0911
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4564,0.6306
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28180,0.2611
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39241,0.6566
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48018,0.8349
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12394,0.9961
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50417,0.7356
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29291,0.2953
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22462,0.1194
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41677,0.9616
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49676,0.3997
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18503,0.1302
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11318,0.7328
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51807,0.1823
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35588,0.495
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35879,0.9381
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10736,0.8524
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4079,0.9211
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40852,0.3703
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48246,0.0254
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19140,0.375
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27692,0.4101
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20673,0.7151
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48863,0.39
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21129,0.7885
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17660,0.7045
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8972,0.8875
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13137,0.1214
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2063,0.4656
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32659,0.9414
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5204,0.4508
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11088,0.1775
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22253,0.4149
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20949,0.7067
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11990,0.1858
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25997,0.6819
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42210,0.9588
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53075,0.4847
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52357,0.1455
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19308,0.5058
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34147,0.4467
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7185,0.6648
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21561,0.3014
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45194,0.3574
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7286,0.0932
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49817,0.5602
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27417,0.5552
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24217,0.4662
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40079,0.4329
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34231,0.9982
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46641,0.5614
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7870,0.2278
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30673,0.6751
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26854,0.5464
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55999,0.812
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49545,0.191
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7144,0.9028
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22859,0.6106
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52864,0.4419
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14380,0.8537
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18438,0.9474
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43292,0.8899
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23141,0.0696
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29522,0.3825
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51797,0.1581
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38847,0.4065
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14656,0.6182
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33031,0.9155
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29425,0.5037
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51900,0.7713
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19366,0.1076
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44470,0.2465
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22096,0.7541
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8523,0.3831
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18757,0.4458
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27112,0.4319
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25901,0.2816
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55363,0.4314
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6925,0.0194
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25573,0.6546
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23317,0.4086
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18157,0.6864
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16882,0.6363
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16526,0.3137
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31671,0.4669
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34905,0.6537
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36401,0.0446
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19749,0.0576
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55033,0.7965
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35115,0.1326
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10653,0.6918
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4118,0.9224
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2671,0.8776
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28033,0.5908
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4261,0.4512
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29887,0.6719
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1133,0.0034
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10998,0.7125
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19707,0.9121
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43600,0.1067
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46624,0.127
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36325,0.1848
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38969,0.063
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46745,0.8414
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50945,0.5293
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35562,0.9183
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1439,0.5383
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32659,0.1478
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55769,0.5931
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28023,0.7264
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44437,0.9649
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27390,0.8736
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13668,0.9695
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14756,0.2905
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51272,0.6844
