player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Derrick Jones Jr.,jonesde02,2015,491,1690,-2.157683077583256,7.188710672361898,5.031027594778642,4.600624324917525,-7.055885994418207,-2.455261669500683,-12.034868347632955,-0.240730645126017,-12.275598992758972,-1.044521051205535,-2.376285808247919,1.331764757042384,-6.434467248136919,3.997759938476942,-2.436707309659977,0.643657543130181
David West,westda01,2014,777,1726,1.56997926133798,3.553759680316974,5.123738941654953,-9.101099580991187,5.919402294913734,-3.181697286077455,-6.112573498565625,0.555560075567706,-5.557013422997918,2.779121777184362,2.495134154069125,0.283987623115237,2.906249163341121,-1.616579748316717,1.289669415024404,0.490585065765502
Jordan McLaughlin,mclaujo01,2021,422,3287,-4.683654859729096,0.833303684462666,-3.85035117526643,0.328003298804283,2.344926838612565,2.672930137416848,-0.226300345658855,6.078519738140129,5.852219392481273,-0.007800921745631,-0.602164796367522,0.594363874621891,0.784114734644931,-1.926450553038379,-1.142335818393448,-0.268919495706104
Jarron Cumberland,cumbeja01,2018,2172,1437,-8.8191533370583,-6.294519893935503,-15.113673230993802,-4.585831848841883,-8.655503286752088,-13.241335135593973,-4.373829208852989,0.727529315561692,-3.646299893291297,1.789200767430612,2.096760742689772,-0.30755997525916,1.119367797400424,1.534659299083508,2.654027096483932,-0.220125516798386
Terry Taylor,taylote01,2021,8026,315,-2.394746463376275,2.652422944153245,0.25767648077697,6.251572364822162,7.353887566071433,13.605459930893595,-0.069666740045776,6.21300068554079,6.143333945495014,5.042377061709198,4.512652111262739,0.529724950446459,-2.28664349344573,8.065176074337222,5.778532580891492,-0.286228331930282
Xavier Silas,silasxa01,2019,3929,985,-0.378623715934514,6.618080916531881,6.239457200597367,-0.830295826231069,4.876568821027577,4.046272994796509,0.837980125333201,1.006842807454327,1.844822932787528,-4.622743826352859,-4.433838188645877,-0.188905637706982,0.886240776253754,3.82228064024338,4.708521416497133,-0.244346931598537
Donte DiVincenzo,divindo01,2017,8026,411,-3.00219889358145,4.654622109158824,1.652423215577374,1.339555817160044,-8.419813348394449,-7.080257531234405,-4.743647234106168,-6.064645161842368,-10.808292395948534,-0.996602726587564,-1.675532453158942,0.678929726571378,0.839793125893884,4.03721488153732,4.877008007431204,1.553757174654615
Deyonta Davis,davisde01,2016,3976,1813,-0.091199545474304,-2.660295235092296,-2.7514947805666,4.829319606444961,4.482672573840663,9.311992180285625,3.33962543897139,-2.08855228082281,1.25107315814858,-0.389093451762532,-0.239304303078721,-0.149789148683811,2.030556115913622,-1.412351254743062,0.61820486117056,0.725495161321437
Alfonzo McKinnie,mckinal01,2021,8026,1269,1.15488453559569,-5.830685587571056,-4.675801051975366,-5.708633826775374,14.487943090284176,8.779309263508802,1.356903391126209,-3.313990416007898,-1.957087024881689,2.31634998388342,0.944910866508176,1.371439117375244,-8.113727530042718,2.863594192225715,-5.250133337817003,-1.092150990885274
Jonas Valanciunas,valanjo01,2018,3296,427,-4.870810500359164,-0.785485543474312,-5.656296043833477,1.739228533351687,-3.875166988960298,-2.135938455608611,2.435885507240568,3.323799253751977,5.759684760992545,-0.95960271973411,-1.334721477744186,0.375118758010076,-2.639886855168738,-5.210245735154651,-7.850132590323389,1.386336444027987
Myles Powell,powelmy01,2014,91,469,-5.224237618492022,3.998800758307522,-1.2254368601845,-4.759933159697356,-9.41027587978384,-14.170209039481197,-4.915954797226558,2.168823607595998,-2.74713118963056,0.015268535039066,-0.415893198286418,0.431161733325484,0.295112360929195,1.289390566146751,1.584502927075945,3.464893443912376
Karim Mane,maneka01,2015,1208,1653,-3.492757205042418,-1.172755992990633,-4.66551319803305,-2.348636602267345,-1.297399029848261,-3.646035632115606,-5.553834382986788,-0.690142589274008,-6.243976972260796,1.219073543376334,0.447275812553381,0.771797730822953,-1.160935766544629,-8.742137509847073,-9.903073276391702,0.175041912928524
Gary Payton II,paytoga02,2016,2485,1088,-3.300620597213622,-2.425013931441242,-5.725634528654863,-4.537265981531508,-10.61527266161474,-15.152538643146247,-4.248018270048364,-0.719345274053492,-4.967363544101857,2.105199968081038,3.228250572971015,-1.123050604889978,-2.516369867051816,-1.934771549881369,-4.451141416933185,1.293992064059116
DeAndre' Bembry,bembrde01,2022,5561,680,-4.559600398273899,-6.922531676515791,-11.48213207478969,9.374282019813133,16.145277060077866,25.519559079891,-2.880199755387217,8.003275717094112,5.123075961706895,1.794569119530164,2.327237587865595,-0.532668468335431,-6.478823057721005,-0.918306350540765,-7.397129408261771,0.863180959572548
Tyler Hall,hallty01,2020,7109,3038,-6.283436620830139,5.949288657681276,-0.334147963148864,-2.496390295104123,-5.258560365449016,-7.754950660553139,0.88874531025905,-0.520451781381795,0.368293528877255,-1.284531598335166,-1.245995339670742,-0.038536258664424,3.07258747190685,-0.331713341255042,2.740874130651809,0.249938290192875
DeAndre Liggins,liggide01,2017,3455,2023,-1.697301402487685,-2.442705191588227,-4.140006594075912,5.617847367729784,9.423277383396242,15.041124751126025,-3.516542917863867,0.194446010992007,-3.32209690687186,2.263142300435421,1.328156768511765,0.934985531923656,-1.80149118823542,3.619268628804308,1.817777440568887,0.85345462236355
Zylan Cheatham,cheatzy01,2022,1565,262,0.230732830405063,-2.346030880311744,-2.115298049906682,-3.575788176337811,-17.17854144849508,-20.75432962483289,-1.508335337168693,1.479568771828374,-0.028766565340319,1.178420649283071,0.172692474092033,1.005728175191038,0.106400526032698,4.815372405747208,4.921772931779906,0.794258407968943
Reggie Perry,perryre01,2014,309,451,-2.152123427548718,-4.130241756394777,-6.282365183943495,-5.728630560560481,3.211911208848161,-2.516719351712321,6.583308428072384,-0.483175434962393,6.100132993109992,2.273701125426438,3.393932867426337,-1.120231741999899,-3.183307350791495,-0.099384947924627,-3.282692298716122,2.11594205821392
Cliff Alexander,alexacl01,2016,465,497,-0.504325838062139,5.224209303170672,4.719883465108533,-5.18277654623099,10.274463826586613,5.091687280355623,3.492041139445269,-2.725365515943749,0.76667562350152,5.19325117817465,5.059849221119339,0.133401957055311,-1.349768755116627,-1.695550095536338,-3.045318850652965,1.05264115081396
Cameron Payne,payneca01,2017,2810,3405,1.161503164691297,6.328712558043922,7.490215722735218,-9.000485610506786,6.913020856604105,-2.087464753902681,-3.067712496352137,1.388496776618155,-1.679215719733982,-0.253136077707513,-0.771985696524858,0.518849618817345,3.06981764178185,3.964099865309884,7.033917507091733,0.54759826313677
Tony L. Mitchell,mitchto02,2020,2242,1369,-4.369299205619569,1.033639214417509,-3.335659991202061,-7.071662259414186,7.767179010220493,0.695516750806307,-2.416506861703355,2.522765927990422,0.106259066287067,2.16214209361172,1.951847633631102,0.210294459980618,-2.762394000037212,-0.084517532743372,-2.846911532780584,0.03842975364265
Mo Williams,willima01,2014,3420,554,-4.088672937061824,0.626224904698585,-3.462448032363239,-2.827082984714515,-8.26180297148492,-11.088885956199436,2.016148518341956,1.258204924970924,3.274353443312881,2.107924482840855,1.923081953132203,0.184842529708652,-1.0238576893173,5.394723889726513,4.370866200409213,1.144994615746902
Perry Jones III,jonespe01,2016,584,371,0.493703732493326,-0.93611040367584,-0.442406671182514,-4.268394467781297,3.729572616624932,-0.538821851156365,-4.71932698528056,-4.080470480491512,-8.799797465772071,6.277952144511927,5.569425426412256,0.708526718099671,-2.312928322228239,2.06357279086365,-0.249355531364589,-0.26898285834899
Josh McRoberts,mcrobjo01,2015,135,134,1.756564132608266,2.552595235641935,4.309159368250201,1.028719707423219,4.39660162942973,5.425321336852949,-2.218168108395601,-3.752762209486569,-5.97093031788217,1.298936818285071,0.828165695108086,0.470771123176985,3.608080729257386,-1.821568519089456,1.786512210167931,0.721633044257566
Richaun Holmes,holmeri01,2015,202,1729,0.983972740028863,-4.721288564604428,-3.737315824575565,-1.419762502789519,-7.172094248706907,-8.591856751496426,-7.096781975225178,3.871740386643739,-3.225041588581439,4.072811268529305,3.620418040719535,0.45239322780977,-3.346262926973132,1.46542687059485,-1.880836056378282,-0.386252061666338
Paul Zipser,zipsepa01,2020,1534,433,1.80479131757612,0.572827600795551,2.377618918371671,2.902172420530345,1.318837141204811,4.221009561735157,-1.97866788778234,2.195498473992199,0.216830586209859,-2.755260165046875,-2.09387655241571,-0.661383612631166,-1.825894448828595,-7.614566927515758,-9.440461376344354,0.409731736087816
Kyle Wiltjer,wiltjky01,2022,4,1750,-2.135006864400521,-2.092385265283968,-4.227392129684488,-0.338508685034218,-3.671856062166073,-4.010364747200291,-0.934849744062596,-6.730973855789662,-7.665823599852257,2.587511819393949,2.107000111499124,0.480511707894826,-9.187189660719495,-2.945575055896089,-12.132764716615586,1.368418264702108
Joel Bolomboy,bolomjo01,2016,1311,472,4.005411724363493,-4.569721990719175,-0.564310266355681,7.205951766979701,4.183440744449854,11.389392511429556,-0.247933104973213,0.683228381144195,0.435295276170982,3.123203862486277,2.739327355516787,0.38387650696949,-1.6253653444468,-4.74929638232206,-6.37466172676886,-0.65236543749439
Devin Robinson,robinde01,2017,421,65,0.643573233054271,-2.021234471832532,-1.377661238778261,1.880693619927187,0.668312131195619,2.549005751122807,-6.903183471456227,4.808254618634098,-2.094928852822129,7.851901136941288,7.624869187859557,0.227031949081732,2.671531009887001,-0.84745786293949,1.824073146947511,-0.295976978524775
Alan Williams,willial03,2018,1285,83,5.538988244368059,-6.083518166888834,-0.544529922520775,-9.425244641231782,7.048502442023836,-2.376742199207946,-4.38892493967283,-3.85726462620067,-8.246189565873498,2.911508692489826,3.240879533784539,-0.329370841294713,2.751255138776066,-0.290092112726316,2.461163026049751,-0.414035881473443
Jamil Wilson,wilsoja02,2016,726,1067,-1.659275664026259,2.701930060456011,1.042654396429752,-1.431284731166397,2.240554834032222,0.809270102865825,-0.497004118766916,-0.65182331202853,-1.148827430795446,4.364230762016188,4.076286316984971,0.287944445031217,3.252944295433356,-3.328116799924477,-0.075172504491122,-0.13775208524028
Austin Rivers,riverau01,2022,1871,204,0.323369963479157,-5.039516716302072,-4.716146752822914,0.117711494229339,-0.246759132010432,-0.129047637781093,-2.915085178412279,3.474641976838347,0.559556798426068,3.409185477564459,3.052513455734955,0.356672021829504,-1.423567978708407,-3.069544016907468,-4.493111995615875,-1.424784967955756
Brandon Goodwin,goodwbr01,2016,2025,3948,-8.785169223111385,-2.192226807190867,-10.977396030302252,-6.661535661144433,-0.829240768441226,-7.49077642958566,-7.501072110952658,0.414486132682618,-7.08658597827004,2.774779024549335,3.858033627799392,-1.083254603250057,-6.764941276849569,2.332355847946419,-4.432585428903151,-0.391033475384447
Montrezl Harrell,harremo01,2019,582,574,9.568491179612494,-4.326830010025982,5.241661169586512,3.961307553685624,4.263863437099933,8.225170990785557,-2.769078064518284,-0.350477127198166,-3.119555191716449,-0.06957295853389,-0.005327972886854,-0.064244985647036,-2.262169863914244,-3.11027719397534,-5.372447057889584,1.083042057204799
CJ Miles,milescj01,2014,715,695,-7.469452358185853,-3.47838282207615,-10.947835180262002,-5.202985125651813,-8.294455706983046,-13.497440832634858,-0.378081575815097,-1.175477316561918,-1.553558892377015,-0.635176859575083,-0.792945996631296,0.157769137056212,0.048896453196017,-4.030151065549608,-3.981254612353591,-0.795459272222642
Derek Fisher,fishede01,2018,7978,141,-1.124160567735653,-3.587731116702748,-4.711891684438401,-6.54888359248368,-3.895252841190494,-10.444136433674174,3.225550910124431,0.518378941577952,3.743929851702383,-0.146887227598486,-0.433538589885597,0.286651362287111,2.887442180235588,4.536291537484531,7.423733717720118,0.471839812962459
Jakob Poeltl,poeltja01,2015,7056,75,0.650607835744575,-10.646521578854195,-9.99591374310962,-4.242441447571988,-1.919475222687081,-6.161916670259069,-2.955879925858631,1.435497167584786,-1.520382758273845,3.482983295851204,2.923559805867044,0.559423489984161,2.580095095415276,3.840512182078362,6.420607277493638,0.324631284508768
Kevin Martin,martike02,2022,671,948,-2.571627313458801,-0.43599139587691,-3.00761870933571,1.105327751838054,9.668894784834752,10.774222536672806,0.762937122111493,-5.497990016444813,-4.73505289433332,0.35538285953937,0.765122572669421,-0.409739713130052,0.714027849486088,-3.172192343972489,-2.458164494486401,1.210830930095834
Trevon Scott,scotttr01,2018,63,3948,-3.963966477548653,-1.656099979048487,-5.62006645659714,1.35504750454415,-2.341683722686586,-0.986636218142436,3.335537810055734,4.251494110745675,7.587031920801409,4.365423149569705,4.266814470928832,0.098608678640872,5.403145489168483,-3.178906964849803,2.22423852431868,0.768124897678992
Luca Vildoza,vildolu01,2019,1085,1165,-3.953021637912843,6.513915787751524,2.560894149838681,2.993864578475077,-1.624755782823803,1.369108795651274,-6.107007933490754,2.482220094494258,-3.624787838996497,2.626932891697222,2.212676837568226,0.414256054128996,-5.396160037806085,-2.195256252765483,-7.591416290571567,0.117041619934225
Freddie Gillespie,gillefr01,2015,2147,841,4.753996640793931,-1.528630954374013,3.225365686419918,-1.460192602898843,1.757356801824845,0.297164198926002,-4.459629601440608,1.552355314815484,-2.907274286625124,1.521417873640442,1.746526217651947,-0.225108344011506,4.478356873063935,-1.247098862643693,3.231258010420242,0.046903057375118
Rasual Butler,butlera01,2014,3651,1251,7.382913460796777,7.026444660621732,14.40935812141851,8.168502777122484,4.013249753380018,12.181752530502502,2.108999097326647,-0.979477994975683,1.129521102350964,0.686537128214011,1.303613293555767,-0.617076165341756,2.365286962865664,6.556396495512367,8.92168345837803,-0.551099730822217
Torrey Craig,craigto01,2018,5253,36,-2.094796275863348,4.47249674046341,2.377700464600061,5.139690409090568,9.1361637511219,14.275854160212468,0.279071960966085,-1.54904421248581,-1.269972251519725,1.008214666996267,0.665425155015684,0.342789511980583,1.519970243566236,-5.147168183059619,-3.627197939493383,1.134761860683653
Kadeem Allen,allenka01,2017,2168,801,-3.907050021716139,9.22083356837636,5.313783546660222,4.735183518989995,-4.121118186463509,0.614065332526486,0.181614517289483,4.033621091749341,4.215235609038824,1.955423372238963,1.720541470386059,0.234881901852904,-8.608483994733596,-1.519530148885564,-10.12801414361916,0.028053012408384
Lavoy Allen,allenla01,2015,2718,1139,-4.947287415716537,5.09729418513874,0.150006769422203,2.400002303005856,8.619906492679217,11.019908795685073,-4.016879776122721,-10.464264414875082,-14.481144190997801,2.707488639977515,2.575779071413808,0.131709568563708,7.795615243557718,3.991852097740064,11.787467341297782,1.422894741465434
Derrick Walton Jr.,waltode01,2019,322,496,5.353416871282965,4.116352186873752,9.469769058156718,3.304490585902634,3.230812373060793,6.535302958963426,-5.342391995891091,-0.631350034755911,-5.973742030647002,3.857048170405066,4.238086759851707,-0.381038589446641,-0.1629393841549,3.81583491090019,3.65289552674529,-0.668244018940386
Nemanja Nedovic,nedovne01,2014,1830,924,0.07073095663674,4.035580096383187,4.106311053019926,10.594510685807103,4.337068490411421,14.931579176218525,3.546725154220935,5.9642009414163,9.510926095637235,-1.887927214576837,-1.421771404428859,-0.466155810147978,-11.773627785716016,-0.686492011841136,-12.460119797557152,0.535000535272842
Dennis Schroder,schrode01,2021,7517,1077,-2.103475388159559,-4.158311648626528,-6.261787036786087,-7.202829009486037,4.626546624578801,-2.576282384907237,1.806073671013725,-0.349894762682903,1.456178908330822,-1.077824957731155,-1.654743298006751,0.576918340275596,-1.935000036577278,2.635161744377084,0.700161707799807,-0.535438619916149
Glenn Robinson III,robingl02,2021,1900,501,-3.066849493459396,-3.182638162739218,-6.249487656198614,16.81958167068918,4.060769867753797,20.880351538442973,0.377697701926382,-3.288852287431724,-2.911154585505342,5.278212034416913,5.309095521733905,-0.030883487316992,-0.977760626411883,-5.780681985348982,-6.758442611760865,0.855444866914169
Donte DiVincenzo,divindo01,2015,3077,718,-2.732095272310726,11.879995641195508,9.147900368884782,-15.62746156095412,4.109948459156362,-11.517513101797759,-5.346156823143618,3.57945627716157,-1.766700545982048,3.349121269842087,2.101328793538648,1.247792476303439,-0.775758638059439,-3.186584064291583,-3.962342702351022,0.65038138953064
