date,open,high,low,close,adjclose,volume
2005-01-06,2082.06997,2119.441133,2037.423436,2064.109195,2096.414598,1938774466
2005-01-07,2101.283366,2122.760784,2032.794256,2062.790345,2090.819396,2520736215
2005-01-08,2085.225692,2091.791163,2060.689499,2074.578446,2086.822147,2542037101
2005-01-09,2081.160182,2103.84747,2049.888563,2067.681154,2080.42271,1030491590
2005-01-10,2077.226711,2091.552173,2066.29316,2076.082013,2086.263191,541668301
2005-01-11,2098.352199,2112.699277,2049.012337,2049.468933,2063.929382,1520850041
2005-01-12,2091.475379,2115.2021,2080.202036,2094.499145,2108.438099,2699662686
2005-01-13,2078.242718,2106.821256,2034.903274,2061.169104,2104.033372,2629858847
2005-01-14,2068.302445,2093.902437,2053.708049,2063.950891,2074.931809,3356010195
2005-01-15,2095.085724,2104.976125,2050.208696,2083.932669,2099.450766,2201362250
2005-01-16,2083.271656,2121.021391,2061.456685,2061.711174,2097.318613,3374041689
2005-01-17,2092.879408,2126.251313,2078.005562,2090.181466,2100.535668,2481210033
2005-01-18,2096.327034,2097.888352,2026.690513,2074.281148,2079.466938,1973407448
2005-01-19,2089.438456,2100.99538,2084.530141,2090.554504,2091.428193,2478910301
2005-01-20,2094.385009,2108.813146,2043.00776,2078.741208,2084.937092,1605112389
2005-01-21,2069.082392,2112.909054,2058.485322,2065.59458,2095.739825,1603716778
2005-01-22,2096.887455,2120.150408,2063.14228,2083.330118,2087.176685,1912577623
2005-01-23,2074.557482,2134.739084,2074.159946,2084.618288,2085.562977,2133440526
2005-01-24,2118.210154,2119.660333,2073.15286,2089.199884,2104.962896,3470683179
2005-01-25,2099.110062,2116.105134,2094.804207,2101.967599,2107.739448,1504248614
2005-01-26,2098.539435,2105.652994,2065.188443,2084.975004,2098.626885,1957675627
2005-01-27,2075.726166,2105.8701,2017.771004,2095.48293,2100.13092,2046527599
2005-01-28,2079.395452,2113.088861,2059.497809,2064.708834,2077.594012,2721597828
2005-01-29,2092.766026,2101.188758,2042.886894,2057.362041,2060.04668,1309141566
2005-01-30,2115.779419,2104.238555,2087.654867,2091.178518,2098.045636,1501694322
2005-01-31,2091.009117,2106.938083,2067.579809,2080.239368,2091.343292,1886478890
2005-02-01,2064.402756,2106.463263,2063.142196,2103.81476,2105.191125,1266168674
2005-02-02,2105.405445,2109.5793,2035.91283,2043.007713,2053.421557,1143873402
2005-02-03,2093.878038,2119.602996,2063.643913,2064.858588,2081.39019,1397945309
2005-02-04,2088.749568,2109.568996,2055.979884,2083.848951,2108.356517,2650034615
2005-02-05,2100.568579,2131.812443,2064.718774,2078.938387,2113.550778,1703754489
2005-02-06,2115.465094,2123.053723,2049.333715,2059.157948,2085.417995,2954232721
2005-02-07,2118.851901,2125.254101,2072.085721,2075.288967,2120.231352,2685073642
2005-02-08,2083.161154,2111.792196,2052.566664,2060.371166,2110.04357,2168051589
2005-02-09,2090.796432,2102.666246,2063.342458,2081.319864,2096.28445,1363357330
2005-02-10,2108.657437,2125.984331,2082.045539,2085.683063,2090.834076,1544962479
2005-02-11,2092.367559,2137.790947,2081.848848,2108.097883,2111.207744,1624513769
2005-02-12,2100.1991,2112.266045,2065.488267,2068.636077,2072.76653,1859485957
2005-02-13,2104.538258,2111.497066,2074.625893,2089.329914,2102.859287,1339472203
2005-02-14,2087.767474,2132.824762,2047.027328,2070.938525,2080.071295,2465602933
2005-02-15,2093.990551,2124.50621,2067.12339,2094.286737,2116.49284,1090968531
2005-02-16,2102.199524,2117.463893,2039.360138,2063.69492,2074.633093,2318280617
2005-02-17,2110.218028,2133.715546,2060.961161,2075.606015,2108.486853,1170788529
2005-02-18,2100.119745,2113.190283,2040.504065,2091.659455,2104.958471,2647845912
2005-02-19,2088.662437,2126.511922,2050.917487,2087.977184,2091.09999,1833653774
2005-02-20,2092.460595,2109.194885,2080.582462,2091.818029,2104.603989,3226410014
2005-02-21,2093.061083,2124.668598,2056.588911,2070.905622,2097.90363,2539608649
2005-02-22,2112.722569,2123.030409,2083.486448,2090.011528,2092.688179,1210223047
2005-02-23,2102.956267,2127.792646,2071.466802,2098.697005,2118.948865,2261043136
2005-02-24,2105.638323,2133.452236,2063.249612,2071.59514,2079.807144,1897182664
2005-02-25,2096.98205,2113.681224,2076.298817,2077.110234,2084.288623,2880363066
2005-02-26,2089.620737,2118.36513,2085.314001,2086.185563,2102.925148,606660816
2005-02-27,2088.947168,2114.113716,2077.310167,2077.916652,2082.888364,1994187894
2005-02-28,2089.320795,2113.003062,2071.809067,2082.901035,2104.8342,1548231401
2005-03-01,2109.072026,2110.026773,2087.424397,2102.53129,2102.57046,2811952275
2005-03-02,2097.4009,2114.798751,2082.551173,2090.162715,2114.036372,965881327
2005-03-03,2097.646485,2127.912986,2077.888529,2082.596368,2095.107465,2206240448
2005-03-04,2103.246883,2150.880059,2054.792149,2056.581961,2110.025097,1924356864
2005-03-05,2110.880407,2135.294411,2077.13891,2087.138873,2124.775119,2524639585
2005-03-06,2091.506786,2131.795075,2075.313656,2091.477763,2121.59518,2730888474
2005-03-07,2100.692723,2109.252007,2051.197633,2093.948541,2103.587548,3419984453
2005-03-08,2103.298132,2115.652192,2060.143604,2093.107844,2108.948053,1549950358
2005-03-09,2110.399782,2131.47869,2091.393139,2103.625003,2117.413844,3273212240
2005-03-10,2124.800024,2133.479298,2063.754484,2079.202401,2101.08935,1632335604
2005-03-11,2111.018775,2115.559629,2069.683723,2074.268058,2110.95675,1279451488
2005-03-12,2092.97573,2142.5776,2082.268472,2090.666359,2115.454438,2218298696
2005-03-13,2089.658586,2131.833959,2076.439598,2081.960209,2108.863231,1676276219
2005-03-14,2103.821405,2118.25294,2051.039881,2076.185939,2117.589614,1833374660
2005-03-15,2110.56183,2112.509259,2087.390866,2094.133996,2101.976114,1525629535
2005-03-16,2106.885949,2126.309069,2066.782231,2072.503078,2084.549074,2330140256
2005-03-17,2115.570802,2147.392401,2094.359602,2098.402801,2134.688584,2735909311
2005-03-18,2122.456602,2133.160555,2077.973174,2090.393231,2106.048203,2577236987
2005-03-19,2083.943155,2137.127825,2080.547982,2108.853762,2111.157813,1850132220
2005-03-20,2111.275081,2117.626126,2087.583408,2090.17045,2095.92608,1560928220
2005-03-21,2098.637031,2124.823482,2058.170986,2089.068855,2119.376819,2517935258
2005-03-22,2107.999024,2132.6524,2033.849071,2073.792562,2103.412974,2819507089
2005-03-23,2098.925331,2147.258977,2056.182381,2091.031555,2107.141761,2284550482
2005-03-24,2114.603876,2120.664577,2068.91963,2102.885238,2108.256812,1887501138
2005-03-25,2100.444945,2144.295686,2085.860557,2090.807565,2099.207208,2456598785
2005-03-26,2089.278712,2120.172623,2012.908502,2041.925637,2074.904238,1384146510
2005-03-27,2107.207262,2109.08783,2087.347691,2092.033274,2095.673441,2649214580
2005-03-28,2113.488385,2128.846262,2082.842994,2093.533971,2106.67648,1579531038
2005-03-29,2081.489871,2148.473132,2078.567202,2079.633941,2120.52223,1398820855
2005-03-30,2113.648066,2128.466491,2094.676247,2096.905596,2127.19799,1165910202
2005-03-31,2114.826901,2134.193715,2086.982886,2099.645127,2101.175971,1320132384
2005-04-01,2103.01391,2122.12227,2067.755974,2088.875805,2095.644488,2661902453
2005-04-02,2101.107522,2138.467847,2084.326908,2092.969976,2124.973837,2375901793
2005-04-03,2101.325628,2147.335896,2084.85009,2088.256408,2122.445493,931141200
2005-04-04,2103.387648,2138.474076,2075.662689,2099.086054,2111.034593,1493531287
2005-04-05,2125.569439,2134.537935,2101.880995,2120.658138,2122.769626,2148336568
2005-04-06,2116.71161,2137.453961,2092.581395,2110.85275,2118.862041,418921864
2005-04-07,2126.445813,2130.779927,2077.13923,2085.291141,2114.722733,2712367041
2005-04-08,2124.407353,2130.344426,2069.689133,2086.595174,2105.072347,2128977719
2005-04-09,2115.974076,2140.271057,2081.108641,2108.191715,2125.773295,2109738965
2005-04-10,2113.982267,2122.483961,2097.511617,2102.253076,2116.358918,2815275870
2005-04-11,2093.99528,2138.801869,2092.883213,2123.137613,2134.984381,2821649696
2005-04-12,2099.098842,2119.300804,2085.64708,2097.422756,2099.548397,799092981
2005-04-13,2139.100174,2148.430454,2099.346989,2133.070831,2143.395356,2690144779
2005-04-14,2107.768601,2117.309811,2046.490395,2089.422926,2102.345259,2267002533
2005-04-15,2122.398832,2133.772189,2067.234231,2105.9164,2118.585501,1563893512
2005-04-16,2134.109462,2148.049832,2089.617997,2090.361514,2124.246009,1185035273
2005-04-17,2130.296639,2144.389321,2103.142644,2124.481866,2125.30608,1682065549
2005-04-18,2108.308424,2150.217295,2105.192251,2111.363906,2125.047906,1637933210
2005-04-19,2128.611503,2153.135768,2088.084824,2092.511445,2094.032077,2180646891
2005-04-20,2112.255857,2149.840214,2071.355688,2087.814303,2098.864504,2151682597
2005-04-21,2108.566336,2141.758522,2084.696691,2102.657841,2135.751506,2056790118
2005-04-22,2137.677078,2154.82043,2078.364803,2085.070274,2120.776921,2207708898
2005-04-23,2106.995906,2162.33402,2089.491693,2100.545738,2125.625946,1460271777
2005-04-24,2129.158763,2152.772204,2072.876189,2100.711301,2110.439049,2077670467
2005-04-25,2105.452396,2133.753986,2083.717935,2086.214729,2092.290305,1782736070
2005-04-26,2132.177805,2134.441703,2076.796089,2097.998753,2131.228672,1260429825
2005-04-27,2139.425693,2144.790005,2068.423598,2122.266873,2141.764392,2612673689
2005-04-28,2144.313575,2149.336342,2082.352998,2109.649853,2125.181792,1893149305
2005-04-29,2136.621033,2174.469823,2067.627269,2111.963095,2120.811113,1889462363
2005-04-30,2118.873567,2152.993115,2087.403157,2127.845634,2146.440021,2421501973
2005-05-01,2106.864486,2154.269215,2074.796267,2097.699348,2107.011425,2419811273
2005-05-02,2110.564999,2119.527379,2070.184355,2104.030761,2116.305236,2220421802
2005-05-03,2099.693713,2146.24328,2078.501874,2099.142517,2134.836649,1564409281
2005-05-04,2129.384162,2157.666757,2087.495916,2104.49553,2119.131931,2896604270
2005-05-05,2116.413096,2145.031131,2086.105057,2124.282029,2142.444313,2002311686
2005-05-06,2102.467867,2153.270207,2101.387508,2120.750791,2123.522314,2537694866
2005-05-07,2097.287806,2142.910318,2087.972005,2094.948375,2128.838717,1797778408
2005-05-08,2137.882811,2152.136153,2098.012593,2120.560933,2142.396111,1124799306
2005-05-09,2123.034658,2167.029188,2073.332735,2120.361906,2128.810532,1749171636
2005-05-10,2135.634559,2148.862343,2105.354718,2106.393585,2125.839611,2095390456
2005-05-11,2136.613096,2150.302068,2111.983578,2130.26315,2136.199816,931104082
2005-05-12,2115.095571,2148.642078,2101.961179,2105.670384,2118.50755,2228611141
2005-05-13,2141.964992,2158.542033,2123.450579,2128.119429,2149.644396,2121710860
2005-05-14,2102.51815,2137.209647,2083.752491,2124.388595,2136.21531,3565308392
2005-05-15,2096.153536,2136.121049,2085.794405,2095.566382,2133.63505,1608952957
2005-05-16,2149.167867,2154.86504,2084.850799,2123.586239,2127.013507,2094900598
2005-05-17,2130.322921,2139.775471,2098.08772,2101.842852,2123.25877,1805810054
2005-05-18,2130.696883,2138.485542,2081.778559,2121.181196,2127.255558,1821104042
2005-05-19,2116.002652,2142.005076,2100.445516,2125.70384,2140.143327,1225528438
2005-05-20,2104.310531,2150.103095,2092.738378,2129.510252,2141.133599,2286182390
2005-05-21,2139.011978,2150.509903,2097.220404,2102.570747,2104.002828,2020675623
2005-05-22,2132.767569,2139.145323,2076.824433,2084.839169,2095.089258,1072222723
2005-05-23,2141.14428,2171.775797,2087.396705,2121.023216,2147.704594,2477765002
2005-05-24,2133.504218,2172.530743,2121.588884,2122.303333,2166.639221,2708509240
2005-05-25,2152.643767,2169.927402,2081.112025,2108.669656,2111.491906,1821563261
2005-05-26,2141.140284,2165.188236,2100.957062,2102.345607,2150.11443,1961675753
2005-05-27,2154.677352,2166.641158,2088.07283,2107.57223,2129.09193,2170399447
2005-05-28,2145.542572,2172.912232,2120.45234,2123.015581,2130.096919,1613958650
2005-05-29,2132.437708,2166.720828,2106.856036,2115.235735,2118.276247,2160388117
2005-05-30,2143.047429,2154.162346,2103.202468,2109.823916,2129.283591,1655673802
2005-05-31,2130.601685,2133.517852,2104.315556,2110.861452,2129.104012,2444136642
2005-06-01,2119.065996,2142.237455,2100.906001,2117.562908,2121.746153,2083868779
2005-06-02,2137.764873,2153.555292,2119.491606,2128.983625,2130.165463,2153325980
2005-06-03,2136.838458,2154.54059,2077.146025,2106.952644,2115.663759,2414414575
2005-06-04,2155.189651,2162.788254,2088.460157,2116.724857,2143.811938,2268610767
2005-06-05,2130.158278,2145.376894,2106.388103,2140.14954,2141.746859,2384182291
2005-06-06,2126.217056,2163.719329,2083.350582,2142.043408,2152.179695,2005912595
2005-06-07,2127.861676,2163.018063,2117.718234,2132.059029,2157.502349,2168334310
2005-06-08,2126.384828,2155.228509,2088.889529,2114.391285,2127.931919,2247878026
2005-06-09,2147.775822,2176.818404,2117.139241,2130.793819,2130.865267,3283197480
2005-06-10,2132.434399,2149.049337,2104.032773,2119.502919,2126.074166,2304764061
2005-06-11,2140.585064,2153.779932,2125.55565,2139.379046,2152.980393,3194230617
2005-06-12,2141.137461,2141.616375,2100.037953,2115.44807,2122.491132,1527141129
2005-06-13,2135.981188,2148.231078,2103.12187,2112.461604,2126.963696,2127174664
2005-06-14,2136.769829,2152.896781,2104.751611,2118.371446,2146.001054,2424570269
2005-06-15,2150.238337,2155.59324,2097.812123,2104.788185,2114.891406,1775517263
2005-06-16,2126.758802,2156.471411,2105.001093,2108.181112,2134.56903,1585952726
2005-06-17,2115.465328,2165.079122,2087.582275,2088.472577,2135.906989,1970140131
2005-06-18,2146.248082,2153.967347,2093.356603,2109.301677,2133.213041,1305469630
2005-06-19,2132.703022,2171.303358,2114.762995,2153.54616,2155.086415,2440155735
2005-06-20,2149.20215,2158.241138,2130.518476,2144.643207,2145.173319,3078714850
2005-06-21,2147.999818,2154.099216,2100.198541,2102.320765,2134.181255,2195979011
2005-06-22,2146.461615,2149.369144,2107.462067,2113.458056,2145.038781,2239860983
2005-06-23,2156.188088,2161.501835,2121.461535,2122.25208,2136.984033,1810013673
2005-06-24,2149.295619,2176.899175,2099.03411,2136.269185,2144.521843,1703332628
2005-06-25,2143.664936,2147.925626,2108.495775,2131.215914,2141.816962,1997674520
2005-06-26,2148.285309,2156.641039,2103.773163,2135.595697,2138.386554,1817216978
2005-06-27,2154.157383,2154.885215,2094.424203,2142.58771,2152.378991,2415847242
2005-06-28,2154.961706,2183.077519,2136.641449,2141.758519,2156.021145,2936187338
2005-06-29,2140.670237,2185.843659,2130.70533,2142.193907,2151.536756,2989052568
2005-06-30,2153.161724,2155.68338,2125.680097,2127.908106,2136.982666,2789833783
2005-07-01,2116.720614,2179.037328,2104.448412,2113.723492,2141.57381,2115158057
2005-07-02,2165.609673,2170.776646,2077.482799,2130.884484,2149.084671,2136714474
2005-07-03,2140.49504,2162.352085,2114.007029,2141.727825,2142.908214,1736813743
2005-07-04,2157.797256,2175.313164,2114.613257,2133.231122,2169.325662,1758962778
2005-07-05,2135.862658,2158.26695,2103.478123,2115.795985,2126.006268,3142640409
2005-07-06,2130.382863,2163.409684,2099.288082,2130.274279,2150.305925,2555194105
2005-07-07,2151.884094,2174.819343,2112.635912,2150.292172,2170.931251,1266741521
2005-07-08,2135.939465,2176.317039,2115.672037,2125.172423,2173.097775,1317908249
2005-07-09,2152.001352,2175.979295,2130.633034,2151.113935,2160.262118,1976236592
2005-07-10,2154.185618,2160.442934,2115.914041,2124.020682,2149.403131,2834245860
2005-07-11,2129.172088,2171.153176,2106.657523,2150.173909,2158.65464,1247404028
2005-07-12,2155.852935,2197.698539,2113.462576,2130.228719,2138.158263,1830011878
2005-07-13,2138.092531,2187.437171,2105.30523,2134.924003,2145.793484,1813396598
2005-07-14,2140.464944,2163.595908,2094.25908,2116.621108,2141.711833,2715347732
2005-07-15,2144.542183,2152.017687,2120.706436,2130.468237,2133.430528,1896537415
2005-07-16,2134.922098,2170.834208,2131.6873,2153.163027,2155.098289,3091494903
2005-07-17,2160.747116,2161.190182,2095.216831,2114.61575,2141.692968,1990484744
2005-07-18,2134.664747,2166.606849,2077.970478,2141.133318,2153.081477,2050199824
2005-07-19,2151.581951,2172.287151,2128.174413,2132.394035,2165.517438,2425339461
2005-07-20,2145.500442,2169.492418,2118.107543,2120.19577,2150.503797,2724644671
2005-07-21,2153.831781,2183.041586,2096.247432,2141.200753,2162.430508,3044194298
2005-07-22,2163.571243,2189.29787,2138.400562,2139.745891,2146.132764,2898040440
2005-07-23,2127.958696,2185.263678,2099.310116,2113.144308,2126.326815,1449455161
2005-07-24,2152.802245,2171.214725,2119.111309,2127.98171,2164.568731,1385155639
2005-07-25,2161.912263,2169.303715,2105.525593,2148.094269,2159.028234,843998081
2005-07-26,2157.888022,2172.832281,2132.038421,2148.00156,2165.424179,1627704733
2005-07-27,2143.29065,2181.849532,2088.069552,2123.874293,2176.80768,2939282468
2005-07-28,2153.985671,2173.35802,2117.519266,2149.026663,2149.18571,2427626863
2005-07-29,2159.218174,2162.28604,2111.829146,2157.845594,2158.616224,1151874304
2005-07-30,2144.581593,2168.538777,2130.99319,2153.911226,2158.237876,1924226192
2005-07-31,2156.861447,2168.756759,2115.008707,2128.010734,2165.332883,2087476126
2005-08-01,2172.886978,2175.259872,2122.206371,2137.708509,2150.903076,2516176581
2005-08-02,2150.237715,2160.070822,2104.527155,2140.547771,2155.527476,2056076382
2005-08-03,2194.020229,2200.681972,2101.453002,2117.274815,2153.491147,1104851144
2005-08-04,2155.782146,2161.740974,2139.007209,2144.005394,2144.380917,1981131606
2005-08-05,2166.356225,2175.722772,2115.076637,2143.939712,2159.169937,2405584358
2005-08-06,2152.119384,2176.804146,2110.916611,2133.25256,2169.294541,2176370253
2005-08-07,2157.176377,2178.601336,2119.539281,2138.85376,2160.42385,2271666948
2005-08-08,2151.299023,2191.365431,2114.04039,2154.5832,2157.132927,2004138804
2005-08-09,2159.677963,2187.594807,2133.174313,2170.425884,2179.48185,2253472722
2005-08-10,2168.478344,2187.057519,2129.172594,2142.885722,2149.735811,2116520344
2005-08-11,2161.546279,2166.83566,2115.435312,2119.948578,2159.397049,1359251317
2005-08-12,2148.20728,2179.20715,2144.131434,2144.533678,2171.661691,963042893
2005-08-13,2157.409331,2187.197229,2150.127698,2168.484656,2170.969922,1853977771
2005-08-14,2170.586485,2161.760426,2121.003898,2133.206557,2143.292045,974969254
