item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20161,0.0601
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,51963,0.1776
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,22368,0.5614
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,42480,0.1655
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,4516,0.0219
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,43777,0.0183
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,49554,0.0053
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,4174,0.1247
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,36065,0.3974
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,6336,0.3134
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39540,0.5274
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20965,0.1077
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,46806,0.004
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,40957,0.0437
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,38641,0.3049
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,18632,0.3453
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,6356,0.1244
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,41446,0.1635
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,19698,0.1297
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,22903,0.0587
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,51358,0.1346
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,18780,0.0423
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,1116,0.3033
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,4676,0.0145
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,28253,0.1398
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,25886,0.0324
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,41118,0.0006
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,9346,0.1326
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,53012,0.0307
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,18491,0.0412
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,10124,0.0652
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39957,0.1447
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,4084,0.0194
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,34102,0.4554
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,6050,0.5595
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,6967,0.3489
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,46889,0.5526
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,18757,0.0052
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,44917,0.0567
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,3396,0.2441
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,36822,0.0177
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,22429,0.1465
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,9431,0.044
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39461,0.049
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,45461,0.5013
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,26618,0.0386
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,16644,0.4972
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,40915,0.1936
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39742,0.3743
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,15224,0.1065
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,38352,0.0062
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,17008,0.0226
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21027,0.0912
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,10677,0.0251
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20479,0.1305
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,18872,0.0427
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,23786,0.0089
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,50943,0.2606
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,12766,0.0263
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,4837,0.4752
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,4916,0.3616
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,15379,0.0938
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,55900,0.497
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,4104,0.0086
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,11234,0.0497
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,1178,0.1709
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,44061,0.1635
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,7678,0.0647
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,37084,0.1464
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,1582,0.1108
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21989,0.1292
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,43851,0.0535
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,31422,0.0297
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,19929,0.3006
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21774,0.3127
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,55762,0.5228
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,32009,0.0425
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,35206,0.6713
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,23930,0.1234
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,46192,0.2633
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,10489,0.9699
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39130,0.0988
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,12642,0.1563
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,19524,0.0017
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39964,0.4026
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20191,0.0786
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,53731,0.2403
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,50833,0.3091
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,14231,0.4337
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,22286,0.0697
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,38808,0.0269
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,45674,0.0071
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,2532,0.1644
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,26997,0.3154
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,27042,0.1913
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39420,0.3954
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,36235,0.4413
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39027,0.1278
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20659,0.0783
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,35543,0.2902
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,52453,0.031
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,7017,0.1434
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,40883,0.2876
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,26323,0.3995
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,51351,0.0297
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,48468,0.9315
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20307,0.0429
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,46146,0.4963
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,53352,0.2955
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,51006,0.6626
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39754,0.3324
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,49946,0.0777
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,54422,0.3586
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,7966,0.0498
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,5933,0.0866
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,22757,0.083
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,42664,0.2634
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,38337,0.2015
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,16445,0.1055
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,2317,0.1053
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,23935,0.401
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21753,0.0128
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,24967,0.2817
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,34721,0.4017
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,55214,0.0147
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,12899,0.0376
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,27862,0.4553
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,24871,0.0063
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,34031,0.0377
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,13481,0.216
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39397,0.131
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,48933,0.2344
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,26822,0.1002
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,15018,0.0209
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,38672,0.3444
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,8566,0.0081
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,50921,0.0455
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,35199,0.3021
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,31795,0.0231
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,37662,0.1985
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,22235,0.0194
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,43098,0.1836
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,54533,0.1979
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,8758,0.13
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,44101,0.2386
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,8294,0.157
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,40556,0.3903
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,23344,0.1975
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,12548,0.0116
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,8922,0.4328
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,32563,0.0485
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21238,0.4512
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,49506,0.2533
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,53613,0.1765
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,28770,0.3283
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,5130,0.2703
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,13038,0.3047
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,44639,0.1055
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,36446,0.1956
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,45668,0.1161
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,1016,0.1444
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,26071,0.1275
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,25638,0.0778
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,7019,0.2174
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,52045,0.0044
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,31680,0.6698
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,10754,0.1224
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,15426,0.0434
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21913,0.0146
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,27356,0.0984
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,38239,0.3533
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,5156,0.0201
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,31340,0.3552
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,25992,0.2214
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,3524,0.0525
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,50815,0.2594
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20421,0.0888
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,36818,0.0706
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,23293,0.4255
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,55243,0.0405
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,35087,0.3691
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,6122,0.0417
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,5981,0.1102
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,40136,0.1129
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,22632,0.1971
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,27571,0.012
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,15747,0.0308
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,4412,0.0109
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,26097,0.0365
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,52504,0.3876
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,46570,0.1925
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,2296,0.5729
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,33751,0.0503
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,36011,0.0071
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,7529,0.0054
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,28133,0.4169
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,18978,0.0704
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,12745,0.0014
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,54438,0.109
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,55129,0.2078
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,15125,0.0025
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,32977,0.0388
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,36845,0.053
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,25536,0.0533
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,51741,0.0122
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,24827,0.1664
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21952,0.724
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,42567,0.227
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,33443,0.108
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,12162,0.1727
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,2673,0.0391
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20082,0.0806
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,45090,0.1353
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,6100,0.2291
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,11497,0.3841
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,9534,0.2632
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,36732,0.0017
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,37159,0.4729
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,29618,0.1421
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,47902,0.0895
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,30905,0.0889
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,41007,0.0166
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,33664,0.0541
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,18926,0.295
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,18531,0.1015
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,53139,0.4142
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,17793,0.1992
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21284,0.5107
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,13281,0.1555
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,47885,0.0452
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,30435,0.0726
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,39038,0.1996
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,12203,0.1335
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,1387,0.0041
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,6936,0.0403
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,21620,0.07
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,26129,0.1652
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,23310,0.0391
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,1654,0.0885
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,52281,0.0823
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,22902,0.3419
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,48347,0.3023
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,15559,0.0983
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,27963,0.1148
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,20484,0.1858
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,54887,0.0117
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,29800,0.1059
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,26412,0.9369
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,6592,0.0052
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,9971,0.0265
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,37649,0.0882
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,16573,0.0428
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,55221,0.1626
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,8982,0.2063
58fa3f0be4b0b7ea54524859,American Bullfrog,Lithobates catesbeianus,aAMBUx,11578,0.0607
