player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Ronny Nowitzki Jr. Moute,lamban01,2014,2522,763,3.031775832393723,0.771500705740112,0.35385366356838,-8.898848238785126,-0.671161828082311,2.605049464328186,-2.417901433442377,0.263096975512182,4.072227262536702,5.026722510638466,0.630254660398566,0.235879849448602,-3.238872946377816,-0.003516083156919,-6.00725899423953,1.45528053789063
Dusty Grantham III Moute,kornelu01,2016,2136,500,-2.102850669942073,0.396569228722034,4.033275107550343,-4.948178441970277,1.382619022776257,-4.631460422265882,2.749114574516151,-5.012392752712966,3.922547978594173,2.169067238063843,1.967597587331582,1.228749168934702,-1.761302073082813,-3.418929135957453,7.482379614938296,0.487124090198415
Kenyon Prince Peace Moute,adebaba01,2018,7910,50,-0.33024000743184,5.535056029221146,1.963652986993986,5.260646838725054,-2.775357613436447,4.465291120040973,-4.886878628345009,-5.153451960056344,1.451212395454904,6.480430332628455,-1.061447675646132,-0.475640045607386,-1.445077256132667,0.09754761177698,-3.424626992977898,1.672264803057874
Nate Bolden Colo Moute,jackja01,2021,2833,855,-0.074763355005546,3.007175409597475,2.351647661357644,-4.4642396575734,5.473795552470837,6.634052479069566,-0.521913060031416,0.78771201604292,-14.281477545244101,1.713903754132419,3.887743687938792,-0.412475704744364,-2.14687089901665,2.167304317406381,3.669149506431326,2.24163833414084
Lamar Batum IV Moute,pelleno01,2014,298,631,-3.454699392983687,0.022473595849997,-3.110833061153044,-9.750284649255557,6.450224187034184,-4.7247400089935,1.885346994756132,-3.533817896984934,-2.85611499448093,-1.531740311591985,-1.803450650035074,0.721746110799376,3.139846981678325,0.964871573725078,4.24800985141574,1.459484230960661
Josh Booker Mitchell Moute,pricero01,2019,6039,955,2.399519115587373,-4.098690848736576,-2.937922222485873,-7.239066380318835,-13.713178771665609,0.149062958617588,-0.594469955102191,0.574636164739999,-0.119975870520596,4.197867038830068,-6.569055747676357,0.291382941231975,-1.183021822997054,0.719599510322191,-1.255753197908656,1.458187581957351
Glen Hachimura Peace Moute,leema01,2015,1601,671,4.417110830623264,2.370390751725726,-2.523210306847505,-6.696423203517618,-0.568917619873579,-8.207232667149503,0.481152997004763,-6.473399700372537,-0.108010113308525,0.930893065082599,2.889702429190024,0.761995888473198,-4.551470721192205,3.233441560490032,9.624507842373593,-2.165259217341098
Glen Sacre Sr. Moute,oladivi01,2015,444,467,1.393919602580096,-8.12796401988219,-3.051268820200047,5.200993099838544,5.906234056220433,-11.891763373110795,-0.3717189413768,-0.271717110231633,3.859113035752076,1.995404202144248,1.62982712835806,0.346563881153833,-2.315116578496012,2.254002961683527,-1.954293614055986,0.042079701621775
Mason Wilson III Moute,odengr01,2022,946,1257,0.660793400936486,-1.183108886818709,2.013784461726874,3.078334882871387,-7.598405519854948,18.569526343056033,-4.798349858104103,1.506344400690678,4.283790947585372,1.227882695437038,0.060206126821261,-0.142805104093736,-5.464046906158918,1.923760758853545,1.986116107839613,2.046216325547251
Sergio Silas III Moute,blatcan01,2020,3380,82,-4.477362518366096,-0.717620816990878,0.22507499704133,-0.859310914109569,12.13745634131357,-0.327857873954505,5.604645547414728,-6.352814870851397,4.26618279784238,1.253801555334367,5.206854963904398,-0.719650244517205,-1.513365272581492,-3.207609305456165,-12.806175189179667,1.668570866295757
Cat Guy a Moute,hinriki01,2016,778,642,0.210819150512249,-2.442413804855483,-2.229835785356067,6.701103637314509,-3.061573503880795,-11.827348738379818,-2.387474518432154,-0.473402492814069,3.911395742416918,1.654165342892456,2.043697724697704,0.789175129742326,-0.11483773594249,-3.300138215259913,-6.383953269575676,-0.441300929177798
Luca Patton James Moute,harpeja01,2016,586,1753,1.384476584304418,-6.345325151798208,0.628055796766589,2.467368436670339,6.786408510757741,3.695970796392224,-5.40452251643629,1.412943472679884,-8.260993864970414,3.540815579180872,2.07797484540103,-0.578515588203784,-9.528618187476711,-2.79375694799689,6.039172417732779,0.59311972268352
Semaj Butler IV Moute,thorjt01,2019,1956,1768,-2.403083606908896,2.24716033318142,-3.29374116057511,-1.356720555965529,-0.595537389036734,8.284321779813347,1.105379115826072,-3.702445258542476,-9.28226777766183,1.717323807577174,1.714271591022238,0.802175513778338,5.765695630987595,0.624678723238832,4.57744669164698,-1.322263885897764
Saddiq Fisher McAdoo Moute,montelu01,2022,8026,1189,-4.952360142651151,-1.8337145783844,-13.514469690357483,-7.783798345871311,8.328672764901777,-3.56436097992631,-5.274182911408548,2.644869778233627,-6.228076347838492,1.44075634145464,3.131463619668595,0.618939038287628,-3.702620182522194,-2.606383070436021,-3.864897977659934,1.044786156245147
Dahntay Redick Peace Moute,bonejo01,2022,1279,1254,0.09739211408794,0.170706458830572,-6.890939012630226,9.176369579589652,8.149597174175968,5.59673281818359,-2.892216897389292,-4.240188653043602,-3.297763556660795,-1.111902789107194,-0.40594483604276,-0.791615912322195,8.210507963636276,2.935315987272118,-1.018068910320003,-1.495719951396889
Milos Dellavedova II Moute,konchjo01,2015,1274,1663,-10.208097226890745,-5.055710237763034,9.827372992905971,-4.410367768876763,7.502761199177495,5.67588517286139,-2.850625023788407,3.512850965292113,-10.17829858730311,-2.08176936356636,2.769294763763663,-0.176536053991182,0.532761336448794,-4.449250368744717,3.753160350103163,0.234428527608599
Sergey Blue IV Moute,jacksjo02,2018,4256,757,-7.7615357104973,-4.875935556010505,-3.478113643590443,-3.226597557118436,2.342363970767313,-8.905264974444513,-4.379499598479793,5.661593661182822,2.344374891757005,-0.148652123267426,4.908191804544882,-0.427803358439711,1.032206126752566,-3.988113627296848,-9.716291222364909,0.309212392091323
Shane Murphy Jr. Moute,thompho01,2022,3415,208,-2.182163676887324,0.828273657304805,1.289883018294189,2.395496631394481,12.842658846985348,-2.401135737475648,-1.790777247120825,-4.237953349536497,-1.730023198244845,4.014180213169038,3.863998985785344,-0.891467166271446,2.924057918257751,0.528707129343154,4.933698331656116,0.453970684424059
Adonis Jerome Colo Moute,gutiejo01,2014,478,1710,-0.486407746350539,-0.260757487192822,0.085055161464946,-6.525098143066792,-7.739182295733184,4.764348393324311,-4.762018779143234,-2.53195272752732,-8.208531276048797,4.887243590879538,2.251011174022747,-0.406669029662807,1.424480162015438,3.024251069501648,-7.058894771046278,0.923339392376929
Marquis Drummond III Moute,boozeca01,2018,2455,1777,1.457018642283591,4.43896728000034,0.362707101688307,-3.042278272085671,10.160894728580997,-4.608048030892267,-1.543727450431857,-5.520269952844545,-0.011718699290614,0.502857794548618,1.159515338232851,-0.337205440565389,7.586089870724038,2.165982458109337,-0.403731667156661,0.053822562177401
Daishen Sacre Peace Moute,edwarca01,2014,2095,2199,-1.03897479014422,2.3233801327723,4.732409896442523,-4.201242641723338,10.803709505540494,3.555690144537272,7.039945809771347,1.822616857774855,-8.476381994312296,-0.104691624891757,0.391862134161077,-0.166781101740851,-2.701023678252169,-0.040485590258456,-7.037168635243463,0.329670192632756
Quentin Daye McAdoo Moute,boldema01,2018,1925,279,1.953171183895213,2.012466727149496,-0.675838296707706,4.758466867588128,5.736215963190917,-4.211961133005296,-2.6765851902631,2.559740511870497,-2.203128624744583,-1.199210874030437,-0.486809695218809,-0.018790816675145,2.538272350877856,-3.707112084569771,-8.96330892531096,1.042132719023027
Pierre Larkin Colo Moute,robindu01,2021,907,1852,1.687531919040871,4.114274447193968,-5.489319583214697,-9.421204042450597,-5.579497518043012,-1.922704642842672,-5.942734045543016,1.54291159848241,5.078107329935545,-1.259859786284603,-1.299807351389612,1.179540932027792,-0.487728347286468,-1.66628884256292,-7.22516213604816,-0.767309091537945
Serge Culver McAdoo Moute,pelleno01,2020,2179,4,-5.702420014088363,-0.707574849798972,9.85600766300712,-1.398018837466052,0.493173081125204,-1.858801971405379,0.14184667927136,1.128905678151221,-4.557970583494695,1.352501098973187,4.234925825283681,0.298975626523034,-4.50932951885404,4.246474482783077,1.104948131291615,-0.409497894725196
Devonte' Pons James Moute,casspom01,2021,1240,1393,1.069379706353391,-2.77858136934219,-16.79199452485687,-1.586885268944159,4.298430460703482,0.738689952966763,-3.996144274205303,4.395461921024623,3.28348878622941,3.503165132452147,1.002503101869873,0.207734928881083,-1.76904998016838,3.167378145207803,-6.213048699471852,1.316778377230125
Jayson Queta Jr. Moute,beaslmi01,2022,979,219,-4.742739869470972,-8.085269273925489,0.791576949573331,7.50144821873377,-4.450310805799782,8.157317275682022,-4.587338457747823,2.325943208443538,-2.972501216324598,7.083624315951349,2.611437744634031,0.484186498158518,-2.60131771616118,4.841608508949372,-8.243371243098833,-0.372560649052116
Dorian Appling II Moute,leoname01,2014,5162,69,0.756336660464098,-3.708866466338539,6.857652280160698,-15.794493259988844,-1.317677317152688,-2.477528095007713,5.057003501168898,5.024608795196787,2.700498467724946,2.016913613219887,-1.633814841882002,-0.976911933557148,4.011762216516315,-1.378958119651435,-9.138780738749325,0.048798159455728
Nico Len Colo Moute,onealje01,2020,1194,765,-7.640908149793646,4.660857677981567,-2.168481913195414,-1.288061459691195,4.642489242832757,-13.449809376546693,0.4857592606527,1.179810502419572,6.795077864609151,6.162779183402701,4.414166867437017,0.62211808003119,-1.25485101801167,-1.580521631724637,-9.19438206148053,0.721265904319617
Carsen Winslow James Moute,wanambr01,2014,2237,412,-1.757392444889555,-2.798661599908907,2.301536147872844,-6.402136619286181,0.846621722688059,-7.89395296673386,4.487837754381358,-1.24366689713355,-11.870890396428068,3.88268474506994,3.305192697016979,0.753051404291934,2.356774593206429,-2.162826597208298,0.010027217462009,-0.051988535496499
Juan Pritchard III Moute,forretr01,2022,1624,1352,-1.765531900301638,0.358841492907736,5.760965104277131,-1.080527953371327,-8.94184942337624,-1.464224867961254,6.131771267400373,-2.061944318401755,-7.236432780674846,-0.150100515574796,1.404703588169868,0.288552030239113,2.78427304223444,-5.497347831802469,0.036672451391972,-0.648625651397278
Dahntay Black Sr. Moute,hallty01,2020,621,610,-4.513060584460233,1.552603723617921,-7.082329082464971,11.39719164947499,-2.160996019925053,-16.51974564387367,-0.671935718967941,5.236921157117006,-0.19834592245312,3.089734891667926,1.005582000494679,0.772058803341129,-3.476086625037597,-1.698162810805086,-8.920645845756662,0.265654070312508
Chase Isaac IV Moute,muhamsh01,2022,161,2066,1.289888579016396,-2.336566024716801,0.962568192444733,-1.541163498006572,3.016730338657074,15.392537681775078,2.294043803547596,-0.180495262835849,-13.596693142766908,-2.924505722508428,3.44854178585422,0.277241373679912,-3.403998055682215,-3.151446597642946,8.888324308267858,0.698069638636509
Alfonzo Edwards a Moute,kaunsa01,2019,2633,505,0.040932991231122,8.919184772636878,-7.976093256896574,3.228283630157148,-4.05648636023073,-2.32357099767395,-5.818109745974053,1.442917474079918,-1.798983464988403,4.158486116742274,8.233928309856958,-0.41871635318973,-3.190950025804573,8.036859930843113,-12.71217311020346,-1.022133633547348
Dragan Kabengele Peace Moute,moonxa01,2016,659,422,1.584298569818774,-1.479059600420399,3.70458613603852,-2.797923341657019,-1.148303849467374,2.988910610640879,-4.016413305967442,0.945713435021398,0.593555116061012,2.235827138135633,6.886339848000393,0.416504827339876,-4.678133155784364,-8.98671475021858,-6.058032730727897,-0.623758077749437
Nate Aldridge Colo Moute,sumneed01,2022,2598,168,0.781516328200489,-2.640811060337129,-1.541912381388247,-4.927295605235384,5.748122048952935,-1.993002386323686,-7.704686175240432,-1.623227610324677,-0.964631282343128,0.533514380428009,2.392641333220821,0.57442747656015,-0.80614670185798,1.741508058126162,-13.177627603808478,1.658702034291836
Mamadi Campazzo Mitchell Moute,browntr01,2016,1930,1221,-2.501537351304792,3.59294282315436,4.563905373414941,-2.115750301916505,-9.705157593710974,-12.665219777406897,-4.861734168365667,1.858754661771033,-7.637077643913266,-1.864956032414075,-0.230092982616824,-0.135691304459382,-0.422479812432465,-3.508168798733514,-4.527325185452522,0.675725574963151
Jaysean Nwaba III Moute,biedran01,2017,404,545,1.676988985601346,-5.009759845623251,-5.721536612973292,-7.883674829790126,-2.471223171648845,-8.66232507313459,-3.123300763481981,-6.087111581571317,0.315762543897022,-1.430440416701403,1.162195367827812,0.388238363092679,1.41804566804797,2.4706424221926,0.234850312177354,0.689648980457472
Patrick Korver Colo Moute,antetko01,2019,773,312,0.777162402228729,0.01769528180848,1.330905550218227,-0.700694227946889,-3.721968190119271,12.816952303112323,2.966070974959141,0.12654937357617,7.559851150438519,4.075158466455737,0.094302468959816,0.270501271968212,-9.458007016989084,-0.956320110445368,2.449703126064927,-0.083149091000784
Mamadi Temple III Moute,zubaciv01,2020,567,364,-2.336651807659696,0.725207167193971,-5.372112776797922,-8.864702708019728,-16.467731958569125,-2.265873240016452,-0.315572124063922,-2.868128953096356,-2.17156004837724,2.152998360346846,5.456284968975243,0.934465164260118,-2.772280421468021,-0.353350529271124,-5.743938063300099,-0.985716976713833
Marvin Chalmers III Moute,liggide01,2015,2419,3948,3.775375983731394,-0.28557320215313,3.642540097588533,-7.095439272993733,-0.7806578740265,-17.922222136559395,-1.554033490394262,1.78984389115378,10.533836069202794,3.539326439433323,-0.566248388002976,-0.313811444028437,-2.911006365507105,3.207780324034477,1.307553881998814,0.171968536721702
Manny Cooper Mitchell Moute,odengr01,2016,5094,929,-1.705900554310239,2.225113946059422,2.670733545659238,8.526737728423537,0.828585620238486,10.39694887082743,4.841901671476884,-1.599163433291161,-4.064313324498033,-0.021614113090566,-1.01157245758102,0.2750110664714,-6.776985740721927,2.508985835572308,3.695518592976293,0.954252327756667
Jimmy Huestis Peace Moute,hylanbo01,2019,782,2197,3.431714458985863,-4.216762830825126,-2.914972880590937,3.624284870485597,18.194636964752597,8.037549903529964,-0.645958377528173,-3.602366084384302,-6.416895130494757,2.807298370260896,2.2029303422554,0.484347196710241,-1.256711778841882,-0.972213336728786,-3.395382189478053,1.089292564677218
Taj Melton James Moute,templga01,2015,2074,810,0.643106451222449,2.30655284740525,-3.65619442332375,5.769358376074538,-9.517908685217986,9.19791333656605,0.789761004464625,1.382413005017774,3.891176937236424,0.712879757892985,-0.288763301893899,-0.284418324129923,2.608906395588244,0.732428523320862,-1.081319055054553,-0.229951837296392
Talen Dawkins a Moute,richajo01,2018,8026,1257,-0.162003782991645,2.883117583394477,-2.359840292177856,-15.249092044897559,11.314172394696033,-8.602887279765948,0.400364706509068,3.990225931354323,-10.748473166042867,2.576350046269924,-3.59284483826013,0.254709340646665,-4.862008205947843,1.042835494363032,-2.029764110630875,0.558649164236815
Hasheem Gooden Sr. Moute,ginobma01,2019,1287,643,-1.171681056946034,-3.040449341210871,-3.207980911214318,-5.092926102480347,2.695351594964773,-1.759300271708827,2.612037615291096,0.127763393768567,-12.381214769273488,3.903515477947223,2.21734004457176,0.710490993723282,-1.378205498122067,-7.152200599717458,-0.579145973090803,0.546432451802497
Dorell Johnson McAdoo Moute,johnsbr02,2021,376,1911,1.63565668085695,-3.238074142951451,8.18257937520395,-2.676595570316008,-7.000533357386119,2.662328603424467,-0.040304359947369,-0.563191717829808,3.684594503779416,4.901607666069893,-0.480153302852565,0.774726390166973,2.09701621613825,-2.555084706302087,-3.16780818009459,0.043677272159365
Doron Curry Jr. Moute,knighna01,2017,1037,1361,-2.078536219245282,-0.532619936196758,3.673862428728028,1.400490519394554,1.969127109218309,-7.254727533922517,0.121122006484124,-0.71515073714083,5.789162019054992,5.035565327321054,6.882429579894449,0.197708533205632,0.487815637455198,3.780360904228422,4.331501701404758,-0.217692212896441
Lindell Jack II Moute,sampsja02,2020,1013,1859,3.380197564837959,-6.418101099189115,-6.880304641185235,2.985944811315539,-7.477174457226588,4.477925017502921,-3.40697239384814,-1.27476786696035,3.182938321947018,3.208543305885471,-3.868208980746947,-1.046943682035966,-5.477595965297983,-1.092048867278724,-5.131247260523648,2.556328486626876
