date,open,high,low,close,adjclose,volume
2004-10-28,2072.102606,2082.897159,2033.728202,2039.857544,2042.968468,1899297946
2004-10-29,2039.647958,2083.42307,2031.077712,2036.64831,2038.254787,1421012200
2004-10-30,2054.415671,2068.446724,2048.924439,2054.510403,2064.828774,1137523121
2004-10-31,2063.640741,2072.492174,2016.70439,2056.882863,2072.020861,3067936035
2004-11-01,2096.919158,2101.67547,2029.900414,2049.744054,2067.474352,1619814986
2004-11-02,2063.836615,2068.97062,2033.891138,2041.39943,2051.577352,505616625
2004-11-03,2068.112231,2071.246189,2032.642303,2034.685479,2051.925939,1767353565
2004-11-04,2059.616451,2082.806774,2025.187522,2039.207808,2057.790137,658409936
2004-11-05,2063.888199,2077.244471,2045.361746,2051.036201,2061.16678,2385783941
2004-11-06,2050.879663,2068.626459,2005.916378,2039.157329,2048.696144,1497313301
2004-11-07,2064.134773,2073.76876,2014.883044,2019.75536,2051.031367,2083729952
2004-11-08,2067.529878,2085.725615,2044.007123,2057.250435,2058.431642,2210086088
2004-11-09,2053.242928,2082.978433,1993.281495,2036.449938,2041.984691,1644650802
2004-11-10,2042.829746,2104.276954,2013.109147,2036.771967,2053.01056,2057004721
2004-11-11,2076.054899,2085.177109,2059.083851,2059.291871,2082.958878,1173136001
2004-11-12,2072.723848,2080.638276,2023.376,2057.877108,2077.99025,2063070108
2004-11-13,2071.467831,2072.626268,2041.787173,2064.889373,2070.227479,1768946649
2004-11-14,2077.651151,2094.723124,2033.666115,2048.071854,2050.249477,2748205439
2004-11-15,2060.885017,2094.758739,2029.752164,2063.418478,2074.974102,2457662343
2004-11-16,2086.260954,2133.733893,1999.38547,2028.756094,2092.448975,3313334595
2004-11-17,2068.516745,2087.719267,2040.952176,2050.670814,2079.99329,2715434477
2004-11-18,2076.733132,2082.72928,2057.403824,2057.884425,2079.081616,1015848674
2004-11-19,2070.975719,2117.264803,2027.091516,2034.803794,2039.034359,2377720805
2004-11-20,2075.355928,2097.330996,2055.242127,2059.665651,2070.401866,1579430993
2004-11-21,2079.846199,2097.630973,2028.636942,2040.096692,2065.165593,1310508631
2004-11-22,2074.19596,2097.57583,2007.72899,2038.076844,2059.987812,1043503585
2004-11-23,2078.547443,2108.236927,2049.719361,2053.359217,2065.87048,2931310635
2004-11-24,2060.81969,2112.487583,2042.071036,2075.262218,2081.611532,1872299821
2004-11-25,2070.072689,2070.294422,2030.763775,2033.828208,2035.775881,3011236865
2004-11-26,2073.007982,2091.693594,2037.98396,2062.913974,2069.948201,1565572999
2004-11-27,2061.613365,2110.576653,2053.083214,2075.445295,2084.348497,2517632872
2004-11-28,2054.983022,2080.761974,2052.195131,2063.89664,2070.70536,1453891825
2004-11-29,2052.058192,2089.827041,2027.048219,2034.559476,2082.612638,2582917785
2004-11-30,2070.274685,2096.692782,2040.733921,2064.032768,2079.5375,1482991791
2004-12-01,2064.097412,2094.470189,2018.555919,2045.844922,2073.078055,1658984561
2004-12-02,2076.915172,2101.970925,2040.435767,2048.901532,2090.644268,2746946413
2004-12-03,2083.846514,2092.615297,2047.714648,2050.813128,2063.831397,2481558439
2004-12-04,2081.664258,2094.386893,2058.708454,2061.997856,2069.773076,2297220711
2004-12-05,2082.44402,2092.926836,2052.184407,2063.183839,2070.829388,857490145
2004-12-06,2059.004993,2082.018717,2033.435944,2037.066264,2046.855587,1114179909
2004-12-07,2074.322346,2095.478457,2046.98666,2064.388881,2072.875994,2772875704
2004-12-08,2085.971809,2087.290566,2031.512695,2070.872929,2084.03173,2076551653
2004-12-09,2073.153189,2123.183161,2059.394632,2114.154446,2115.036979,1801346834
2004-12-10,2064.762631,2088.988762,2048.479078,2064.624745,2065.076827,2373476735
2004-12-11,2094.118934,2108.628824,2050.018942,2051.640283,2052.677422,2118992473
2004-12-12,2089.42646,2100.922623,2062.605316,2074.236003,2087.396222,2060008800
2004-12-13,2078.265476,2087.074235,2053.275833,2062.467558,2063.064202,1404302226
2004-12-14,2089.317752,2097.415679,2053.143165,2053.980108,2070.191849,1769553726
2004-12-15,2074.214055,2080.477517,2047.776248,2050.06466,2054.250547,625857476
2004-12-16,2085.567222,2098.148886,2036.662686,2066.637992,2078.556857,2464828159
2004-12-17,2058.991005,2090.35072,2032.601267,2061.75908,2077.115626,1572131782
2004-12-18,2106.584749,2118.309495,2047.372271,2065.683842,2083.165736,1708241272
2004-12-19,2079.506488,2113.760735,2072.698493,2103.717714,2104.690728,1553206509
2004-12-20,2063.419796,2087.712304,2058.930527,2076.243397,2084.039682,945597912
2004-12-21,2073.509442,2080.8845,2052.429774,2063.271031,2070.479823,2663469967
2004-12-22,2094.267509,2107.30139,2050.622086,2059.847515,2061.265657,2289073091
2004-12-23,2086.524092,2102.068098,2053.564879,2081.30484,2098.710886,1966038506
2004-12-24,2090.930836,2109.797339,2045.673263,2086.095394,2099.211693,2580865895
2004-12-25,2081.579563,2084.110162,2037.712607,2061.43073,2065.814717,2690810446
2004-12-26,2088.447824,2109.241394,2027.550051,2044.109445,2051.683375,2155562548
2004-12-27,2090.395391,2100.497164,2059.002422,2068.99986,2071.019101,2003320945
2004-12-28,2073.089173,2109.351297,2028.402805,2081.931716,2093.374606,2168515527
2004-12-29,2097.716584,2100.040959,2039.774429,2063.006611,2097.542345,2557915382
2004-12-30,2082.580133,2095.560792,2036.77582,2051.658187,2057.695942,2097730518
2004-12-31,2071.477919,2072.426717,2028.602016,2028.622863,2057.739242,1878882242
2005-01-01,2073.456863,2111.259853,2044.068939,2070.235935,2093.537031,991796690
2005-01-02,2079.624626,2088.699206,2046.26569,2054.184319,2063.762585,2136038083
2005-01-03,2083.268813,2088.875842,2049.55067,2075.513331,2075.921617,2779805473
2005-01-04,2082.518118,2113.35612,2041.962528,2061.533734,2093.940294,1305317249
2005-01-05,2083.123323,2120.860612,2012.410787,2045.147926,2102.547899,3295894241
2005-01-06,2088.786078,2107.40922,2027.054075,2049.043242,2067.93789,1615467305
2005-01-07,2098.224364,2097.466483,2042.819235,2058.423248,2073.587723,2106339391
2005-01-08,2069.266432,2104.816633,2044.52382,2071.652424,2090.311301,2817207985
2005-01-09,2058.371842,2080.795892,2042.645648,2070.314414,2073.785328,2698575153
2005-01-10,2060.474814,2092.281725,2045.224647,2069.864627,2090.629496,2206104127
2005-01-11,2090.226085,2125.513073,2064.043854,2076.167946,2100.661834,2762878079
2005-01-12,2062.295388,2105.630724,2026.721612,2068.639216,2100.989207,1665649471
2005-01-13,2100.322486,2116.852793,2065.338741,2081.43892,2102.294109,1543250011
2005-01-14,2081.114461,2107.190008,2042.664289,2064.553705,2086.410961,2052844424
2005-01-15,2083.198414,2108.406202,2044.390502,2047.181189,2093.930697,1801400074
2005-01-16,2101.668984,2106.887166,2063.180507,2066.261277,2100.189715,1918753174
2005-01-17,2091.891597,2099.464803,2054.153929,2064.457774,2087.674736,3048038492
2005-01-18,2097.463177,2121.221674,2041.147305,2060.981368,2098.227302,1086713394
2005-01-19,2103.465587,2121.110557,2066.009276,2073.971547,2076.926392,2707485162
2005-01-20,2096.36978,2102.413918,2047.944731,2084.368076,2101.590289,2456215937
2005-01-21,2097.573069,2108.333863,2067.715573,2067.725628,2075.043881,1936126268
2005-01-22,2080.976586,2102.359456,2038.467366,2091.320671,2100.939362,1228356224
2005-01-23,2110.837491,2118.938831,2045.93497,2055.341313,2065.347236,2589281481
2005-01-24,2098.485459,2106.787647,2048.945956,2056.208424,2071.043306,2423645193
2005-01-25,2093.834657,2107.60716,2068.963262,2079.750286,2087.962145,1700268239
2005-01-26,2101.366857,2117.756908,2084.673693,2085.916347,2116.032622,3473911148
2005-01-27,2068.490805,2106.573428,2066.425831,2079.214407,2085.827965,1585661021
2005-01-28,2099.159818,2106.690069,2048.60657,2078.673402,2103.094923,2060974472
2005-01-29,2081.645682,2129.714277,2051.424879,2081.636442,2086.712434,2045813554
2005-01-30,2097.087237,2139.145834,2067.172507,2071.151556,2114.150962,1147391153
2005-01-31,2088.942476,2105.817187,2055.572341,2073.180776,2088.740602,2091038730
2005-02-01,2083.860425,2102.869872,2058.224812,2090.10284,2090.106927,879604158
2005-02-02,2082.529739,2096.955757,2059.823658,2068.917208,2071.472815,2255290234
2005-02-03,2109.48469,2110.864232,2067.815963,2084.809784,2101.008434,2802721086
2005-02-04,2120.63048,2121.907928,2054.142879,2067.688016,2106.647072,436856903
2005-02-05,2114.754605,2119.447731,2070.214256,2075.944671,2102.845479,1917599462
2005-02-06,2116.666897,2121.905399,2060.40164,2065.390459,2091.952827,2693732318
2005-02-07,2103.843443,2108.210635,2069.274361,2076.533821,2077.473124,2255072749
2005-02-08,2088.035325,2139.484481,2048.264634,2093.277885,2104.300815,1425646872
2005-02-09,2102.635668,2104.791669,2080.371574,2082.10901,2086.463831,1872558656
2005-02-10,2092.197325,2109.655787,2021.179916,2078.821431,2090.833569,2007505248
2005-02-11,2075.939685,2111.959862,2071.247479,2077.956971,2107.652577,1628592794
2005-02-12,2084.880353,2108.214714,2065.834661,2069.228236,2089.477198,1829242642
2005-02-13,2084.114569,2099.637537,2067.640617,2073.181276,2094.174001,2035688316
2005-02-14,2075.895367,2110.542122,2058.503254,2098.504279,2110.044466,1437853572
2005-02-15,2053.390007,2110.686303,2047.699146,2054.595316,2088.364954,1347054553
2005-02-16,2085.947044,2108.030775,2067.386958,2090.386246,2105.354621,2569243858
2005-02-17,2124.167521,2129.42955,2067.06897,2077.968993,2085.050535,1493587026
2005-02-18,2072.440622,2096.612565,2057.712255,2075.709303,2079.910592,2394440996
2005-02-19,2110.64202,2124.188118,2055.484658,2081.456973,2089.058504,2992443447
2005-02-20,2105.255512,2130.398608,2067.050782,2079.988024,2120.921457,1839514712
2005-02-21,2131.778124,2132.508525,2087.634012,2108.278662,2115.802962,1847460431
2005-02-22,2097.218587,2133.546922,2066.278478,2081.196584,2118.024359,2090554336
2005-02-23,2093.736397,2122.817362,2069.817053,2084.340545,2112.290584,2848537268
2005-02-24,2099.779889,2112.586704,2057.131538,2080.358446,2105.050484,2410583660
2005-02-25,2114.45956,2120.359797,2082.933955,2091.870453,2095.565811,2968483981
2005-02-26,2104.457057,2114.714254,2062.780034,2084.372554,2093.626468,1088811879
2005-02-27,2092.906023,2115.358811,2074.249734,2084.967147,2095.625861,1049546415
2005-02-28,2097.104336,2128.978841,2056.359222,2064.591062,2090.757479,1774502875
2005-03-01,2086.66438,2114.43223,2071.92812,2073.876785,2100.744126,1803629262
2005-03-02,2113.552436,2124.340387,2096.683788,2102.711181,2107.00843,1802712129
2005-03-03,2114.717242,2120.016982,2075.441747,2076.845345,2096.259971,1102841400
2005-03-04,2113.523767,2132.500507,2047.3178,2075.979934,2119.831692,1906329493
2005-03-05,2106.828704,2127.676265,2064.608041,2100.683321,2108.541547,1802377939
2005-03-06,2105.855663,2146.421583,2074.794149,2096.992911,2121.981121,1532675755
2005-03-07,2112.462073,2131.981972,2087.17757,2089.682706,2106.975438,1985909126
2005-03-08,2112.958311,2123.437256,2094.213931,2098.245918,2119.932295,1656011242
2005-03-09,2106.892582,2151.604687,2075.133638,2105.827229,2126.977096,1540346187
2005-03-10,2122.092586,2134.626788,2065.311081,2103.325245,2112.563951,1542082096
2005-03-11,2121.671094,2120.803929,2094.660813,2104.28729,2117.951902,2604791039
2005-03-12,2098.855353,2119.043692,2078.129627,2094.89,2112.561001,2086905905
2005-03-13,2086.547581,2125.52285,2063.333269,2081.672099,2093.968195,1723793887
2005-03-14,2118.375811,2166.762366,2102.002188,2121.792287,2128.272013,2009462671
2005-03-15,2103.087099,2138.893472,2071.403554,2095.337133,2129.381961,1401587768
2005-03-16,2086.679898,2140.675733,2069.610534,2096.023252,2122.967318,2784717887
2005-03-17,2117.44241,2142.437075,2061.298296,2073.520968,2100.308272,2291612202
2005-03-18,2096.822322,2106.895223,2057.892125,2090.510725,2105.033561,1640040871
2005-03-19,2115.346455,2131.751483,2066.502819,2094.8256,2103.261379,2750476674
2005-03-20,2129.452248,2133.382992,2068.127893,2088.500531,2104.741483,2470370645
2005-03-21,2114.78068,2129.648426,2086.517564,2108.405246,2128.323106,2330732119
2005-03-22,2126.022218,2140.598159,2074.128325,2077.916803,2103.619482,2069241179
2005-03-23,2113.453774,2141.878417,2091.080322,2098.965763,2101.987442,2179234265
2005-03-24,2106.205308,2152.143503,2105.22994,2109.608474,2138.847923,1775563295
2005-03-25,2121.260784,2142.490534,2079.196137,2080.748905,2083.087812,1712761916
2005-03-26,2125.65622,2128.726823,2070.549498,2100.925968,2108.040146,1611662922
2005-03-27,2098.857968,2147.837655,2074.095179,2107.449118,2143.786377,1343403290
2005-03-28,2113.898175,2134.001618,2105.797515,2114.049707,2125.537055,1640648436
2005-03-29,2123.481222,2160.507001,2049.672892,2104.394081,2104.625449,1439590793
2005-03-30,2120.792593,2128.254649,2101.35453,2102.183535,2113.220232,0
2005-03-31,2108.693293,2122.662308,2095.677696,2108.452839,2110.77271,2554207644
2005-04-01,2099.975034,2144.935036,2068.800359,2081.619533,2090.108069,2040368458
2005-04-02,2096.327776,2138.307758,2086.62486,2092.854017,2098.951557,2085560686
2005-04-03,2113.73681,2129.87531,2074.269946,2089.765496,2095.66989,1819767393
2005-04-04,2114.602758,2133.809593,2084.237107,2088.450952,2122.976929,1262981076
2005-04-05,2122.219818,2128.741977,2075.797151,2106.827109,2120.956203,2011448429
2005-04-06,2131.128857,2143.154789,2106.303551,2110.733869,2111.779032,2721246999
2005-04-07,2109.315018,2159.903755,2096.751302,2105.309358,2106.039695,1417070305
2005-04-08,2114.434126,2145.583578,2106.556422,2122.15829,2135.692394,1988699830
2005-04-09,2101.740531,2127.785163,2097.973651,2104.119981,2111.504442,2234176071
2005-04-10,2113.997651,2133.344504,2082.410584,2094.080923,2120.714756,2973121458
2005-04-11,2112.194671,2141.857272,2078.106614,2093.797363,2096.810061,1725599108
2005-04-12,2100.516203,2119.855886,2069.656297,2070.023519,2106.263767,1488406536
2005-04-13,2105.767784,2118.312253,2091.470515,2092.06199,2112.40026,1344849688
2005-04-14,2111.396446,2119.663654,2104.00459,2112.711762,2112.810707,1804662270
2005-04-15,2119.100793,2124.328521,2071.095773,2105.207047,2112.277641,1585874620
2005-04-16,2118.996451,2135.311689,2096.947123,2099.878626,2104.168324,1320657806
2005-04-17,2105.98344,2141.794696,2050.943995,2087.769991,2111.956286,3454575937
2005-04-18,2100.829858,2160.344591,2080.900572,2117.980719,2141.371152,2538501003
2005-04-19,2124.75542,2132.04377,2077.174187,2118.78188,2121.601581,1839079071
2005-04-20,2134.785586,2151.968628,2073.730004,2117.531833,2129.741606,2108513928
2005-04-21,2122.28127,2129.40274,2113.610354,2118.654981,2124.695199,2209904011
2005-04-22,2128.758555,2130.672147,2080.0763,2120.721317,2122.991919,2545526375
2005-04-23,2139.584741,2149.983709,2071.775141,2084.1667,2116.2849,2334180513
2005-04-24,2123.660154,2143.800779,2102.826742,2111.779227,2127.548555,1942261055
2005-04-25,2129.70116,2145.44603,2072.579778,2095.379838,2115.64135,784624049
2005-04-26,2131.776414,2165.041223,2083.130173,2094.56902,2117.833422,2334244181
2005-04-27,2108.877512,2143.917242,2085.113925,2093.440565,2113.896767,2621364482
2005-04-28,2116.812588,2143.49955,2088.366481,2102.193334,2112.926656,2216668329
2005-04-29,2125.155889,2135.686721,2081.463223,2126.591499,2128.851212,3073141596
2005-04-30,2094.625432,2147.622865,2081.504236,2112.78056,2126.401991,1673505091
2005-05-01,2132.624779,2154.939512,2089.714839,2120.274569,2125.000183,2268084421
2005-05-02,2149.563789,2162.302802,2089.181417,2098.600312,2158.372515,1599268110
2005-05-03,2133.71723,2165.562525,2074.030878,2112.205692,2121.384965,2609331426
2005-05-04,2121.768613,2157.527237,2109.414576,2117.674391,2133.991795,2564080831
2005-05-05,2111.864322,2159.335991,2111.081744,2111.676644,2146.761835,1668243101
2005-05-06,2139.455659,2145.980399,2075.311006,2116.036015,2140.141778,2128733532
2005-05-07,2125.68983,2125.971224,2058.867749,2098.324751,2116.426481,1888178792
2005-05-08,2127.732671,2160.251351,2104.191672,2118.228011,2122.21513,3255271433
2005-05-09,2114.630492,2135.234969,2088.856206,2115.519039,2127.88725,1716974082
2005-05-10,2115.144987,2153.939811,2075.252637,2100.860066,2114.726556,1403973032
2005-05-11,2146.598036,2160.406939,2089.350797,2090.64214,2097.950777,3372339388
2005-05-12,2100.463663,2142.129946,2089.291495,2122.242193,2132.875911,2169347463
2005-05-13,2141.033031,2168.240564,2121.983953,2134.493703,2146.832218,2249287401
2005-05-14,2131.247313,2150.292845,2095.537796,2096.604782,2125.703227,2300215340
2005-05-15,2147.166124,2171.853501,2080.138014,2109.277423,2124.456874,1819117568
2005-05-16,2150.339671,2146.423351,2094.80904,2125.209872,2135.664803,2480624064
2005-05-17,2128.695762,2135.682056,2106.957622,2126.149908,2133.355338,2655703429
2005-05-18,2128.771625,2133.766084,2113.029587,2115.014006,2125.79202,2282114680
2005-05-19,2123.337626,2128.141325,2116.377065,2117.117474,2122.226781,2216246140
2005-05-20,2121.153394,2134.395063,2070.365296,2078.302744,2119.736685,2582375087
2005-05-21,2138.715721,2143.046222,2094.231805,2101.287336,2115.820739,1754528690
2005-05-22,2150.03444,2156.636238,2104.659773,2110.847875,2124.434906,1156632837
2005-05-23,2130.020958,2135.487975,2084.676197,2108.212259,2130.513228,2734365174
2005-05-24,2127.985255,2153.533946,2111.881367,2126.737868,2126.957873,3161627069
2005-05-25,2128.75811,2134.096356,2087.342592,2124.159811,2127.958736,3407751699
2005-05-26,2143.23068,2171.297815,2066.626141,2128.993811,2138.824751,1658948527
2005-05-27,2121.228707,2133.461435,2094.58574,2112.618265,2119.83112,2215720706
2005-05-28,2123.224494,2156.860873,2089.804411,2118.248188,2149.351628,2186883708
2005-05-29,2129.626643,2139.059028,2121.050709,2128.78589,2136.835571,1677565233
2005-05-30,2157.145591,2168.439761,2106.680468,2124.418778,2131.415844,2541954752
2005-05-31,2145.210121,2161.315497,2099.861532,2120.956019,2126.843082,1237655816
2005-06-01,2135.714717,2139.462893,2096.396051,2111.657968,2133.955242,1303344391
2005-06-02,2129.32581,2158.498269,2076.423759,2106.909941,2124.484637,3071396401
2005-06-03,2121.49372,2144.945025,2076.394675,2078.308197,2124.436854,2489312631
2005-06-04,2135.75456,2168.345937,2108.942013,2117.699428,2152.149363,1767848514
2005-06-05,2106.504888,2143.572425,2093.206478,2123.073698,2124.31802,1965540275
