player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Isaiah Livers,liveris01,2022,819,3638,0.49708331613536,0.304678943302143,0.801762259437503,-9.516162552677612,1.889902164206573,-7.626260388471039,1.097459381587697,4.383642675932377,5.481102057520074,-0.1806941957055,-0.478528664183562,0.297834468478062,3.60788313743305,0.078663458526667,3.686546595959717,0.658664087585424
Matisse Thybulle,thybuma01,2019,1475,1796,0.75940283496252,-0.692508486013148,0.066894348949372,-8.482811902023919,8.521007880454247,0.038195978430329,-5.872510422953619,1.31158604873046,-4.560924374223159,2.07080915441903,2.260032874965517,-0.189223720546487,3.168936311968481,-2.580551343136486,0.588384968831995,1.226645776163126
Arinze Onuaku,onuakar01,2021,4740,1045,-0.3050960502734,-3.074940604289561,-3.380036654562961,-3.553099366404313,2.284883546696215,-1.268215819708098,-3.732945953170569,1.813432950006799,-1.91951300316377,-1.922801186947574,-1.10691549163457,-0.815885695313004,-2.373898041981796,1.754358046331394,-0.619539995650401,0.931954457698843
Damian Jones,jonesda03,2020,4221,152,0.922616972564061,6.615117030855295,7.537734003419356,-3.860544798125128,-0.069273220989813,-3.929818019114941,-3.819406452950091,4.472846778917861,0.65344032596777,-1.144829715116339,-0.980513903352035,-0.164315811764304,-0.369945320503685,-2.020226087237982,-2.390171407741667,-0.427097587289761
Andrew Bogut,bogutan01,2014,1317,1903,-6.473544608445072,2.745146424713437,-3.728398183731635,1.110495654132691,-3.149402086886867,-2.038906432754177,-1.811802947815809,-1.888264831980512,-3.700067779796321,0.004771137197455,0.490479119846939,-0.485707982649484,-5.905450637607511,0.447227158951641,-5.45822347865587,0.496821495412135
Ayo Dosunmu,dosunay01,2022,1844,157,-4.374187299147355,3.276542910455142,-1.097644388692213,-8.573522214859707,4.498502743268138,-4.07501947159157,7.531553196088063,-4.578574514474635,2.952978681613428,-2.060674981794319,-1.057797264186237,-1.002877717608081,9.5362597809475,-3.48280002974419,6.053459751203309,-0.334378149882183
Ricky Rubio,rubiori01,2018,2528,570,-7.484400279168997,0.812255900619347,-6.672144378549651,1.400629642554807,-0.956090722495698,0.44453892005911,-1.261183033270381,4.439563055201427,3.178380021931047,3.502302409463877,2.992440210569223,0.509862198894654,1.788236647702893,0.973817620300521,2.762054268003413,-0.632762967384432
Jakob Poeltl,poeltja01,2016,4354,511,-5.239695020988991,-7.730009391628403,-12.969704412617393,-7.032770784206935,2.456113569130898,-4.576657215076038,-4.435075840806999,-0.255406713373678,-4.690482554180677,1.183913907244429,-0.108413538147572,1.292327445392001,0.054833791344884,0.113942655815208,0.168776447160092,0.571443207109992
James Harden,hardeja01,2021,643,537,-4.477315332048031,2.270324640604299,-2.206990691443732,-14.197586340390114,1.740835686253772,-12.456750654136343,-4.39369816497832,-0.929797744191479,-5.323495909169798,0.61883687679442,1.238320783510273,-0.619483906715853,5.618512720459475,-2.503398522280965,3.11511419817851,0.473508394663776
Josh Reaves,reavejo02,2017,7,943,-6.34803016275579,-0.919752814762483,-7.267782977518272,5.292156829071056,-3.450600679431345,1.841556149639711,0.824259600558929,-1.025256582557599,-0.200996981998669,0.303771454826811,-0.503966651184442,0.807738106011253,-3.38600398041252,-0.397567823266001,-3.783571803678521,-1.539123831707769
Dirk Nowitzki,nowitdi01,2016,1384,3588,4.248250696967763,-5.566657812441995,-1.318407115474232,-9.042175644772321,-2.41465853782336,-11.456834182595683,-1.891698513832737,-3.305961211239707,-5.197659725072445,2.293487859770914,2.132464778176034,0.16102308159488,-2.48876817820165,-5.224654075678578,-7.713422253880228,1.472510603008458
Isaiah Roby,robyis01,2019,464,181,1.823140837303283,2.008937931967839,3.832078769271121,-7.394093974982518,6.667207287287891,-0.726886687694627,6.9744916192348,0.963703227677573,7.938194846912372,-0.682395601933918,-0.973975347560841,0.291579745626923,-0.915774465264055,-0.893186929847861,-1.808961395111916,-0.279862630247043
Brandon Knight,knighbr03,2022,4992,1208,1.146479617922633,5.464709956935113,6.611189574857746,2.870779528648091,-8.89018596136688,-6.01940643271879,-0.909753525508762,-4.896638024224238,-5.806391549733,-1.247621494463231,-1.262109124039385,0.014487629576153,4.249285795603684,4.110175553434382,8.359461349038066,0.228082565844658
Jabari Parker,parkeja01,2019,1414,45,-3.784492802126392,2.941361077610076,-0.843131724516316,0.976122743725481,3.636022754821618,4.612145498547099,0.954697366347666,-1.726215076051588,-0.771517709703922,-2.627411927098075,-3.26675793582906,0.639346008730985,2.618707471430338,1.722880744773461,4.341588216203798,0.20129750465532
Marshall Plumlee,plumlma02,2015,4484,129,-1.207044831897051,-0.622798364172522,-1.829843196069572,0.216500830112267,-0.447590979381071,-0.231090149268804,-3.911471138696965,-2.871135879148844,-6.782607017845809,1.641055349203574,1.465783569681694,0.17527177952188,0.31206394993418,-1.492644275209848,-1.180580325275668,1.247810761317666
Hilton Armstrong,armsthi01,2018,8026,102,4.963875800243068,-4.082320412918608,0.88155538732446,-6.301497154770913,1.566878673220299,-4.734618481550614,-2.880850481783239,-3.35447189919862,-6.235322380981858,-1.479986167558009,-0.718876846017993,-0.761109321540017,3.685167164023562,-4.377606421691876,-0.692439257668314,-0.760924097579657
Tyler Herro,herroty01,2017,52,47,0.537147446878726,-3.459698990539076,-2.92255154366035,2.29797684846207,-1.163510078453292,1.134466770008777,-4.740049337694106,-5.314007278731113,-10.05405661642522,0.454693929715592,0.504886158756956,-0.050192229041363,-2.118776977277801,-4.435007478988695,-6.553784456266495,0.010277676270014
Tyler Zeller,zellety01,2014,3075,793,1.770222961528457,-1.310239601419101,0.459983360109357,6.644031711349794,-8.275356911093498,-1.631325199743704,-3.033151151494286,-6.821564950210526,-9.854716101704811,-4.55250728741651,-3.731517075695128,-0.820990211721382,-4.224658009169594,4.773681931430596,0.549023922261003,-0.095919578447418
Admiral Schofield,schofad01,2022,5170,1246,2.008538793369348,-0.673642579911924,1.334896213457425,-6.014158384221812,-7.212045954698563,-13.226204338920375,1.238958155732076,1.95290367948527,3.191861835217346,1.42508129854398,1.465927714647555,-0.040846416103575,0.788830555059667,-5.421794703574115,-4.632964148514448,1.70905541267023
Nikola Jokic,jokicni01,2018,95,406,2.868900055638242,8.09234915658829,10.96124921222653,-7.576109190893846,3.528557620254491,-4.047551570639355,1.607255840339388,4.663168675008356,6.270424515347743,3.768510147374774,3.444084691540323,0.324425455834451,7.192142134096933,-0.03705709302966,7.155085041067273,0.339451519079514
JT Thor,thorjt01,2015,915,3948,-1.828735194246293,-3.502889326591414,-5.331624520837707,4.699342413442098,6.799891352011763,11.499233765453862,6.785654198233,-3.78916630392861,2.99648789430439,4.678787578993805,3.471942054928646,1.206845524065159,1.965969291292936,4.491417471940132,6.457386763233067,-0.523177937593924
Dakari Johnson,johnsda04,2019,5078,114,-5.104784685248497,-6.569291322770104,-11.6740760080186,-0.96294861978688,-12.165950578309147,-13.128899198096027,3.914005361014483,-1.756540320305643,2.157465040708839,1.049054623135863,1.89260043377712,-0.843545810641257,-6.844584584361705,-2.012333709916305,-8.85691829427801,2.334517375586872
Amile Jefferson,jeffeam01,2018,382,484,0.610461923043589,-2.887231732254063,-2.276769809210474,-2.540369643549114,-3.602406817061383,-6.142776460610496,2.525853058202856,-1.74379895844082,0.782054099762036,0.968180845196861,0.592860245975724,0.375320599221136,-5.635593749618381,-4.99226574157592,-10.6278594911943,-0.241915637055629
Jordan Nwora,nworajo01,2019,898,1075,4.11222290661083,-3.827290167382426,0.284932739228404,-5.476810707193632,-7.622119647851015,-13.098930355044647,-1.863045339483883,-6.693886963951027,-8.556932303434909,2.50395608389213,2.158063586063694,0.345892497828437,-3.978327306531396,1.381306304350792,-2.597021002180604,1.004446781330643
Tony Bradley,bradlto01,2014,202,1224,0.386138867390793,-2.529368217407887,-2.143229350017094,-8.232255712433492,0.488723291768039,-7.743532420665453,6.499775779126798,2.863477613523443,9.363253392650241,-0.060082979820521,-0.806807880823159,0.746724901002638,-2.343264526720368,4.3862819458647,2.043017419144332,-0.208699451356933
Shabazz Muhammad,muhamsh01,2017,3028,1091,-4.177795131470117,-4.331923131378871,-8.509718262848988,-5.980830266092694,0.074690018962379,-5.906140247130315,3.501174750408395,-2.573702138378571,0.927472612029824,2.729458465946326,2.616806849269724,0.112651616676603,0.301170548429305,-7.834471177146068,-7.533300628716764,0.809095884392501
Billy Garrett,garrebi01,2022,3587,232,4.411743118520232,2.922806494557266,7.334549613077497,-14.150380353718631,5.974363765849915,-8.176016587868716,1.753334395514991,1.151870323408893,2.905204718923884,1.650603252496465,1.958494406278518,-0.307891153782054,-1.350439029037077,0.793975916806394,-0.556463112230683,0.186901363153005
Phil Pressey,pressph01,2018,8026,1738,-3.075491915367709,5.652234270184596,2.576742354816887,4.081802669730948,5.436261573632077,9.518064243363025,-6.298778845643098,-7.021371396510389,-13.320150242153488,1.526317641395127,1.355515063282087,0.170802578113039,-5.715223207209858,-0.606044975893715,-6.321268183103573,1.636703574767463
Tre Mann,manntr01,2018,6340,2411,3.572472255841768,3.580265549485367,7.152737805327135,-9.631154587171679,4.469844477127958,-5.161310110043721,-0.207618742999994,-5.557756032713183,-5.765374775713177,2.668683779848345,2.980564806486066,-0.311881026637721,-3.828580798505851,2.853209686307941,-0.97537111219791,1.340961468881894
Anthony Brown,brownan02,2021,802,212,-0.116546646879521,-4.552262999053989,-4.668809645933509,-1.876617665128166,2.110462289255441,0.233844624127275,2.020370688535998,4.198677857746443,6.219048546282441,5.461927291281913,5.744193741418807,-0.282266450136895,0.141601683833471,-2.54717241618437,-2.405570732350899,0.263661979994321
Bol Bol,bolbo01,2018,3462,741,4.049425497260168,-0.15965506721311,3.889770430047057,-4.214526080899475,16.449556535756876,12.235030454857402,-6.391787010636657,9.016629836035252,2.624842825398595,-1.280018571028488,-0.975837621387803,-0.304180949640686,-1.315001147268184,-1.873949119291825,-3.188950266560009,0.3986427824825
Jared Sullinger,sullija01,2018,2003,314,-1.073175962557744,-0.302936625323771,-1.376112587881515,2.78991419305972,-0.301122071545212,2.488792121514509,-4.284764863316559,0.61431703071697,-3.670447832599589,1.461844782384336,0.133611244728489,1.328233537655848,-6.616347942555802,-3.289691934641546,-9.906039877197347,0.899543373576808
Jericho Sims,simsje01,2014,2178,82,1.658552324567456,-1.520543713245997,0.13800861132146,-4.002818789674927,2.812808908800132,-1.190009880874795,0.009862866292395,-2.970918331401587,-2.961055465109192,3.020785520704589,3.309445797451375,-0.288660276746786,-3.975542804783699,-5.513778291874484,-9.489321096658182,0.406984428697363
Festus Ezeli,ezelife01,2017,920,174,-3.337272225348599,-1.086441816125964,-4.423714041474562,4.213631719961569,8.194380053941654,12.408011773903223,-3.06498267108426,-0.196185426763455,-3.261168097847715,5.111966266375939,3.594276367481072,1.517689898894867,1.76570484711832,3.395402980611803,5.161107827730123,0.550509001290687
Ricky Ledo,ledori01,2019,179,1863,-1.043233571350999,2.711991419081611,1.668757847730613,4.340308005885293,-13.003791014140639,-8.663483008255346,1.450697652613511,-2.401289842583308,-0.950592189969797,2.990757776616479,3.325519762728052,-0.334761986111573,-1.056585384744197,-0.449749529450228,-1.506334914194425,-0.01570691516505
Carmelo Anthony,anthoca01,2018,342,29,-1.612066270104542,-6.126802892362401,-7.738869162466944,-11.409694240795144,-2.761713592425182,-14.171407833220327,-3.343326882981349,0.872856582794718,-2.470470300186632,1.327065369242087,1.170236593572471,0.156828775669616,2.430964563390741,2.149479418890302,4.580443982281043,-0.984517875609377
Jerian Grant,grantje02,2017,22,245,4.405569725761631,-0.175348172379239,4.230221553382393,2.310100550488569,3.739531494906184,6.049632045394752,-0.095649871332189,-4.982498109353237,-5.078147980685427,1.587664048540245,2.182627962413126,-0.594963913872882,0.92300323234212,-3.440134869184907,-2.517131636842787,0.25050754881392
Ian Clark,clarkia01,2014,1852,1158,3.078808249315103,-1.728791418415502,1.350016830899601,-11.345152229258066,4.699675285855865,-6.6454769434022,-3.461228552315133,7.412091012045845,3.950862459730713,-1.041877208684158,-0.315269716628823,-0.726607492055336,-3.272827622792296,3.541910414417887,0.269082791625591,-0.710508799621919
Josh Smith,smithjo03,2022,3420,613,-1.731797111773183,-3.41340718615793,-5.145204297931112,3.29617188667119,-6.413848162437809,-3.117676275766619,-5.301406666572481,-1.60138564972441,-6.902792316296891,6.347815723301046,6.376609847385672,-0.028794124084626,-1.498198368730617,-0.913820173716047,-2.412018542446664,-1.691851076400328
Torrey Craig,craigto01,2019,327,282,-2.057146824872598,0.307023337595381,-1.750123487277217,-1.612998028754946,-7.158740490755878,-8.771738519510823,-7.558377514121175,-0.001865516085134,-7.560243030206309,0.716988665499929,0.185617871820835,0.531370793679093,-4.141048539888147,-0.350720066461282,-4.491768606349428,0.312751018043038
Danilo Gallinari,gallida01,2017,6324,90,1.132352519672125,-1.985749465523564,-0.853396945851438,-2.277195441720834,-6.128781008811571,-8.405976450532405,-2.355846244529224,-4.552186537986248,-6.908032782515472,-1.412644799427825,-1.357705255064146,-0.054939544363679,4.506084061637271,-1.011878938654294,3.494205122982977,0.929889197911907
Romeo Langford,langfro01,2021,2267,355,-2.406015573496507,4.206205250359673,1.800189676863165,-10.018978177206645,-4.937306615443261,-14.956284792649907,-4.536690308570588,-8.504139462423124,-13.040829770993712,-1.589850025392603,-0.85172319618804,-0.738126829204563,0.759399236821088,-1.819527964696484,-1.060128727875396,0.435952547150092
Mitch McGary,mcgarmi01,2021,4528,1098,-3.671658950695902,-3.051101762134392,-6.722760712830294,-4.209692776998875,-10.067472547021389,-14.277165324020263,-2.910529602870186,-2.460545449186297,-5.371075052056481,2.05354679101529,2.049160256751147,0.004386534264143,2.26580181491356,2.976200862550221,5.24200267746378,0.785874740940685
Troy Brown Jr.,browntr01,2022,508,300,-1.123074971331626,1.353399401242532,0.230324429910905,-15.156579830243274,4.012977418171001,-11.143602412072273,-5.204677163956786,4.560578841152392,-0.644098322804394,1.907172762310451,1.408450681390275,0.498722080920176,-5.20649090883043,-5.333230243391147,-10.539721152221578,1.000863451876971
Gary Harris,harriga01,2021,1073,128,-1.485576171943053,-7.987942675096333,-9.473518847039387,7.031489667332543,-7.2943322063223,-0.262842538989758,-3.22204870914639,-15.968468604280005,-19.19051731342639,2.448707051827054,2.210341320023396,0.238365731803658,8.046806700197742,-4.061072528720558,3.985734171477185,0.299010844035507
Jason Terry,terryja01,2020,1158,401,-1.69089391445963,-4.189237768647931,-5.88013168310756,-6.594453652324091,4.615994413550339,-1.978459238773753,-3.219755994875491,1.728461416691471,-1.491294578184019,4.897841695282524,4.618652666508083,0.27918902877444,1.896239203848306,0.127379561665905,2.023618765514211,-1.318741812525634
Devin Booker,bookede01,2019,3888,1944,1.400921485332755,-1.707224322582815,-0.30630283725006,-2.03095979214683,-8.962298977402293,-10.993258769549122,4.533779708182284,0.571491371534275,5.105271079716559,3.970818251420791,4.959090061657536,-0.988271810236746,1.103248952675817,1.826964385090025,2.930213337765842,-0.093548390620476
Jordan McRae,mcraejo01,2014,229,3948,6.297519169702638,1.73594900452574,8.033468174228378,-4.723209372460287,1.306071004233847,-3.417138368226441,1.509127164352052,1.917368204624223,3.426495368976275,-2.285518771676941,-1.382772471314623,-0.902746300362318,1.318555580583115,1.548372260893177,2.866927841476292,1.255462828625665
Austin Rivers,riverau01,2021,83,680,1.550732416482234,-5.663369841518063,-4.112637425035828,16.68227900732007,3.130864534467589,19.813143541787657,-1.70202356827472,2.147537298365749,0.44551373009103,-0.024713938405444,-0.855824564109713,0.831110625704269,-0.011980375817018,-4.123617337781625,-4.135597713598643,0.84721315884543
