player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Royce White,whitero03,2022,2067,1034,-7.787330779032679,0.128625673682466,-7.658705105350213,1.192504808017232,0.14833634426416,1.340841152281392,4.548714537993498,-4.830252465316434,-0.281537927322936,1.768855584345306,2.0674978879566,-0.298642303611294,-0.003934923836681,7.437737759967058,7.433802836130377,1.650207029729726
Drew Gooden,goodedr01,2022,2605,2270,-5.38301877329865,1.405776308901339,-3.977242464397311,-17.30641314105021,1.223038553889233,-16.08337458716098,-10.804696490914745,2.314398228267655,-8.490298262647093,-2.202156757047865,-2.170216364618433,-0.031940392429432,1.105112563144689,0.218141074551885,1.323253637696574,-1.867299596439192
Derrick Jones Jr.,jonesde02,2017,354,959,-4.784403110550399,-8.292934640089488,-13.077337750639888,-7.067932216698747,6.204119620872958,-0.863812595825789,0.353400898763616,3.096452879090345,3.449853777853962,2.653253298611099,2.405007625073756,0.248245673537344,0.714769459323321,6.915534873489729,7.630304332813049,0.370976780616828
Deividas Sirvydis,sirvyde01,2017,80,10,1.198306258568255,-6.40162816581631,-5.203321907248055,-2.942501743160771,11.499353184459787,8.556851441299017,-4.404294553306556,3.487458020525619,-0.916836532780937,-3.43000154867445,-3.667816236813135,0.237814688138685,-4.207964009308098,-0.595748928324149,-4.803712937632246,0.334188008199978
Tyrone Wallace,wallaty01,2022,3087,1019,0.603675546730441,-4.125511246159787,-3.521835699429347,1.054113941328738,-5.905663377859367,-4.851549436530629,-10.3468403728391,-2.265376729414464,-12.612217102253563,6.566314003640043,6.621581580439367,-0.055267576799324,0.778254301787156,3.06144971336695,3.839704015154106,-0.244259716275018
Drew Gooden,goodedr01,2016,817,740,-0.332162471569346,1.604828232318167,1.272665760748822,-7.127833470597947,16.695210218229725,9.567376747631778,-3.225096799193449,1.182911076001727,-2.042185723191722,4.691800186510655,4.042327806155853,0.649472380354802,-1.762118813854484,-3.221207159193038,-4.983325973047522,-0.656349341754125
Fred VanVleet,vanvlfr01,2018,791,1990,5.333283581163753,6.797821116818469,12.131104697982224,-9.340802326200977,-11.932551721731581,-21.273354047932557,1.934275307492161,-1.854896535887511,0.07937877160465,1.781244893072174,1.626924116931242,0.154320776140932,0.721439937528436,-0.412622949142653,0.308816988385783,0.693319358239667
Mario Hezonja,hezonma01,2019,4966,1644,1.537796548501017,0.012952290993232,1.550748839494249,-9.650495662992906,2.065590000089604,-7.584905662903303,-2.038045455292687,-3.893112977188694,-5.93115843248138,0.495601884586916,-0.547073703774278,1.042675588361195,-3.391276396430675,0.008194792301151,-3.383081604129523,-0.196770324369438
Thon Maker,makerth01,2015,8026,117,-3.737189732786579,4.000144663381464,0.262954930594886,3.520082822831586,-0.563089563790439,2.956993259041147,0.068344035606673,5.848101401011258,5.916445436617931,3.560797718161562,2.50054683938012,1.060250878781442,-0.142027519668259,-2.211524119311664,-2.353551638979923,0.622972988199806
Kenrich Williams,willike04,2021,170,533,-0.080468909470159,-2.496795625516117,-2.577264534986276,-6.591237136611247,-6.820228070095278,-13.411465206706525,-3.258016649890672,2.994875738531112,-0.263140911359559,1.744109516342205,1.495698867354574,0.248410648987631,-5.304640733776592,-1.962569520810124,-7.267210254586715,-0.558361260503311
Bryce Cotton,cottobr01,2019,9,2237,1.620831986109913,-0.986524839582076,0.634307146527837,-6.495459580560992,2.650111653676402,-3.845347926884591,-6.110621815697028,-4.280008783823789,-10.390630599520817,3.416287875320801,2.924586445677146,0.491701429643654,-2.568076362811189,0.998876834541053,-1.569199528270136,-0.579039449747755
Deonte Burton,burtode02,2018,1238,1005,8.757405632983767,-0.364959074902215,8.392446558081552,-15.04340797257749,1.633431879932085,-13.409976092645406,-8.398728965405065,-0.036534881879276,-8.435263847284341,-1.702643142265676,-1.305162638698138,-0.397480503567538,3.446749877855293,-1.513338953325171,1.933410924530122,-0.107096773771265
DeMar DeRozan,derozde01,2017,2058,288,0.560956307559858,-1.31478904738543,-0.753832739825572,8.645146184706533,9.814707061568479,18.459853246275014,-3.048662394831386,3.254252076455301,0.205589681623915,1.738816290288361,1.658058287300698,0.080758002987663,-5.977199103207539,2.961951619805164,-3.015247483402375,-0.478532803116804
Sam Dekker,dekkesa01,2014,79,695,4.500108011439905,-1.024181725785201,3.475926285654705,-3.433162676764435,6.755058909893626,3.321896233129192,-0.418005950685198,-11.817479633099625,-12.235485583784822,2.855016949969525,2.297924912240078,0.557092037729446,-2.051450251261492,-1.450786305595783,-3.502236556857275,1.328056300604612
Jalen Jones,jonesja04,2019,1649,168,-0.891918216076054,-7.324229145395232,-8.216147361471286,-0.726978875600625,-9.411647684384725,-10.138626559985353,0.803975721718545,1.949054739485003,2.753030461203548,5.453461479942638,5.645980837894311,-0.192519357951673,4.748492503897201,-3.621685539746827,1.126806964150374,-1.292724708520138
Jared Cunningham,cunnija01,2016,3561,3948,1.895359247045749,1.957003687829869,3.852362934875617,-6.180322431565186,7.798246005223319,1.617923573658134,-0.635684067930307,-4.324281786987195,-4.959965854917502,0.515324386442915,0.555338707692329,-0.040014321249414,0.566212337934839,0.662770435444141,1.22898277337898,0.384805968853656
Cam Thomas,thomaca02,2017,3352,497,-5.831052564542198,3.966447401675611,-1.864605162866587,-2.070319887706304,5.892441067106888,3.822121179400584,-0.091931896484673,3.506742017191984,3.414810120707311,1.586697540668548,1.619628690889287,-0.032931150220738,-1.544095902384457,-3.519419529187953,-5.06351543157241,-0.814690970790983
Steve Nash,nashst01,2019,418,243,-2.023843988200033,-5.438992744807948,-7.462836733007981,-6.28648622056121,5.325834029267767,-0.960652191293443,4.0276439773067,0.790118331019777,4.817762308326476,-1.705013347751771,-1.01648837753036,-0.688524970221412,-3.051896332237126,-0.203673534702324,-3.25556986693945,-0.713336800960243
Reggie Perry,perryre01,2015,4061,739,-0.657524146879622,-2.20586316709433,-2.863387313973952,4.267360898238659,8.19613727881041,12.463498177049068,-2.879617576833545,0.529204932989351,-2.350412643844194,-0.375623456478818,-0.52007100833749,0.144447551858673,-7.315110802556733,8.25106205448008,0.935951251923347,-0.603650191366016
CJ McCollum,mccolcj01,2019,4932,941,-3.293421503438574,7.82715379220523,4.533732288766656,-8.323632803274187,0.565775697433789,-7.757857105840397,-7.43260603915224,-1.134187844708732,-8.566793883860973,1.670545141375458,1.557175653406001,0.113369487969457,-4.975894296291164,0.171083446748457,-4.804810849542707,0.523995864798281
AJ Hammons,hammoaj01,2022,5028,1473,0.335295062159064,6.968524025395098,7.303819087554162,-2.445026777846134,7.554612963799821,5.109586185953687,0.543154318588734,1.315866272381419,1.859020590970153,2.114126353195919,1.33717530038728,0.776951052808639,-2.221164729295045,4.592155978740203,2.370991249445158,0.739915071293477
Trevelin Queen,queentr01,2020,3616,1074,4.43449346166435,-1.224192286313643,3.210301175350707,5.903491821252238,-1.543830735902096,4.359661085350142,-4.317224877896513,2.597191428608819,-1.720033449287695,6.674830295409423,6.719252965399006,-0.044422669989583,1.054878524942406,-0.44340672667845,0.611471798263956,0.140510280510996
Dalano Banton,bantoda01,2016,2731,806,2.704730273632419,-2.86330274124801,-0.158572467615592,1.019657958517668,9.25551384469295,10.275171803210618,3.218051571521719,-0.729460893548072,2.488590677973647,3.189558892340552,2.699130214585819,0.490428677754733,-2.172852569629482,-0.873700889399266,-3.046553459028748,0.618017675716275
Jordan Hamilton,hamiljo02,2019,2508,526,-0.516220029811036,-3.624010794466126,-4.140230824277162,-2.52017877529461,8.477937762004467,5.957758986709857,-1.989461247884326,9.598494048808082,7.609032800923755,4.419086286426025,4.234461504347341,0.184624782078684,1.262685541128265,0.468163234365733,1.730848775493998,-1.263055168793222
Kendall Marshall,marshke01,2016,1001,3948,-4.775924702416652,-4.10338357768045,-8.879308280097103,-3.874374924553987,-13.268044351851039,-17.142419276405025,-2.481566938365404,2.077174202475671,-0.404392735889733,2.769457089454287,2.829148169357685,-0.059691079903399,-4.764621038634569,-4.372128609095824,-9.136749647730394,-0.080038080493016
Wenyen Gabriel,gabriwe01,2015,646,2357,-8.822674632418046,0.036231523316901,-8.786443109101146,3.329336802952457,10.899517538027268,14.228854340979726,-13.98968303451614,3.759296794808662,-10.230386239707478,0.782919008507015,-0.22501373952151,1.007932748028525,2.210465207587018,4.09650343391166,6.306968641498678,-1.415630684608817
Cory Jefferson,jeffeco01,2022,2442,1161,-1.098179741629802,1.874270058971902,0.7760903173421,3.857394098099638,-12.324449010748323,-8.467054912648685,2.076590652198572,-3.041571544560507,-0.964980892361935,6.929212499005338,6.148590300787919,0.780622198217418,2.40045517697905,-5.63037140509601,-3.22991622811696,0.039066854660837
Sam Merrill,merrisa01,2018,345,3948,-4.955231374897249,-7.38081066519552,-12.33604204009277,-3.962484466772712,4.684897152065512,0.7224126852928,0.280714626544946,1.26309681561266,1.543811442157606,-1.397694243966739,-1.232564888547915,-0.165129355418824,-4.902774356639688,-3.047499965197997,-7.950274321837684,1.112893895875385
Thomas Bryant,bryanth01,2018,1682,1804,3.179604068576116,-1.562834297033503,1.616769771542613,1.23856810004772,7.90967781788972,9.14824591793744,1.7637443096474,0.135640156110948,1.899384465758348,4.038410620661778,3.684520944890491,0.353889675771288,-4.735717260801235,-7.393654512070976,-12.129371772872211,0.948901529179865
Kawhi Leonard,leonaka01,2018,7219,785,-3.109324800888891,-0.741043680245579,-3.85036848113447,1.761034437393273,0.52296842821283,2.284002865606103,0.211139584998824,3.323339319847643,3.534478904846466,1.118920674579185,0.410680273530159,0.708240401049026,-3.482567592413274,-2.578548075608732,-6.061115668022006,-0.465578223867581
Milton Doyle,doylemi01,2015,2914,2127,2.53076531007594,-1.12527230247291,1.405493007603029,-3.140588507886721,1.169536282343682,-1.971052225543039,2.354693061914011,3.496235764071271,5.850928825985282,5.334097440706267,5.815445067660995,-0.481347626954728,-4.122851284341984,-3.852098656165749,-7.974949940507733,-0.086182274531769
Will Magnay,magnawi01,2020,900,148,1.354300894240172,1.369542929241081,2.723843823481252,-5.229569310702347,0.31524325391624,-4.914326056786106,2.774209055582701,-3.626995058241131,-0.85278600265843,1.272184683907763,2.648704761907763,-1.376520078,-4.836282437643342,-2.838512061141837,-7.674794498785179,1.586843135572204
John Wall,walljo01,2015,1612,395,-4.784028228391731,-5.916148923486057,-10.700177151877789,1.85653917328376,-7.882660526944548,-6.026121353660788,0.345530631635727,-2.185560658975197,-1.84003002733947,-1.111442217991981,-0.734565586258184,-0.376876631733797,-2.261127969418572,-4.57435950189886,-6.835487471317431,1.036920438009095
Jordan Loyd,loydjo01,2016,946,959,-4.648838640332536,-7.111046050290025,-11.759884690622561,-4.598535858582726,8.834895938635494,4.236360080052769,0.144381319085577,0.949441420261858,1.093822739347435,-2.08767949972918,-2.398450611961422,0.310771112232242,0.097555732170027,-4.867416071664441,-4.769860339494414,-0.63824378761951
Leandro Barbosa,barbole01,2022,34,724,0.936414900958312,-3.164961919082103,-2.228547018123792,5.834515992796319,-6.421721898412632,-0.587205905616314,4.515039619368435,-0.475558804957357,4.039480814411078,-0.68604534690294,-0.052734484549625,-0.633310862353315,-1.628322040745939,-5.894356384816185,-7.522678425562124,0.095652061742962
Cameron Bairstow,bairsca01,2018,104,720,-1.433512147874732,-0.45647441166776,-1.889986559542492,-6.215374784492098,0.10463274013246,-6.110742044359638,-3.103606953777188,0.998787521150034,-2.104819432627155,4.245651261833037,3.937921353440774,0.307729908392263,-1.612344618045548,0.876710343474132,-0.735634274571416,0.600424683063781
Josh Green,greenjo02,2019,5986,458,3.652671742463178,1.797848736987025,5.450520479450203,-2.897402998266876,0.651531469535326,-2.24587152873155,0.920532631988675,2.693525053013157,3.614057685001831,4.741400585705092,4.638075031506023,0.103325554199069,-3.677880625993708,-0.437942956060209,-4.115823582053917,-0.758414636317407
Jarnell Stokes,stokeja01,2020,4332,2733,-2.576136031955774,12.424875970633906,9.848739938678133,-6.822049865924058,5.70596575084986,-1.116084115074197,2.178770522834316,1.766507121249385,3.945277644083701,-0.105250268466613,-0.701254949446629,0.596004680980016,1.478754801214224,1.260864058032568,2.739618859246791,0.174728636236129
Casper Ware,wareca01,2018,272,74,-2.767542313514965,0.45675121507102,-2.310791098443945,-3.600842646705817,2.22542010956129,-1.375422537144527,-3.063755525176321,0.559371501537957,-2.504384023638364,5.051556492439647,4.329614496938796,0.721941995500851,-5.81895354033896,-1.879620413002989,-7.698573953341949,-0.531778944904735
DeMarre Carroll,carrode01,2016,4385,486,-2.989153160172501,-2.494508315364273,-5.483661475536774,5.494601992489964,-7.869760308111265,-2.375158315621301,-8.205393035451912,-5.339867694861407,-13.54526073031332,1.470233428886842,2.030913756786386,-0.560680327899544,-1.681868402184039,1.9504007036294,0.268532301445362,-0.095247309536763
Isaac Humphries,humphis01,2019,66,2528,-3.454696815880381,-1.615099246777914,-5.069796062658295,1.138328904297309,7.219962990671295,8.358291894968604,-2.648377614647911,-5.350907247653556,-7.999284862301467,4.25930424611637,4.447998296875756,-0.188694050759386,-1.068872791958389,-6.601119738385733,-7.669992530344121,-0.497524188937043
Dwight Powell,poweldw01,2019,44,398,-6.080924460499277,1.571358927109818,-4.50956553338946,-5.581153831448895,1.087414879005595,-4.493738952443301,-11.968648220930088,0.245532630303448,-11.72311559062664,4.244141639581702,4.561430960509541,-0.317289320927839,-1.989531616154348,-2.560918026347837,-4.550449642502185,-0.168102559314207
Alfonzo McKinnie,mckinal01,2016,1738,1688,-2.960570001729784,-2.199174802013814,-5.159744803743598,-5.53057574869718,-4.414542104764687,-9.945117853461866,1.922505636718016,-6.001683481163763,-4.079177844445747,3.737026096170754,4.234492943693523,-0.49746684752277,1.003231755084724,0.28578985905854,1.289021614143263,-1.011950840347002
Evan Mobley,mobleev01,2018,8026,2348,1.396934980625469,8.350169143204294,9.747104123829763,-2.798272154754685,-4.360587860371432,-7.158860015126116,-0.171347533458512,-0.705680281101815,-0.877027814560327,0.514881103083679,0.014393461676067,0.500487641407612,-6.849094454665027,1.622418492016541,-5.226675962648486,0.052422403978054
Ben Gordon,gordobe01,2018,777,2471,1.510073056808405,-4.889107996769527,-3.379034939961122,-8.955222558164742,17.960847732377577,9.005625174212835,-0.739932873588527,0.072110356682827,-0.6678225169057,3.347090744015454,2.679268471487636,0.667822272527817,-4.660869616320721,-0.491085507265038,-5.151955123585759,-0.679388659078892
John Holland,hollajo02,2019,1202,608,0.014169830766215,-5.805518065659488,-5.791348234893273,0.009468793803658,5.699656967948628,5.709125761752286,-6.950528014707849,2.083272036550889,-4.86725597815696,7.427416985420027,6.770856913545077,0.65656007187495,-6.106036525053174,-2.724263819347115,-8.830300344400289,-0.985320648019338
Tim Frazier,fraziti01,2019,1382,247,0.718565508283906,-0.061367369650279,0.657198138633627,-2.616987441468226,-14.721330741713055,-17.33831818318128,-1.287271570954592,-3.804374658690771,-5.091646229645363,5.018978355260381,4.495379500055473,0.523598855204909,1.46169046363277,-3.740359359904593,-2.278668896271823,-1.038778158936486
Killian Hayes,hayeski01,2020,908,1279,5.686133945077211,-6.669016469257183,-0.982882524179972,0.409385003048418,-2.412409005440769,-2.003024002392351,0.631545727434324,-11.338433934817166,-10.706888207382843,-1.482085165829747,-1.030453925107277,-0.45163124072247,4.938305960844207,2.561756225399968,7.500062186244175,0.613344559062433
Malik Monk,monkma01,2018,672,665,0.455722079139976,-3.105828090151402,-2.650106011011425,-5.694880523745229,-8.888658351533698,-14.583538875278926,-3.733531899505255,-3.947673290339091,-7.681205189844346,-0.895239227159372,-1.442797157408237,0.547557930248864,-0.342433006369708,-0.663916803622688,-1.006349809992396,0.821751258020766
