item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44471,0.8622
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1781,0.7644
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5064,0.3797
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21073,0.4167
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47387,0.0755
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28920,0.2144
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45898,0.1757
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55623,0.904
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28086,0.8309
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24153,0.4665
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43933,0.5232
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25261,0.8998
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16857,0.0591
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16225,0.5283
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49555,0.336
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54801,0.0817
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46682,0.9174
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54198,0.2534
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47978,0.9965
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,56010,0.7859
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54033,0.2043
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36288,0.8646
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43203,0.4598
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40835,0.3488
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23975,0.8389
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25471,0.8526
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55721,0.7579
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36580,0.1121
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34962,0.5917
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2421,0.9575
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26548,0.3873
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32094,0.6475
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39196,0.2521
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13686,0.9218
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4331,0.123
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36643,0.4519
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36109,0.0309
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30241,0.3328
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31279,0.4632
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27579,0.4622
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35757,0.3818
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49694,0.7352
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17273,0.3047
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18342,0.2271
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45859,0.816
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21406,0.5781
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18754,0.9989
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20707,0.6224
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50845,0.6492
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2370,0.0035
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35400,0.1621
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2928,0.6965
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51549,0.435
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19377,0.7454
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40847,0.6765
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53707,0.5288
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33626,0.2145
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11125,0.2976
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19989,0.0705
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51701,0.6665
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53149,0.0302
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51813,0.5198
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40047,0.2482
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38121,0.8656
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2324,0.2238
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54901,0.2303
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7414,0.5462
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42075,0.011
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53567,0.4002
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2651,0.0013
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26635,0.9887
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38306,0.062
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8897,0.5155
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2167,0.4865
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5380,0.439
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7120,0.0004
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5243,0.1143
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22781,0.1384
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41452,0.6214
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26724,0.8364
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44559,0.9329
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43773,0.1317
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16774,0.1316
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30507,0.2256
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45335,0.1707
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31128,0.2891
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18464,0.6742
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23490,0.7187
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38219,0.0617
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33692,0.6909
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50773,0.7337
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51806,0.0112
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34034,0.3584
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8997,0.6506
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29633,0.7392
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50630,0.0183
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10148,0.8562
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48691,0.4215
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47468,0.5726
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6054,0.7107
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37035,0.8046
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19200,0.7081
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1353,0.1381
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24845,0.8953
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54881,0.0318
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5336,0.5092
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21069,0.9387
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32905,0.5996
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30291,0.7306
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3852,0.1144
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8036,0.2147
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53143,0.3837
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51827,0.6104
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4508,0.9404
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50673,0.182
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50768,0.1485
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44033,0.9793
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5850,0.2006
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19177,0.7834
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52853,0.1588
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17004,0.6046
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35833,0.1402
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46510,0.5915
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23703,0.9275
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37005,0.601
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3050,0.947
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32454,0.9562
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38208,0.853
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11425,0.927
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24701,0.9936
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39633,0.4092
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21450,0.2694
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4132,0.5809
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34890,0.3837
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22748,0.0513
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12878,0.2569
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43492,0.4472
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35772,0.6597
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49648,0.4353
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50412,0.4275
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30502,0.6426
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32060,0.9556
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46924,0.7122
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22308,0.4657
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2324,0.7958
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38361,0.6047
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37250,0.7943
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30320,0.6395
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54511,0.3385
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23487,0.8324
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25796,0.2356
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35597,0.0823
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50702,0.5066
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31740,0.0212
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9420,0.5664
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20527,0.5659
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9281,0.6011
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7110,0.0126
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37201,0.7388
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15431,0.8748
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19163,0.7147
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55725,0.8374
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41339,0.3667
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39614,0.9568
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13324,0.7327
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23841,0.8323
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53834,0.0365
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16588,0.3367
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49001,0.5099
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39818,0.9014
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43509,0.0314
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26347,0.9667
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29563,0.8593
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8548,0.1477
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36656,0.493
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22052,0.6772
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38167,0.3666
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49118,0.307
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8024,0.1113
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53401,0.64
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33177,0.2707
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5775,0.6599
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42381,0.2388
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37020,0.9712
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26702,0.5367
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29873,0.5339
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39804,0.2702
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24391,0.9571
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48709,0.7381
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31455,0.3494
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17025,0.538
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42172,0.3387
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22668,0.5906
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44645,0.5155
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38506,0.8782
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42178,0.6171
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17077,0.4363
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18932,0.5281
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13528,0.1575
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21554,0.9792
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48044,0.1158
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17559,0.5109
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30515,0.1787
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36489,0.1738
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46976,0.8658
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29268,0.1972
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20662,0.9995
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41946,0.7064
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43562,0.701
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7589,0.9016
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55048,0.2614
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34899,0.6557
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16636,0.7369
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25341,0.1303
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25228,0.9786
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7956,0.7277
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5629,0.9439
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25542,0.8932
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2202,0.1966
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15518,0.3697
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5480,0.3257
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2102,0.0259
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17176,0.348
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2719,0.033
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28392,0.3586
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37432,0.1899
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52422,0.0892
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4611,0.9812
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14786,0.5607
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48787,0.7417
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46560,0.2116
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39927,0.8173
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55193,0.4255
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50266,0.9256
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16413,0.1607
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29425,0.731
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16641,0.0991
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4948,0.0629
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1704,0.9817
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21727,0.2796
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26713,0.1152
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15269,0.0667
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44112,0.7616
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4439,0.9852
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20132,0.0144
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15674,0.6812
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6444,0.6347
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28052,0.8776
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22625,0.5902
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44601,0.0665
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11883,0.9565
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12881,0.8985
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53579,0.9116
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15209,0.2045
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22329,0.0922
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3991,0.7188
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36834,0.4777
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39924,0.0138
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20727,0.314
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4262,0.5691
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41565,0.5447
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10112,0.4539
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47101,0.072
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19946,0.9852
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40414,0.0572
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18297,0.1206
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17845,0.9107
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44878,0.9727
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53458,0.2047
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8620,0.8044
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6812,0.3497
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39930,0.3831
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44317,0.3592
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23082,0.5664
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2639,0.6084
