date,open,high,low,close,adjclose,volume
2003-12-14,1944.888548,1973.23977,1937.798464,1943.399995,1947.350664,841863672
2003-12-15,1944.370112,1982.774988,1922.102697,1958.797199,1961.445895,1886423161
2003-12-16,1957.978139,1983.693855,1904.968788,1937.236555,1938.496596,1015309697
2003-12-17,1960.917766,1987.36814,1897.496808,1960.350175,1977.199761,2045702214
2003-12-18,1952.051562,1975.717069,1917.518794,1929.294169,1948.671423,949298496
2003-12-19,1948.076366,1971.828676,1940.734401,1946.107664,1946.116724,1420538139
2003-12-20,1955.594454,1999.504315,1928.170525,1967.05743,1967.977966,1709291077
2003-12-21,1949.089045,1971.748522,1917.696863,1931.788018,1940.839173,2175015409
2003-12-22,1968.185038,1986.103231,1882.485848,1920.456005,1934.948725,2404406467
2003-12-23,1969.678644,1971.356963,1917.864703,1925.769346,1953.909381,32046468
2003-12-24,1935.599278,1964.031206,1905.63174,1947.334531,1957.740402,761695367
2003-12-25,1948.199929,1964.906035,1914.348872,1931.565275,1949.850207,2817179770
2003-12-26,1942.036941,1989.987062,1905.957166,1945.812307,1949.765706,1485101101
2003-12-27,1938.971848,1953.017987,1921.86472,1941.243747,1947.74668,1115571408
2003-12-28,1972.768918,1983.772308,1924.065748,1933.379432,1951.670848,1223172230
2003-12-29,1971.501377,1983.511156,1938.204973,1953.373799,1978.197523,2029850365
2003-12-30,1976.664959,1985.349798,1921.884385,1928.6449,1956.605528,921584958
2003-12-31,1975.431192,1993.224568,1900.195034,1930.234736,1951.143437,2108819231
2004-01-01,1971.649134,2007.171617,1920.377116,1925.51986,1943.159802,1386333252
2004-01-02,1946.591018,1999.58179,1937.031725,1948.285289,1970.571204,2192905687
2004-01-03,1950.429727,1976.167471,1931.576339,1960.491832,1968.953861,1668949680
2004-01-04,1946.0768,1962.210017,1923.078645,1952.716331,1958.348577,1866634090
2004-01-05,1971.16753,1990.87553,1950.965371,1952.263893,1954.593636,1016374842
2004-01-06,1959.937546,1979.128059,1950.207622,1953.18443,1973.130558,1131092401
2004-01-07,1967.348492,1992.49913,1928.818135,1956.650007,1956.891236,2717986895
2004-01-08,1979.794099,1986.022252,1918.658579,1935.177693,1957.175805,1679812239
2004-01-09,1951.375995,1968.014749,1942.132953,1946.169465,1962.134572,2838335462
2004-01-10,1984.900744,1995.994212,1911.379498,1963.909379,1984.913754,900870194
2004-01-11,1946.517019,1993.349502,1937.199647,1944.64388,1954.372842,2219635482
2004-01-12,1984.564894,1992.41412,1924.478858,1963.801572,1967.713571,1025854813
2004-01-13,1980.849952,1997.47393,1922.76854,1942.479966,1968.108562,1205740910
2004-01-14,1963.544404,1972.445609,1900.422439,1951.943257,1964.717206,1942527460
2004-01-15,1943.489809,1983.657472,1925.649455,1969.027573,1970.342566,1632719163
2004-01-16,1972.526849,1982.15903,1918.46626,1943.947224,1959.266859,2109344193
2004-01-17,1968.155076,1977.696006,1928.750487,1956.051897,1976.031936,2285983625
2004-01-18,1963.766306,1993.683004,1930.733149,1939.697125,1988.645197,1342669037
2004-01-19,1981.881121,1998.480187,1922.141593,1955.514893,1966.112941,3721283910
2004-01-20,1981.181185,2007.904419,1939.475769,1940.987253,1943.223469,879560920
2004-01-21,1972.734996,1987.69955,1916.284657,1929.902336,1977.368746,2007060989
2004-01-22,1963.345274,2007.112916,1922.491897,1950.563167,1963.63776,1967653678
2004-01-23,1974.2323,1990.881568,1956.63043,1959.927076,1962.22538,2425496149
2004-01-24,1978.356436,1990.873794,1910.705908,1930.597602,1963.374522,1773203170
2004-01-25,1961.154558,1965.771959,1914.224065,1951.05557,1956.181773,2731498656
2004-01-26,1943.425787,1982.638957,1931.101701,1951.129,1969.426449,1750907634
2004-01-27,1955.216662,1995.119798,1944.726272,1962.533235,1969.17085,1046394285
2004-01-28,1964.669072,1996.330168,1947.667851,1957.80324,1959.361516,2734380830
2004-01-29,1970.139691,1974.293966,1908.55459,1969.025315,1972.897794,1331753758
2004-01-30,1980.621971,2002.077344,1959.141368,1962.387809,1970.655211,2314128252
2004-01-31,1974.068366,1999.628757,1923.398826,1936.061358,1947.627043,1718506516
2004-02-01,1967.105411,2000.222845,1925.146183,1953.661797,1999.289254,1074281823
2004-02-02,1979.009681,1985.700118,1947.586497,1957.90238,1978.407936,835794859
2004-02-03,1990.85654,1997.224753,1955.463926,1960.487696,1975.451847,2495812625
2004-02-04,1974.28529,1989.353628,1946.279512,1954.58093,1958.562914,2072696979
2004-02-05,1982.773915,2013.82437,1930.83989,1950.984277,1955.855959,3152759437
2004-02-06,1966.249125,1975.292819,1945.245465,1946.068509,1954.312687,801417802
2004-02-07,1957.710556,2000.429848,1924.128997,1958.53278,1964.415046,1750399483
2004-02-08,1984.324651,1989.30625,1915.287148,1940.164473,1980.078555,1583386370
2004-02-09,1966.637126,1980.247528,1953.483666,1968.666409,1969.201655,1882658196
2004-02-10,1968.80385,1999.1594,1926.577282,1974.616076,1976.656734,1515379748
2004-02-11,1979.633666,1985.718553,1936.90602,1959.993575,1961.054852,1066585110
2004-02-12,1944.724946,1973.99783,1943.223157,1957.595425,1960.753097,1373984731
2004-02-13,1969.690545,1992.300919,1923.605881,1948.159889,1978.791372,1833386538
2004-02-14,1962.353926,1991.468339,1951.700613,1970.680553,1973.473376,2552329270
2004-02-15,1966.267745,1995.723649,1946.773474,1955.068334,1967.555482,2255416107
2004-02-16,1964.615433,2010.04377,1955.935094,1957.758077,1989.706543,1564765449
2004-02-17,1988.204446,1990.479611,1948.464671,1971.476466,1989.613277,1041233529
2004-02-18,2001.120694,2008.9705,1937.73627,1980.051058,1987.562753,781939071
2004-02-19,1982.149631,1995.585996,1941.694229,1946.557012,1956.691201,1261074106
2004-02-20,1973.272803,2008.231424,1970.800846,1994.721845,2002.23927,1234625344
2004-02-21,1993.988672,2002.207396,1934.768619,1959.733714,1991.703451,1684422854
2004-02-22,1952.424163,2010.181115,1946.992525,1967.176316,1977.785608,2112095296
2004-02-23,1978.525277,1986.995861,1945.154756,1954.72394,1960.601935,1738126911
2004-02-24,1968.324963,2003.016898,1933.439738,1952.651543,1962.426672,266333600
2004-02-25,1958.234986,2017.301056,1952.98522,1961.504087,1962.511221,2119017548
2004-02-26,1988.635438,2004.610168,1941.775059,1958.549546,1970.386182,1951484426
2004-02-27,1983.716458,2016.836839,1927.218028,1971.347547,1980.239037,754562416
2004-02-28,1995.839239,1999.77285,1942.267802,1984.909345,1997.069858,872769447
2004-02-29,1970.126299,2005.134499,1955.488394,1959.948735,1969.740169,1899943232
2004-03-01,1972.535003,2001.61526,1968.995692,1971.352405,1985.967503,700424504
2004-03-02,1956.333037,2007.678944,1942.412435,1948.486971,1963.14187,2295948219
2004-03-03,1953.323342,2013.441607,1919.732038,1935.890967,1961.374689,1962430846
2004-03-04,1949.521937,1982.876312,1927.248317,1943.850484,1950.406119,2685986026
2004-03-05,1992.56082,2002.907163,1963.163205,1981.583998,1983.337343,1068826851
2004-03-06,1982.939592,2014.328172,1951.59936,1972.749388,1981.70097,2259571118
2004-03-07,2006.006919,2012.175171,1919.769621,1946.543828,1958.585235,712629945
2004-03-08,1973.947755,1983.046059,1937.295695,1952.740544,1955.693917,813743888
2004-03-09,1962.934825,1981.90564,1922.42529,1960.139646,1979.2026,2067715100
2004-03-10,1994.527454,2006.263969,1943.676839,1951.624643,1962.963991,2313193903
2004-03-11,1989.550313,2007.999561,1950.373445,1955.567682,1979.371538,838829319
2004-03-12,1992.723502,2017.730593,1960.268091,1980.26228,1995.823961,1174045507
2004-03-13,1986.410445,1993.947083,1960.856015,1962.194026,1987.264686,2039647887
2004-03-14,1983.915971,2001.405256,1933.521217,1976.291322,1982.92653,1798572401
2004-03-15,2002.56492,2012.481012,1915.508505,1979.443059,2004.536414,2054801100
2004-03-16,1991.732348,2008.454537,1979.175538,1980.94504,1988.502891,2165871628
2004-03-17,1982.191779,1998.485811,1953.904343,1967.479408,1992.01712,2446028869
2004-03-18,2017.82229,2051.596824,1946.539866,1968.420943,1974.070327,1584998327
2004-03-19,1993.41492,2015.087607,1948.796669,1978.974803,1991.982974,765336613
2004-03-20,1962.100707,2003.748372,1958.497763,1971.137631,1991.837974,358995176
2004-03-21,1974.748699,2022.481489,1942.712491,1968.480478,1970.197299,1556892498
2004-03-22,1980.306405,1988.152547,1952.346398,1967.39211,1987.340903,1931105021
2004-03-23,1983.351753,2011.102873,1948.797245,1954.391225,1979.958715,2069671101
2004-03-24,1994.938859,2024.660498,1946.104166,1994.160272,2011.618022,1948223433
2004-03-25,2006.884344,2034.958506,1953.182739,1953.922922,1965.00661,1097510601
2004-03-26,1986.386449,2005.290158,1923.776811,1968.10446,2000.878349,2126039405
2004-03-27,2002.659543,2032.714625,1966.030823,1966.086706,2002.022767,1202462388
2004-03-28,1975.853818,2000.807176,1949.207682,1958.238885,1988.194616,1423925735
2004-03-29,1989.328983,2006.82512,1955.38515,1961.604385,1979.345785,1635664278
2004-03-30,2000.886603,2029.173887,1962.829666,1975.401852,1989.673501,1449013013
2004-03-31,1997.918156,2015.659894,1938.812051,1954.782554,1980.472873,1835305302
2004-04-01,1996.855664,2008.116105,1968.809535,1986.537259,1994.465795,1747241835
2004-04-02,2004.671804,2007.775215,1941.678935,1965.578524,1986.277445,2130655832
2004-04-03,1977.439577,2019.782381,1949.236335,1984.542841,1998.594824,2454456188
2004-04-04,1998.224823,2024.168591,1944.390217,1952.682911,2007.127389,339303595
2004-04-05,1998.211764,2010.959187,1935.681463,1961.436789,1993.905732,1236875362
2004-04-06,1997.752493,2004.726568,1941.436036,1965.64033,2003.099008,1991069019
2004-04-07,1983.632068,2008.168265,1954.929179,1978.001043,1991.390207,1395371126
2004-04-08,1988.436994,2003.865306,1961.458061,1982.494237,1988.610504,1380024379
2004-04-09,1958.484415,2016.546688,1944.908953,1956.528519,2005.325529,1686472163
2004-04-10,2011.139046,2024.622543,1964.57488,1981.965491,1988.325409,1150638153
2004-04-11,1992.337884,2009.145142,1964.500608,1985.205466,2002.435869,1396434382
2004-04-12,2003.202117,2014.007166,1964.906459,1989.15649,1994.157159,2113452651
2004-04-13,1969.919671,2052.241723,1956.299833,1978.422911,1981.580115,923291944
2004-04-14,1982.31473,2032.0732,1969.160502,1983.481545,2006.531692,493885576
2004-04-15,2012.622287,2026.531641,1926.391067,1941.17421,1968.027342,1658091997
2004-04-16,1973.741623,2004.491589,1969.973475,1980.151126,2002.188964,2639160970
2004-04-17,1997.227386,2010.940569,1940.166241,1972.823777,1985.876086,2581654966
2004-04-18,2009.365195,2029.523495,1953.439082,1972.133494,2020.325118,2100534312
2004-04-19,2002.945631,2008.697526,1961.221114,1973.890157,1988.372244,2258996487
2004-04-20,1962.142965,2024.175199,1956.999322,1966.802411,1994.203277,1516174116
2004-04-21,1983.726582,2014.572395,1946.385003,1963.147118,2005.331961,2104486643
2004-04-22,1996.030985,2015.354476,1951.025835,1962.506984,2001.873883,1270870238
2004-04-23,2001.949928,2016.640648,1992.47991,1995.71168,2011.222735,1791586801
2004-04-24,1985.962703,2009.429657,1951.835799,1991.611891,1996.489537,2118755552
2004-04-25,2007.509097,2029.150502,1974.035075,1985.234284,1997.700885,1206468884
2004-04-26,2010.907199,2020.282861,1975.078266,1991.617899,2008.458636,1553089503
2004-04-27,1998.051639,2027.224161,1976.931199,1978.38987,2006.901766,2063973845
2004-04-28,2016.436648,2027.381674,1980.088119,1982.318173,2016.623924,2360665921
2004-04-29,1990.404424,2012.537338,1952.353426,1970.725439,1991.304925,1189725310
2004-04-30,2004.098794,2008.02236,1974.80264,1977.86449,2002.010507,1470976900
2004-05-01,2023.788818,2026.589641,1949.783173,2007.347578,2017.27327,1076974547
2004-05-02,2006.373169,2011.562477,1962.6723,1970.081672,1993.782562,2072331724
2004-05-03,1993.090096,2001.913637,1943.647366,1994.851224,1998.566702,2535546414
2004-05-04,1997.788396,2044.061546,1992.566384,2013.410309,2019.393678,2048681274
2004-05-05,1992.866154,2037.179588,1932.152311,1967.74942,2003.866963,2538567576
2004-05-06,1988.702283,1998.190581,1974.011338,1983.002698,1986.020958,888604641
2004-05-07,2005.446844,2030.374624,1931.730231,1980.176574,2013.111485,2746726276
2004-05-08,2003.263264,2031.104876,1979.381894,1988.947432,1991.2792,2045566975
2004-05-09,2011.456383,2025.14579,1985.625118,1990.85477,1993.585358,1747969016
2004-05-10,2007.361712,2009.343176,1978.406675,1990.454321,2006.566609,2182518740
2004-05-11,1986.115361,2029.768929,1934.639975,1997.856179,2019.71513,1951911310
2004-05-12,1999.97519,2024.79214,1990.041512,1996.744987,2022.600399,2270283514
2004-05-13,2000.555951,2018.396523,1984.611382,1996.74463,2006.377512,1686437177
2004-05-14,2021.165554,2025.841555,1969.174692,1985.332673,1994.808742,1265934516
2004-05-15,1995.219196,2030.587013,1964.923516,1984.643495,1985.513982,3133566663
2004-05-16,2012.292486,2043.775742,1961.247765,1990.969257,2005.734386,1900301538
2004-05-17,1998.948285,2007.914746,1974.94596,2000.501739,2004.009666,2651764420
2004-05-18,2003.002288,2030.952019,1974.49779,1987.345319,1998.762715,1209492462
2004-05-19,1992.128505,2042.862915,1978.124381,1979.530237,2011.287291,2018093079
2004-05-20,1988.749077,2017.772276,1963.47766,1983.859755,2013.158933,2435710155
2004-05-21,2005.007668,2025.238956,1979.870019,2011.601908,2021.184397,2470579113
2004-05-22,2027.155679,2029.62013,1969.689634,1970.564834,1970.87532,1880115315
2004-05-23,2013.652144,2014.378992,1975.832217,1995.437025,1999.664033,1450316359
2004-05-24,2000.070834,2016.700286,1987.868571,1990.467674,1992.292667,1337912459
2004-05-25,1981.416646,2038.364974,1965.610003,1974.526938,1986.130589,1503225590
2004-05-26,2010.90407,2044.159108,1991.917888,1997.93035,2004.121785,2723727967
2004-05-27,2014.195245,2032.907116,1969.937908,1976.447029,2017.705211,2110560782
2004-05-28,2006.872288,2040.766571,2003.442972,2004.868775,2030.38196,2895276542
2004-05-29,2000.835007,2024.252317,1975.03687,1986.888748,2014.583174,2228538613
2004-05-30,1994.726761,2025.908409,1987.29472,1988.816134,2015.348707,1757215557
2004-05-31,2018.193799,2029.87974,1958.613667,1984.801006,1993.979861,2222736258
2004-06-01,2020.05813,2021.486874,1988.481592,1990.834137,2001.466996,2639701624
2004-06-02,2017.351684,2040.941013,1954.375998,1979.19588,2034.586369,1139518803
2004-06-03,2005.841659,2020.117082,1969.179042,2001.92205,2016.319368,2425610595
2004-06-04,2003.339561,2027.527504,1982.919881,2017.735481,2022.885191,2352167453
2004-06-05,2015.888361,2020.05673,1967.319235,1986.470878,1994.266673,1244174025
2004-06-06,2012.335498,2038.857783,1965.869394,2007.738529,2031.665944,1492258712
2004-06-07,2018.502711,2024.303733,1977.945966,1998.820934,2009.397557,1328921244
2004-06-08,2011.320949,2035.774324,1964.793655,2013.362725,2017.397282,2318461892
2004-06-09,2007.911653,2046.537852,1990.870986,1998.722224,1999.244347,2167397098
2004-06-10,2029.340277,2036.580546,1977.261198,1988.573192,2002.746042,1742978814
2004-06-11,2002.343988,2031.374305,1968.279441,1982.171782,1989.04225,2943289190
2004-06-12,2033.513124,2041.15701,1968.427566,1971.046289,2002.089124,1664789292
2004-06-13,2013.824251,2027.906692,1991.722916,2002.524686,2025.20997,2130668907
2004-06-14,2008.342461,2017.334313,1970.604236,2000.012413,2008.262942,1041303090
2004-06-15,2040.367283,2054.177953,1958.718924,1996.383302,2010.1137,2130905205
2004-06-16,2016.415252,2054.260136,1972.839791,2003.84758,2015.86536,813446419
2004-06-17,1988.40977,2028.898887,1982.355633,1986.185704,2028.405646,1089306899
2004-06-18,2010.150726,2036.445339,1987.702236,2004.047787,2019.302016,3457097422
2004-06-19,2011.684995,2027.081469,1985.214376,1998.812024,2004.489475,1311385187
2004-06-20,2001.265947,2007.983891,1996.966809,2001.593486,2002.062748,1811384263
2004-06-21,2023.45553,2041.74478,1977.632135,1988.827492,2025.376183,2464111735
2004-06-22,2014.372831,2037.584591,1992.8567,1997.091594,2001.775464,1653069804
2004-06-23,2024.283993,2045.261339,1972.379282,1996.501935,2015.537633,2740771638
2004-06-24,2033.859892,2038.912322,1990.998121,2015.213128,2021.841149,1312159588
2004-06-25,2001.865634,2042.611786,1987.443344,2001.392645,2029.956824,2291450463
2004-06-26,2009.765917,2067.297673,1963.807259,2008.42476,2020.693699,2455661418
2004-06-27,2020.407038,2034.382258,1961.345737,2015.099994,2030.014237,2608047003
2004-06-28,2008.18868,2036.521967,1975.871265,1998.132471,2034.962426,1075992939
2004-06-29,2017.514726,2042.24424,1993.551943,2019.241245,2022.232905,1863360389
2004-06-30,2027.560881,2033.653546,1961.893829,1999.511036,2027.663828,1373847384
2004-07-01,2022.847902,2036.915231,2000.309618,2000.478276,2032.157329,1953896497
2004-07-02,2036.971978,2046.672998,2012.355728,2016.56909,2023.447268,1430682458
2004-07-03,2027.599153,2047.398755,1991.893652,1998.471038,2004.332659,2338458275
2004-07-04,2006.756305,2028.906149,1981.181756,1984.447173,2024.650193,386993413
2004-07-05,2012.020323,2035.989465,1989.685891,1991.785731,1991.951701,2203237127
2004-07-06,2009.610248,2043.480557,2003.828871,2025.517466,2030.221576,2275336367
2004-07-07,2007.76887,2034.685823,1979.294644,2021.128608,2034.60006,2728600730
2004-07-08,2020.586909,2032.667885,1968.829614,1979.623201,2005.735453,2078146906
2004-07-09,2041.341773,2069.906077,1970.444947,2021.345109,2044.780949,1776743604
2004-07-10,2009.661601,2049.878728,1982.886217,1993.007318,1996.349667,2043361642
2004-07-11,2005.322565,2069.36842,1998.933804,2006.793559,2030.571072,1222731505
2004-07-12,2020.370151,2052.62312,2005.715945,2007.563508,2017.2499,2114453146
2004-07-13,2034.680056,2049.626884,2004.08796,2030.145371,2038.447049,1564418264
2004-07-14,2032.207734,2041.664452,1991.732146,1994.966594,2034.719466,1056944265
2004-07-15,2030.800117,2038.203419,1950.397763,2033.330801,2036.784729,3211195652
2004-07-16,2026.341881,2056.093515,1998.710634,2004.545898,2018.684964,1407838675
2004-07-17,2020.777895,2049.7365,1994.197808,2015.745116,2029.732461,2823804089
2004-07-18,2037.072681,2037.244614,1987.654891,2001.760308,2005.191234,1471829627
2004-07-19,2046.072616,2060.993592,1978.602723,1992.608134,2031.64536,1386408621
2004-07-20,2029.731106,2052.287062,2003.076658,2028.938269,2043.177821,1649381480
