date,open,high,low,close,adjclose,volume
2002-12-02,1816.373144,1829.694817,1771.990265,1781.452562,1826.183188,2800996692
2002-12-03,1825.882096,1837.748173,1798.653325,1800.091194,1831.933428,1445174060
2002-12-04,1825.907767,1879.1274,1808.227813,1828.288906,1834.727277,1552389028
2002-12-05,1854.839052,1856.600658,1786.761724,1793.570853,1847.16962,1373667567
2002-12-06,1839.164404,1846.425752,1806.139844,1810.237133,1821.977682,1858132539
2002-12-07,1831.611654,1837.336625,1785.435121,1808.620023,1825.153409,2169275337
2002-12-08,1822.060997,1855.29327,1792.159663,1793.061815,1835.189238,2253412040
2002-12-09,1826.737016,1867.2097,1806.503019,1814.734075,1846.41361,1453622586
2002-12-10,1824.419872,1831.52245,1809.54524,1822.264763,1823.430165,1644036441
2002-12-11,1814.225082,1831.402933,1792.892021,1816.425011,1822.185506,1990969617
2002-12-12,1837.057534,1843.720773,1781.156275,1824.694221,1840.664684,510716876
2002-12-13,1827.021197,1835.566508,1788.569035,1823.778382,1826.547109,605307468
2002-12-14,1832.867271,1838.3897,1806.758319,1809.394339,1828.831108,2125208656
2002-12-15,1828.848576,1845.688391,1779.385608,1798.295571,1821.631203,1874196587
2002-12-16,1806.724713,1844.008263,1802.908079,1827.384001,1829.527246,1988853675
2002-12-17,1839.27747,1854.748904,1817.197414,1820.187831,1823.903242,721538734
2002-12-18,1830.009429,1842.110805,1809.716968,1830.258089,1831.133202,2158607317
2002-12-19,1844.556593,1848.399107,1797.869299,1813.985422,1822.949025,2463442386
2002-12-20,1836.096099,1880.560093,1811.832323,1845.817935,1847.254301,2778254992
2002-12-21,1812.988045,1840.008406,1808.49586,1810.091472,1817.769761,2588764252
2002-12-22,1816.745303,1835.7649,1787.375194,1805.713277,1825.154662,2013050785
2002-12-23,1819.246082,1866.999632,1806.620496,1811.117067,1863.339486,812109682
2002-12-24,1849.430125,1859.588632,1786.713721,1817.010365,1832.365561,1230797008
2002-12-25,1827.730666,1847.00033,1783.990006,1834.647192,1842.64415,1158843236
2002-12-26,1837.108041,1862.804126,1825.40238,1828.729765,1838.372794,1754750870
2002-12-27,1836.26271,1845.094668,1811.134637,1825.924187,1844.102641,2489738639
2002-12-28,1821.332597,1861.514817,1771.129465,1795.938632,1837.233075,1048625990
2002-12-29,1820.187153,1851.428697,1808.041221,1820.18116,1835.746236,2133520146
2002-12-30,1845.577076,1853.002211,1810.849929,1815.152003,1816.318829,1398859555
2002-12-31,1828.220676,1839.958525,1810.908,1828.729554,1830.69411,2268042302
2003-01-01,1832.276009,1859.827201,1830.310014,1845.26424,1855.011743,592005532
2003-01-02,1835.275443,1848.875574,1789.820619,1842.65954,1843.857435,1096460464
2003-01-03,1828.709242,1865.862095,1792.771154,1830.320071,1842.625568,1969711901
2003-01-04,1851.061772,1860.288676,1809.290863,1829.175493,1833.875994,1708012714
2003-01-05,1830.672543,1856.361984,1783.749268,1836.782506,1844.203373,2222806385
2003-01-06,1846.370615,1870.490379,1793.890976,1796.512753,1810.203846,2409506073
2003-01-07,1831.427475,1859.506687,1800.879551,1812.796288,1851.781311,1153173224
2003-01-08,1846.918373,1873.520371,1823.677231,1826.016854,1850.005747,1402268739
2003-01-09,1850.426723,1859.417774,1799.344399,1805.890857,1825.22693,1319758826
2003-01-10,1828.420822,1865.291382,1812.022966,1831.767006,1845.40271,1338948272
2003-01-11,1834.410559,1850.531115,1805.55509,1827.180007,1834.430712,1086641910
2003-01-12,1841.371009,1881.708739,1806.304923,1815.515779,1848.275041,948134097
2003-01-13,1838.252491,1852.36672,1822.066589,1827.377772,1837.415471,2028328799
2003-01-14,1852.169527,1860.054676,1798.317267,1829.433195,1841.698766,1747084271
2003-01-15,1847.537046,1848.27782,1827.886087,1829.441442,1831.749363,2271732446
2003-01-16,1872.634429,1873.624703,1800.503896,1809.506424,1834.399797,1049126814
2003-01-17,1835.661407,1879.525412,1806.867981,1834.074438,1843.888683,790921995
2003-01-18,1865.150838,1865.251169,1812.719106,1816.44568,1846.287705,2487592819
2003-01-19,1847.631932,1860.765191,1800.505585,1817.572005,1822.699662,1763464809
2003-01-20,1852.461156,1857.221966,1804.006065,1804.019514,1840.652445,884467699
2003-01-21,1840.768649,1868.649553,1799.856367,1812.166929,1832.22243,1852990546
2003-01-22,1862.792408,1863.350171,1808.287699,1844.420458,1847.484608,2060586842
2003-01-23,1845.867666,1881.941027,1760.925779,1836.909047,1872.940217,1184325006
2003-01-24,1817.870199,1869.550732,1812.802808,1814.920218,1825.307148,481192074
2003-01-25,1845.559228,1853.104109,1805.671988,1805.88451,1814.195214,2186376849
2003-01-26,1849.797057,1870.93644,1798.307162,1820.843602,1831.574311,633368709
2003-01-27,1837.763446,1860.249867,1819.430535,1839.396188,1853.525088,183219265
2003-01-28,1846.978981,1857.780033,1793.389872,1843.664661,1852.993876,1237158486
2003-01-29,1852.19745,1861.922077,1814.917231,1819.838016,1843.295353,1903595222
2003-01-30,1840.692329,1867.716322,1799.752408,1845.040147,1854.531661,1543305193
2003-01-31,1831.036976,1843.290083,1818.80054,1827.249056,1835.555984,2181684627
2003-02-01,1875.162638,1879.828119,1829.225087,1833.254396,1841.225737,1922892996
2003-02-02,1844.010957,1853.235165,1797.522596,1836.252749,1849.758788,2069337910
2003-02-03,1866.183816,1877.933276,1824.111526,1850.900818,1859.578226,1869907317
2003-02-04,1839.081168,1886.619253,1835.081578,1836.095543,1840.366128,1891111853
2003-02-05,1865.881425,1897.266601,1818.312731,1854.616868,1855.484392,1288448158
2003-02-06,1853.31609,1874.555194,1831.194422,1843.521003,1872.459489,956370269
2003-02-07,1847.449272,1874.268666,1802.306694,1805.470948,1807.223911,1895969201
2003-02-08,1874.259448,1882.476849,1821.755784,1835.197109,1842.523392,2543221580
2003-02-09,1827.14946,1884.32026,1800.098155,1844.900062,1863.107685,2290815539
2003-02-10,1857.864548,1870.796218,1812.079408,1857.935701,1863.605927,1884889950
2003-02-11,1837.671552,1860.932542,1821.037102,1827.389048,1860.000263,731539565
2003-02-12,1821.848952,1860.976603,1811.439851,1837.841281,1842.417949,661276764
2003-02-13,1849.928037,1862.717655,1820.701562,1831.299995,1858.684111,2500958776
2003-02-14,1848.084565,1868.761814,1830.247864,1834.938641,1862.775456,1174491489
2003-02-15,1866.275866,1872.318848,1809.89741,1814.265577,1852.503267,1930011276
2003-02-16,1847.451319,1858.901997,1832.291064,1844.644372,1853.986699,2064533390
2003-02-17,1853.0424,1875.340955,1824.94756,1840.010794,1874.190861,2055317900
2003-02-18,1856.158802,1891.472403,1829.584005,1874.097473,1889.889453,2054777116
2003-02-19,1842.63013,1890.350359,1830.589817,1841.27395,1843.935807,708358398
2003-02-20,1833.573382,1858.72287,1820.162999,1824.913756,1854.626717,914932862
2003-02-21,1866.58246,1877.664652,1825.429627,1830.854747,1835.817666,1394621716
2003-02-22,1844.342493,1861.531949,1832.075406,1834.550036,1850.754568,450468863
2003-02-23,1856.195757,1858.292031,1815.934881,1821.788443,1840.564189,998726384
2003-02-24,1846.056586,1862.961723,1820.285923,1829.296016,1849.195647,2282411278
2003-02-25,1853.723748,1871.218385,1824.208666,1845.823693,1864.157369,2083199533
2003-02-26,1849.40837,1883.959262,1839.409182,1843.878055,1881.061538,995617442
2003-02-27,1847.921004,1877.218891,1822.399171,1839.042989,1844.862528,1630544246
2003-02-28,1845.645042,1884.741235,1831.686023,1833.84611,1837.702476,2426882250
2003-03-01,1841.162317,1849.551528,1833.977988,1835.454797,1848.515794,2065017673
2003-03-02,1851.87956,1863.915567,1817.88721,1836.688479,1850.063024,285954787
2003-03-03,1838.055578,1878.263026,1802.765662,1825.970449,1856.811142,1819880567
2003-03-04,1856.217513,1895.366155,1823.9308,1853.396889,1865.745683,2101349488
2003-03-05,1860.755002,1868.723946,1825.312372,1840.432633,1855.653718,2367593063
2003-03-06,1880.185997,1892.624291,1816.667129,1837.192811,1873.478861,1861828551
2003-03-07,1869.854174,1873.019585,1813.693074,1844.065911,1846.125785,904287175
2003-03-08,1868.955992,1879.986571,1821.006816,1829.717054,1835.552109,1886728907
2003-03-09,1878.657563,1881.372053,1820.069382,1836.454279,1847.468124,2921441553
2003-03-10,1863.037695,1889.536467,1850.334153,1858.582576,1864.565853,1151629407
2003-03-11,1857.966634,1876.962598,1807.748045,1812.525834,1845.323483,1255187857
2003-03-12,1887.734342,1888.10682,1834.442549,1837.731959,1845.377709,1536285769
2003-03-13,1851.579534,1866.462349,1812.187571,1822.222342,1857.64618,1907742598
2003-03-14,1842.87942,1874.670196,1835.240713,1838.367922,1871.895378,1890135958
2003-03-15,1876.032966,1875.806416,1811.389521,1854.562201,1864.986867,22999611
2003-03-16,1868.768329,1890.23232,1822.511172,1867.986689,1879.040387,1673676511
2003-03-17,1878.795203,1882.737099,1835.079102,1836.971211,1867.740606,1963721963
2003-03-18,1853.460239,1870.021595,1844.871136,1858.470364,1868.051265,1908685707
2003-03-19,1867.481405,1884.461881,1823.693884,1837.986259,1849.870843,711917053
2003-03-20,1861.860844,1878.132834,1834.58784,1848.646987,1859.904442,1512582049
2003-03-21,1862.145169,1887.643549,1827.794684,1841.096048,1860.156805,204854586
2003-03-22,1861.498318,1867.205433,1807.307317,1810.890855,1866.007842,730648654
2003-03-23,1877.708224,1897.111808,1825.834384,1844.303977,1891.706644,2016772300
2003-03-24,1879.087321,1884.804765,1839.927254,1853.192333,1881.100622,2436192345
2003-03-25,1877.726755,1884.427278,1831.716897,1834.741865,1867.883375,2166919481
2003-03-26,1862.135285,1868.796181,1823.993403,1828.381781,1843.650913,2494416446
2003-03-27,1852.798391,1889.657376,1809.456147,1840.02891,1843.348646,2236662719
2003-03-28,1853.601562,1877.347633,1818.045534,1838.612703,1858.203459,951502832
2003-03-29,1878.395786,1889.881913,1822.42328,1833.641243,1845.448161,820175461
2003-03-30,1862.431586,1869.994854,1819.437382,1850.195722,1851.855072,693998448
2003-03-31,1860.466852,1887.54343,1843.414544,1846.21729,1859.553643,2436024976
2003-04-01,1880.216104,1902.476232,1839.806503,1856.683647,1892.455378,1662146733
2003-04-02,1867.127064,1880.729767,1835.325845,1857.337611,1877.355676,2614643257
2003-04-03,1857.970399,1882.952043,1820.496459,1867.143085,1872.931659,2286505475
2003-04-04,1873.977737,1884.044161,1831.00314,1871.461511,1874.210501,2081741833
2003-04-05,1868.170391,1891.300342,1851.943964,1866.962203,1881.59564,1509206178
2003-04-06,1853.814225,1886.299805,1850.669803,1855.534187,1857.34252,2169066459
2003-04-07,1880.9731,1882.438638,1822.987735,1833.453746,1839.496137,2363455002
2003-04-08,1865.069488,1872.220833,1843.4223,1863.676383,1865.945587,1173721779
2003-04-09,1884.473013,1887.93664,1836.411649,1849.810856,1867.973114,1367287881
2003-04-10,1874.880445,1878.219377,1827.928241,1836.593418,1864.696013,1054444652
2003-04-11,1870.938391,1878.577067,1824.091611,1843.862492,1843.871542,1517617468
2003-04-12,1877.399423,1895.361141,1850.134956,1865.3664,1873.154242,779903680
2003-04-13,1849.458107,1862.282422,1822.810295,1845.065927,1858.808338,1033039542
2003-04-14,1893.707951,1901.992682,1852.515204,1855.176553,1869.811469,1487959360
2003-04-15,1872.210443,1884.3365,1821.172179,1830.447673,1875.421675,1565114777
2003-04-16,1864.823012,1896.024183,1825.36468,1839.706351,1886.085538,1703520064
2003-04-17,1852.971047,1880.065203,1826.059314,1852.193654,1874.695985,2100531971
2003-04-18,1869.104569,1890.558239,1840.221644,1861.537509,1873.022946,1928560291
2003-04-19,1846.931414,1894.903859,1830.526737,1838.305903,1869.140381,1940998981
2003-04-20,1861.936632,1871.035287,1848.399747,1851.474423,1857.114842,2080337497
2003-04-21,1861.314925,1900.485032,1830.108782,1871.045846,1891.191228,1998659816
2003-04-22,1894.436215,1932.992351,1845.071246,1847.33207,1894.783578,1685463142
2003-04-23,1875.468866,1889.927637,1842.336607,1846.168083,1865.396893,1992624457
2003-04-24,1882.502465,1928.747643,1827.557354,1841.360173,1860.836979,1647046880
2003-04-25,1863.099072,1902.993139,1852.316177,1864.666284,1879.181758,2397300381
2003-04-26,1872.705731,1896.66812,1810.654362,1864.052689,1887.462605,1840576285
2003-04-27,1883.133294,1902.729511,1858.841728,1862.919469,1867.465811,2372818552
2003-04-28,1888.987038,1895.632985,1826.150479,1850.43979,1894.5467,1525761854
2003-04-29,1868.365267,1905.463892,1840.786444,1847.411741,1855.265797,3450848228
2003-04-30,1891.179261,1917.949387,1827.639165,1861.24568,1862.350519,1641260745
2003-05-01,1857.959777,1890.625681,1843.08012,1850.138344,1868.778995,1302223114
2003-05-02,1863.260324,1899.70258,1847.829134,1849.544426,1872.223706,2269662905
2003-05-03,1888.846829,1890.3647,1836.106918,1863.586857,1875.69605,868519309
2003-05-04,1877.714949,1888.910007,1854.81913,1856.881042,1884.465948,1145267097
2003-05-05,1866.595298,1891.798535,1842.261043,1865.886433,1873.354661,2600303716
2003-05-06,1909.255862,1914.832094,1821.864215,1864.135985,1867.850485,3103126601
2003-05-07,1881.558186,1889.269204,1857.314574,1857.983703,1873.982689,2176339247
2003-05-08,1867.5133,1887.171439,1842.315356,1863.032083,1881.763996,1420423958
2003-05-09,1872.354112,1890.89639,1850.919674,1861.406098,1887.581099,1263673348
2003-05-10,1886.248462,1909.537499,1803.83871,1848.587699,1874.36919,1410571720
2003-05-11,1880.071474,1896.511816,1851.590987,1884.457555,1894.714379,799787797
2003-05-12,1874.144714,1884.967593,1801.820489,1866.239019,1867.999344,2363467436
2003-05-13,1902.202246,1906.758742,1855.131656,1866.434627,1886.159228,1549638943
2003-05-14,1883.510255,1908.844329,1851.943163,1877.123394,1904.834734,2063640150
2003-05-15,1867.85164,1892.285087,1859.318893,1869.119129,1892.121827,1357691663
2003-05-16,1880.052659,1906.395633,1827.016283,1883.35021,1898.585351,2151905209
2003-05-17,1882.000671,1906.755504,1870.990246,1882.873714,1899.81883,1354860084
2003-05-18,1878.919057,1902.251116,1858.607842,1865.064275,1886.801222,2396115891
2003-05-19,1890.338823,1915.439327,1852.636832,1857.319313,1892.522371,2649921644
2003-05-20,1869.204182,1930.022031,1843.429368,1873.288741,1875.909948,1540562273
2003-05-21,1876.978664,1898.419307,1821.021589,1851.744589,1887.804366,2047169747
2003-05-22,1874.640974,1884.185829,1856.121548,1868.613603,1883.375817,1883367037
2003-05-23,1884.357134,1912.059283,1846.261325,1880.036222,1903.307199,1687368146
2003-05-24,1886.413438,1911.780491,1866.66273,1867.725184,1882.703567,2185012043
2003-05-25,1908.352695,1910.680385,1859.464699,1860.811949,1898.706065,1610662035
2003-05-26,1869.622111,1909.360678,1861.244802,1885.933499,1901.084249,1959520577
2003-05-27,1885.439306,1918.830095,1837.078453,1855.053682,1878.923658,977242799
2003-05-28,1888.911681,1901.855815,1862.360515,1872.300889,1880.970312,1757020597
2003-05-29,1896.941204,1918.250136,1857.035849,1868.166606,1889.098253,2908723804
2003-05-30,1872.988199,1894.1092,1852.77858,1880.755321,1883.668843,1695660404
2003-05-31,1901.757506,1924.866691,1852.577025,1870.754177,1896.33446,1920528466
2003-06-01,1866.554675,1915.883878,1852.048547,1857.324577,1910.653616,2169490981
2003-06-02,1891.986698,1909.299132,1875.586637,1878.480079,1883.291865,1495319743
2003-06-03,1893.857874,1895.841636,1873.013252,1882.516125,1887.973977,2004320316
2003-06-04,1872.105868,1911.801516,1831.419579,1854.270792,1860.5072,1770514058
2003-06-05,1905.623184,1916.962879,1842.399447,1843.555032,1911.499072,1591135718
2003-06-06,1891.110316,1923.941098,1871.747453,1889.820072,1898.804911,1586024350
2003-06-07,1888.079012,1913.354976,1852.768952,1894.170069,1910.752741,3063051641
2003-06-08,1899.362758,1909.543166,1877.36328,1883.81197,1894.758303,699524089
2003-06-09,1863.699259,1935.169524,1851.780806,1857.434733,1866.986219,1540779963
2003-06-10,1900.018184,1912.666754,1866.246482,1871.66194,1891.316744,1335257167
2003-06-11,1889.148583,1907.116794,1843.498652,1882.551807,1894.538281,1819400196
2003-06-12,1897.078132,1903.239958,1845.214915,1867.396225,1891.488133,2157237810
2003-06-13,1883.136887,1903.224332,1851.157401,1853.174158,1873.746257,2376315193
2003-06-14,1894.519407,1908.222901,1871.364354,1874.111955,1894.111234,2676506423
2003-06-15,1880.825437,1938.469686,1867.010122,1878.868881,1890.939959,2686586036
2003-06-16,1884.310503,1916.603297,1874.861826,1893.060142,1896.271712,2004199741
2003-06-17,1895.209923,1910.765932,1836.667512,1877.801465,1885.177572,1735158030
2003-06-18,1879.634687,1926.342218,1867.192008,1871.151512,1909.875006,1969199698
2003-06-19,1892.299528,1897.677877,1863.696284,1867.168032,1875.140442,1680286098
2003-06-20,1894.298113,1935.92147,1865.663288,1876.969509,1912.874019,2748864331
2003-06-21,1879.97673,1890.506638,1870.691693,1880.01688,1884.024892,1286466311
2003-06-22,1889.254639,1894.397774,1862.431503,1879.405359,1887.945775,2396960126
2003-06-23,1898.429537,1918.283017,1855.406203,1864.822863,1888.382166,2522053610
2003-06-24,1897.802319,1915.706743,1861.369378,1861.567195,1909.901484,1451431044
2003-06-25,1892.788815,1915.979684,1863.313674,1890.284314,1908.911177,833814303
2003-06-26,1894.168689,1895.933136,1845.104703,1870.775152,1876.798602,2154164779
2003-06-27,1903.913124,1914.760942,1872.376909,1876.701042,1895.417791,2019506213
2003-06-28,1916.062439,1920.485101,1858.404565,1886.49911,1903.01977,1290232509
2003-06-29,1881.413897,1907.28785,1876.466857,1881.058947,1903.376823,1903479496
2003-06-30,1919.597674,1925.851407,1860.956454,1884.4593,1893.32587,1588933778
2003-07-01,1920.438146,1924.631161,1877.154518,1903.109344,1904.465239,1292232005
2003-07-02,1879.277118,1913.450589,1867.217355,1878.421957,1911.438432,1636305829
2003-07-03,1916.33529,1920.982394,1868.192616,1876.328387,1895.551316,955834194
2003-07-04,1902.121373,1920.551882,1837.776844,1857.658295,1880.384857,1092869840
2003-07-05,1880.821618,1920.284962,1844.901022,1881.785227,1909.87135,1693163907
2003-07-06,1905.443172,1927.936335,1872.445111,1879.746748,1889.060488,2195937017
2003-07-07,1917.843356,1939.073704,1871.327662,1876.768168,1913.33545,2768967319
2003-07-08,1897.208616,1914.444213,1883.53559,1896.497588,1912.119216,2020506028
2003-07-09,1894.798211,1909.663943,1853.856064,1888.550895,1905.185592,1698884635
