player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Andris Biedrins,biedran01,2017,1017,126,-4.236223872090051,1.423861574446094,-2.812362297643957,-8.406061472653182,-17.796315002699068,-26.20237647535225,-0.111281665515461,2.842524000640857,2.731242335125397,3.182626177438903,2.218699217471559,0.963926959967344,-0.30677239609329,-4.817221413938531,-5.12399381003182,-1.192910823510049
Chase Budinger,budinch01,2015,224,629,3.788072072958349,-3.971719335597574,-0.183647262639224,4.181433852758093,1.703969919924391,5.885403772682483,6.825305893999347,6.919560188216776,13.744866082216124,0.443372901473599,-1.084572309284257,1.527945210757856,2.507188668036096,-0.744003537537732,1.763185130498364,0.164207732748164
Antawn Jamison,jamisan01,2016,1513,545,-6.095338006463454,5.640265172484751,-0.455072833978702,1.056020586179773,2.420198579903947,3.476219166083719,-6.281616642799821,-0.619450150192831,-6.901066792992651,3.026386470809161,2.647714607611168,0.378671863197993,6.193402882600381,1.345697600010368,7.539100482610749,1.124857205096172
Aaron Brooks,brookaa01,2021,5719,55,2.952115394170807,-3.897849131149785,-0.945733736978979,4.265414936526299,-3.080619111723965,1.184795824802334,-4.999323866241048,5.780465447029606,0.781141580788558,0.758587255738651,-0.426087631778184,1.184674887516835,-5.208656302713873,2.418037254600882,-2.790619048112992,-0.896439618219531
Keljin Blevins,blevike01,2017,8026,2086,-2.396731626538984,1.455821767068618,-0.940909859470366,3.37681920698342,-3.787718119858389,-0.410898912874969,0.317702487851034,-2.217463143504217,-1.899760655653182,-0.647829105683878,-0.45708314223131,-0.190745963452567,-5.544542347418507,-4.38507023076908,-9.929612578187587,0.117662087113087
Nikola Vucevic,vucevni01,2018,2104,1520,0.773935296519346,7.70417693757641,8.478112234095756,1.534780255168713,-1.168415860389988,0.366364394778725,1.332847782987643,0.235472580407427,1.56832036339507,3.585255912886269,2.418247777911935,1.167008134974335,-0.447769282208861,-0.752498613216258,-1.200267895425119,-0.194952753672582
Hasheem Thabeet,thabeha01,2019,2255,816,2.309367706209991,-1.39981679895809,0.909550907251901,-1.514948978609879,-2.495018667380435,-4.009967645990314,-4.421178267690933,-7.670202824538565,-12.091381092229499,3.804708679343181,3.680629294790678,0.124079384552503,-11.069356099490053,-1.111154201902563,-12.180510301392616,-0.90695258771869
Louis King,kinglo02,2015,3046,263,-10.277016031833204,-6.918572480375976,-17.19558851220918,-10.594013161468094,-0.332664941400276,-10.92667810286837,0.804892139957985,-0.397135995703807,0.407756144254177,3.51388865764138,2.746024968892855,0.767863688748526,1.081840370647279,0.657237705235987,1.739078075883266,0.056484805766582
Jason Thompson,thompja02,2016,3530,3948,-3.316288747934903,1.091516641034566,-2.224772106900337,5.556358610698966,-3.571782812812376,1.98457579788659,-0.174042123469933,-2.17302078216284,-2.347062905632773,3.330590937704028,2.808863420823936,0.521727516880092,0.57525832331916,-2.198399868586903,-1.623141545267742,0.93642266708933
Markieff Morris,morrima02,2015,2725,273,0.939010187638949,-6.82026043319008,-5.881250245551131,-11.636624490496455,-1.752996325797048,-13.389620816293503,-8.103241005520633,-4.493509787316207,-12.59675079283684,-0.275016166248058,0.823566766736082,-1.098582932984141,-4.51351964317403,-1.358628541488705,-5.872148184662735,1.048307458722703
Ashton Hagans,haganas01,2014,927,682,-4.506369088406983,-5.168063296291426,-9.67443238469841,-1.25006770986122,1.500068206494098,0.250000496632878,1.711842820884442,-2.282579796700856,-0.570736975816414,3.280131549194251,2.549620391171414,0.730511158022837,2.070222060875877,-3.45244586043778,-1.382223799561903,0.002085258633098
Braxton Key,keybr01,2020,1005,937,-4.633061650483931,2.72195567359741,-1.911105976886521,10.741572467530844,-12.998823708886222,-2.257251241355379,-1.214997776714729,5.318539113696962,4.103541336982234,-1.105241185464021,-1.847261427568524,0.742020242104503,-1.605297785496888,-5.895652883395302,-7.50095066889219,1.033915048913471
Timofey Mozgov,mozgoti01,2021,6106,313,-3.479103454544926,-5.014474023252103,-8.493577477797029,1.562752738525575,-2.976831174481591,-1.414078435956016,0.01769584054377,-7.980341013819636,-7.962645173275867,7.870488998085531,7.761914596722399,0.108574401363132,-0.673432255572878,0.911722003424309,0.238289747851431,-0.439849475518699
Vitor Faverani,favervi01,2020,2355,329,-0.723519671590639,-8.79188901966038,-9.515408691251018,9.42884503506843,-2.238144839952821,7.19070019511561,-5.04041082464527,2.592778189561153,-2.447632635084118,3.541881500175775,3.246844285768727,0.295037214407048,-0.556108334703626,-4.143510181294127,-4.699618515997752,-1.003621227786367
Trevon Scott,scotttr01,2020,1944,1637,5.211411493699233,-4.262237802789693,0.949173690909539,1.003457084196668,2.876504081540565,3.879961165737232,-3.979267247625419,0.865248687593601,-3.114018560031818,2.914019824125053,2.949825256132386,-0.035805432007334,3.801010210126644,-0.321666136113735,3.479344074012909,0.856799396697903
Solomon Jones,jonesso01,2021,991,1317,-1.087942622645961,6.73586557894197,5.64792295629601,-5.702779557438362,-6.668742468829278,-12.371522026267643,2.938485816380565,0.479765902784023,3.418251719164589,-0.352058835583545,-0.30669518742464,-0.045363648158905,-1.593272892707829,1.665648253373216,0.072375360665387,0.606077762956379
J.P. Macura,macurjp01,2014,3785,126,4.940659030860489,7.022575460903653,11.96323449176414,10.728253505538447,-12.06725577045571,-1.339002264917262,-0.148466243193395,4.464288121536564,4.315821878343169,0.359955323593831,-0.063701258985303,0.423656582579134,-3.175938765963843,0.519060921963736,-2.656877844000107,0.963083333978906
Jae Crowder,crowdja01,2018,1060,816,-1.397634700793079,2.436358383933946,1.038723683140867,-4.4694498089709,1.396674924160822,-3.072774884810078,8.69324666429307,1.528554449462991,10.221801113756062,2.630372158163652,2.520534839755145,0.109837318408507,-3.299648293207461,5.190729373883164,1.891081080675703,0.293716844893234
Shawn Long,longsh01,2014,8026,1421,0.532418432130754,-4.017878580073961,-3.485460147943207,-2.306420825420876,3.818599975604052,1.512179150183177,-5.936394517682667,-3.239110508487401,-9.175505026170068,4.843340186412591,4.982137426244666,-0.138797239832076,-1.25223787658718,-1.421791129655261,-2.674029006242441,-0.360978632832923
Charles Cooke,cookech01,2018,3222,3948,-5.635681232416847,5.635422584086996,-0.000258648329852,4.996306849038081,-8.004775239426813,-3.008468390388732,-4.95238586180913,6.065711038033047,1.113325176223917,3.926146105887517,3.604184077906538,0.321962027980979,1.223817948633561,2.281738859714032,3.505556808347592,0.335998403873341
Scott Machado,machasc01,2021,497,1497,-3.15212534384627,-3.904110224101294,-7.056235567947563,3.896279239245828,-1.210431524223526,2.685847715022302,-7.13070564509256,-2.569542371416389,-9.70024801650895,3.611268223037406,3.395547060400143,0.215721162637263,2.22795353662603,-1.076571240300477,1.151382296325553,-0.128081608074996
Manny Harris,harrima01,2021,8026,663,5.90993588159606,-4.220589449579715,1.689346432016346,2.656935020405897,-13.411777110667408,-10.754842090261512,-5.070237750357935,0.562984973870749,-4.507252776487185,1.380507420115257,1.754886413402214,-0.374378993286958,6.359806217951866,-1.853274046262983,4.506532171688884,-1.217825479163168
Andrei Kirilenko,kirilan01,2019,2266,3948,5.365625182831003,-1.127357670681009,4.238267512149994,-4.536899179887163,4.977851753351729,0.440952573464566,-1.999457831586087,-2.401820595380792,-4.401278426966879,9.264185422949325,8.66077583442197,0.603409588527355,-2.141912123727921,1.312355037033901,-0.82955708669402,-0.58878004128322
Jock Landale,landajo01,2016,2283,2175,4.321907541549147,1.405584630214262,5.727492171763409,-0.620708836242772,3.392665169542865,2.771956333300093,-0.729153892095362,1.738917697458389,1.009763805363027,0.79342408226149,1.043642600132253,-0.250218517870763,5.142184365770277,-3.902046260535831,1.240138105234447,-1.155512655085701
Anthony Edwards,edwaran01,2018,1913,445,-2.772272929099704,2.10972403668856,-0.662548892411144,-4.31718714319432,8.660966665380874,4.343779522186554,-5.262614446646234,-2.391067305920454,-7.653681752566688,2.77932863453756,2.297197543572445,0.482131090965115,1.672637103878595,-6.51226306706987,-4.839625963191274,1.411271497824273
Jeff Green,greenje02,2014,1894,37,0.879212022571728,0.704520117842735,1.583732140414463,-1.501094465095703,1.211229106815767,-0.289865358279936,-6.364832432015622,-3.576224160475925,-9.941056592491549,4.061863491230498,4.133328417136309,-0.071464925905811,4.678589851936244,-6.307269402668243,-1.628679550732,-1.971947133390445
Lauri Markkanen,markkla01,2016,1288,2415,5.181607225453053,-9.289549852002121,-4.107942626549068,-6.568570488624913,-1.590278076706749,-8.158848565331663,3.166723976801809,4.179319006624288,7.346042983426097,5.607377984988213,4.820574551952154,0.786803433036059,3.063393706780147,4.03324731365521,7.096641020435356,-1.657987784806573
Jacob Wiley,wileyja01,2022,4281,500,-0.625368493391443,-6.874820261350004,-7.500188754741448,-2.253203447246774,0.44012929643946,-1.813074150807314,10.005938578821093,-4.88956831596033,5.116370262860761,-1.477397278326253,-1.850955737714535,0.373558459388282,0.810938097265698,-4.019774275904218,-3.20883617863852,0.493313974893492
Corey Brewer,breweco01,2020,8026,1405,-4.645706017315405,-0.84128272691195,-5.486988744227355,-3.082334975594293,-4.681174426754212,-7.763509402348505,0.028101852535716,-3.683883748525328,-3.655781895989612,5.075044171760821,4.964630760923669,0.110413410837152,-2.797818682680938,3.066375695042021,0.268557012361083,-1.225759321962452
Ty Jerome,jeromty01,2014,2675,1535,2.292480571424296,-4.25418030404771,-1.961699732623414,-4.759573881978529,-1.19092850209964,-5.950502384078169,2.212797411089823,1.012855204419659,3.225652615509482,4.495091837551768,3.61748728836082,0.877604549190949,2.098137922407932,0.990776493514993,3.088914415922925,-0.401067740110773
Mitchell Creek,creekmi01,2020,840,2588,-3.164991694283748,-0.181535774841927,-3.346527469125675,4.301527691557707,-4.480355772561755,-0.178828081004048,0.235935535007961,-3.213612832401149,-2.977677297393188,1.754322275141394,1.608864662218518,0.145457612922876,-2.579729086977485,-6.716578229597759,-9.296307316575245,-0.07870376706463
Didi Louzada,louzama01,2019,11,56,-2.440609365787004,-4.335813126010423,-6.776422491797426,8.95653711388152,5.374978360662528,14.331515474544048,-0.329993727225833,1.148632829445581,0.818639102219748,-0.409803357799159,-0.493447541786945,0.083644183987785,-0.67774909813401,-0.400692644109266,-1.078441742243276,0.102239259183235
Arron Afflalo,afflaar01,2022,326,275,-3.541789995086468,-7.910376924640984,-11.452166919727452,-2.822375587785421,-0.685960599338476,-3.508336187123897,0.105836333393402,-0.56202223152579,-0.456185898132389,2.07592715833632,2.81777383877497,-0.74184668043865,-7.889658985732575,1.093087732472113,-6.796571253260463,1.067845762005834
Deonte Burton,burtode02,2014,2474,581,3.318718528108095,1.554346318271446,4.87306484637954,-11.63449729397541,0.543159629857736,-11.091337664117674,2.298848980415366,-6.899618136082559,-4.600769155667193,1.757849380204591,2.749942157222477,-0.992092777017886,-3.81668427971449,-0.043507127996244,-3.860191407710733,-0.94300050879996
Damian Lillard,lillada01,2015,3330,1011,-0.932039313006265,-3.048986645225388,-3.981025958231653,-0.628342927229953,-4.324533799827721,-4.952876727057674,-6.023371664230861,5.084261461019199,-0.939110203211661,6.225963430915719,5.798388020851371,0.427575410064349,-1.107367602828408,-3.681000436926267,-4.788368039754674,-0.886402890391458
Carrick Felix,felixca01,2022,4012,945,-5.126705207394777,3.570761231464401,-1.555943975930376,-4.024743629134794,-3.536233917508128,-7.560977546642922,-7.838217199376191,5.500846092731058,-2.337371106645134,2.437938209477459,1.983618582660554,0.454319626816905,2.342393346998821,-5.738952404309831,-3.39655905731101,-0.054185199493449
Jay Scrubb,scrubja01,2014,824,3948,-2.426468995812326,4.624100144309176,2.197631148496851,-10.323561227049012,6.975107633247296,-3.348453593801717,7.2924543235845,-1.243957074828659,6.04849724875584,1.133874506018109,1.636805235281298,-0.502930729263189,-4.333436309930182,-4.394308107044633,-8.727744416974815,1.602612829069013
Seth Curry,curryse01,2022,1584,2553,0.412845407116053,1.244269579442009,1.657114986558062,1.623361574889151,0.576426028618967,2.199787603508118,-2.489698000606363,2.591917615796499,0.102219615190136,-1.293856137154077,0.082663940845924,-1.376520078,-4.033424412706879,0.551417681132894,-3.482006731573985,0.158132126114106
Donald Sloan,sloando01,2021,1415,699,7.206526927057219,-3.625574514789674,3.580952412267545,6.290957375433164,-3.582923834266653,2.708033541166512,1.628391453371021,3.809075192065381,5.437466645436402,-0.915919423349734,-1.024951430959625,0.109032007609891,-3.44339443680856,2.495456411284327,-0.947938025524233,-0.829022744039577
Brandon Williams,willibr03,2017,2338,3948,4.118393345764645,0.850302940386873,4.968696286151517,-8.745164001195626,-0.277855189305601,-9.023019190501225,-4.999234416519865,2.057131039426548,-2.942103377093318,-1.834509094313657,-1.71735049996173,-0.117158594351927,-4.241990006853964,7.249348299379601,3.007358292525638,0.867628246366612
Brandon Boston Jr.,bostobr01,2021,6661,766,-1.25399842424815,-5.983506025370883,-7.237504449619033,-5.284981355769498,-3.750598920671662,-9.03558027644116,3.525410487475674,-1.443706421750505,2.081704065725169,0.568509928838347,-0.191717258297233,0.76022718713558,-2.456759031523776,1.648661542479879,-0.808097489043897,-0.079818994831756
Brad Wanamaker,wanambr01,2014,287,2695,-3.785716553088693,-9.306847035055833,-13.092563588144529,-9.579519795280786,2.963662177222552,-6.615857618058235,-7.502198350850162,5.876534268328721,-1.625664082521442,-0.920280965152485,-1.233636020450325,0.313355055297839,-4.660347467127031,7.86814247382725,3.207795006700219,1.975509100615374
Aaron Brooks,brookaa01,2014,2064,1478,1.824949126613756,2.784047881243092,4.608997007856847,-3.478466810689773,-0.469731364952043,-3.948198175641815,-2.614801555129063,0.677710794668729,-1.937090760460334,0.231880619308338,-0.868343982379989,1.100224601688327,-4.157931874524177,1.430218029427325,-2.727713845096853,-0.834942749663531
Goga Bitadze,bitadgo01,2021,1162,440,-1.676835362869359,-4.04709560433187,-5.723930967201229,-7.917547548084925,-3.242696755626597,-11.160244303711522,8.048092568334408,-0.387363661858207,7.660728906476201,3.722668167986022,3.579359006075682,0.14330916191034,-3.144812091304168,-5.122833183203112,-8.26764527450728,0.879488851540805
Sean McDermott,mcderse01,2020,1356,3617,0.837639647139518,-0.079372181774648,0.75826746536487,-4.565595580553976,-0.434184690940001,-4.999780271493977,6.572255630630805,2.780149571969506,9.35240520260031,4.275368274075379,3.919943324942081,0.355424949133297,-0.185012461182619,-0.84551669125595,-1.030529152438569,-1.432439658738407
Nic Claxton,claxtni01,2019,1560,511,1.641119635909031,-5.976044999789204,-4.334925363880173,-5.438688662071836,-1.438208527715374,-6.87689718978721,-1.878723533253948,-1.93278411060113,-3.811507643855078,-0.839358720102219,0.349162938087815,-1.188521658190035,-7.512368372570685,-2.757220103068397,-10.269588475639083,0.775693676223133
Jamaal Tinsley,tinslja01,2014,1735,764,4.040990559870238,5.613269768644822,9.654260328515061,5.811262141342652,5.82296748762634,11.634229628968992,1.173080590187175,-5.422829425658977,-4.249748835471802,1.492756826696649,2.227985078612271,-0.735228251915622,-4.82198061400552,2.667357021635052,-2.154623592370468,-2.670933618005039
Bones Hyland,hylanbo01,2022,1877,1984,0.411561019474422,2.537743837915546,2.949304857389968,-3.74554787294843,2.887982554775025,-0.857565318173405,-8.690147337334746,-9.183897660542812,-17.874044997877558,7.739768942060529,7.206878010418475,0.532890931642055,-7.210932166928175,0.656976393100894,-6.553955773827282,1.11484748853583
Donovan Mitchell,mitchdo01,2021,1460,745,-3.953390047010736,3.587659312726389,-0.365730734284348,5.622564469592408,4.620358542689177,10.242923012281585,-4.304474530622267,0.405746550300098,-3.89872798032217,-1.398698674829354,-0.741317843005721,-0.657380831823633,1.019768300833784,-0.822672284301869,0.197096016531915,-1.64889082509575
