date,open,high,low,close,adjclose,volume
2004-04-21,3378.830078,2730.702941,1149.966853,1257.749417,1368.320586,2228700651
2004-04-22,1575.247865,2534.462293,1426.992036,1444.384562,1496.802313,5235892886
2004-04-24,1422.689159,2254.739602,1276.419699,1334.433125,1514.715842,6217477092
2004-04-25,2737.419587,2782.180666,1417.262514,1476.712683,1523.617755,2033885433
2004-04-26,1844.061502,3380.449951,695.27002,1054.189754,1724.287161,1514379260
2004-04-26,1657.069348,1743.536961,790.896206,1178.011692,1448.381681,715542645
2004-04-28,1177.178505,1255.148459,930.923319,1112.821609,1200.699395,2700049389
2004-04-30,1429.47146,3098.733527,940.941971,1250.93165,1263.947839,3294021814
2004-04-30,2012.524283,1706.078308,917.523532,1085.000327,1192.965385,4954559126
2004-05-03,2883.682269,2416.464099,1430.439526,1752.143183,1806.812215,4972280145
2004-05-03,1501.955261,2104.711203,903.150646,1487.377802,1574.662573,3661315531
2004-05-04,2073.885556,2238.341432,1421.764494,1968.675316,2230.267086,5341802044
2004-05-08,1221.170759,1985.000185,964.053362,1047.059108,1151.046817,3646419056
2004-05-09,1643.187762,2278.319568,1215.782914,1430.405232,1706.892716,1674801101
2004-05-10,1896.148488,2603.274669,676.530029,1388.082923,1999.22029,3358139948
2004-05-10,2028.639122,2139.072745,967.146508,968.358843,1580.776135,2490944658
2004-05-13,3378.830078,2161.215412,953.985469,1232.053996,1876.758164,3809214273
2004-05-15,1638.620924,1642.880787,939.817984,1175.471785,1454.874552,3374927865
2004-05-15,1658.050161,1956.0413,1114.983585,1212.427726,1343.065744,2626284512
2004-05-16,1243.024413,1795.215919,979.279564,1331.203597,1663.469189,4225950539
2004-05-18,1274.169504,2196.740313,968.217301,1661.778592,1759.877572,2588559034
2004-05-19,1623.999601,2297.051644,676.530029,1076.304086,1428.622407,2264689732
2004-05-20,2152.419717,3393.52002,1315.216015,1342.595864,1352.429304,3231005801
2004-06-01,2960.476519,2843.456269,741.198573,904.50691,1298.248295,2804503891
2004-06-02,3378.830078,1910.939883,859.179452,1387.348005,1436.552928,1133802024
2004-06-02,1121.075358,2483.637731,757.660063,1186.850364,2160.154122,2053433294
2004-06-03,1155.042778,1732.04505,1102.140929,1225.605057,1285.964805,915284936
2004-06-07,1070.760411,2232.494081,845.356155,1001.95824,1601.639894,2852518253
2004-06-08,1407.139317,2243.694926,781.987604,796.475214,1545.259278,5867866914
2004-06-09,1496.498128,1852.053563,679.280029,1149.773875,1445.085746,6449378873
2004-06-16,2023.607758,1864.712634,676.530029,1043.852236,1357.800807,2501883325
2004-06-18,1442.148778,1818.232687,1096.158771,1274.724152,1687.240209,2572074299
2004-06-19,1262.267674,1639.267382,1203.379664,1266.364513,1293.093568,2452807578
2004-06-20,1625.880158,1891.463087,1152.161595,1368.80727,1804.742402,2390224947
2004-06-21,1540.47415,1847.229452,1432.003137,1667.213311,1846.265765,1844573639
2004-06-23,1111.458034,1815.160346,1068.514607,1332.673358,1558.592025,2991005352
2004-06-24,1901.238942,1940.871297,1339.75673,1759.168016,1893.857521,2066058530
2004-06-25,1302.71058,3287.663301,928.507329,1183.454289,1398.087697,2543772157
2004-06-30,1641.410342,3380.449951,819.691448,834.17388,1801.115153,4130868793
2004-07-01,1734.384372,3393.52002,865.250194,1173.021127,2200.495372,2910890855
2004-07-03,2190.730319,2006.29625,1497.526848,1610.88463,1698.883537,2392613227
2004-07-03,1748.511959,2236.625592,902.435854,1163.629719,1172.693265,3472245064
2004-07-06,1696.864481,2263.409706,1054.199922,1591.693388,1923.54596,2547685187
2004-07-08,1192.562843,1781.78814,1119.236141,1282.216948,1479.800373,4582792789
2004-07-08,1662.985678,2062.820248,952.781672,1312.072866,1337.11883,3445019801
2004-07-09,736.437193,2260.783598,695.27002,930.611334,1687.504515,2837585406
2004-07-09,1695.772756,1949.479412,704.085714,919.807635,1250.127314,4222068452
2004-07-12,1496.104854,1523.966871,950.058807,952.108168,1448.156516,2102317997
2004-07-13,1288.399415,2441.578556,1273.952236,1816.341269,1849.227825,2876127006
2004-07-16,2638.636558,3248.085349,835.476546,924.289931,1941.027347,2938125128
2004-07-18,1554.500571,1697.904286,678.788698,1168.390175,1401.135171,1122774355
2004-07-18,1533.367181,2556.660744,1120.852707,1185.076748,2015.054656,3065354839
2004-07-19,1987.164027,2584.81508,1736.707767,1742.322099,2502.495234,726171948
2004-07-21,2582.793607,2617.51791,1089.439318,2294.437134,2369.937848,4567901178
2004-07-22,1372.573278,2281.148058,1078.070752,1698.365122,2233.552236,5807086079
2004-07-24,1925.658293,1966.621262,884.147993,1393.386345,1577.774786,3188459899
2004-07-24,1264.748158,2889.969587,942.338034,1205.583217,2439.284612,3812716634
2004-07-26,2517.822627,2096.735395,1176.781083,1364.439977,1530.935344,1621361026
2004-07-28,1284.588431,2096.162403,832.625453,1138.591506,1446.227858,5215915338
2004-07-30,1898.400526,2057.702191,957.863109,1328.006662,1384.724565,1818452942
2004-07-31,3046.481788,2016.643925,997.132148,1031.548988,1337.933541,3391802026
2004-08-01,2191.662543,2470.698759,1405.851676,1496.836782,1534.025738,3541554363
2004-08-01,1496.375598,1547.394861,1226.146712,1382.057878,1514.97289,2484928504
2004-08-06,1229.52583,1995.863888,1027.815846,1053.593589,1737.006697,884760809
2004-08-09,3014.568666,1805.473273,917.981721,1351.427115,1421.467009,3097571208
2004-08-10,1314.171467,1603.152141,1055.465617,1188.431123,1546.925231,2572225897
2004-08-11,1494.647363,1535.424674,1105.409999,1372.848015,1490.904739,2143120847
2004-08-11,2054.631949,2092.163386,911.728394,1416.424109,1973.276098,1807623178
2004-08-12,1745.1322,3096.500778,1182.675481,1591.029089,2266.85878,2599687639
2004-08-12,1522.020896,2373.278691,901.994258,1170.546752,1534.460961,2248115894
2004-08-13,1221.068899,1610.622245,724.71601,876.994124,1301.83786,2718114250
2004-08-14,1761.256436,2018.920458,1053.21535,1116.460555,1268.77392,2015149003
2004-08-14,1376.772773,1596.615979,987.938483,1043.905393,1472.269341,4578985210
2004-08-14,1199.021371,2903.888483,895.496745,1839.916777,1890.761451,1524165401
2004-08-18,1483.774291,3185.564231,1013.73297,2460.417261,2712.387858,2603846954
2004-08-19,1412.540609,1809.352271,1184.036896,1288.891027,1384.931506,1823903890
2004-08-20,1906.759175,1750.598333,972.905963,1166.715142,1687.496378,2656956769
2004-08-22,1475.775618,2275.679461,695.27002,914.983458,2040.091211,3842786349
2004-08-23,2283.609058,3386.149902,1049.222626,1189.848237,1312.234356,2258253165
2004-08-25,930.373799,2111.661664,681.797477,1368.915885,1600.315913,4483313456
2004-08-25,3247.874809,3386.149902,894.191745,899.964904,3176.397492,2534508324
2004-08-25,1531.537503,2337.42691,1431.304197,1793.805212,1873.926411,3468103735
2004-08-28,1612.316473,1867.65543,676.530029,1075.924583,1344.907329,2039424554
2004-08-29,1904.489706,2836.114939,1356.47976,1823.741695,1886.918081,414522765
2004-08-29,2690.682501,2285.358213,1140.012363,1583.051641,1588.488493,4613021012
2004-09-02,1490.354042,3386.149902,1451.875527,2136.610942,2511.676459,3125996593
2004-09-03,1453.549776,1887.471235,1086.606432,1516.898964,1853.729238,4287425468
2004-09-03,1724.190388,1912.400446,1030.332039,1470.401984,1705.848897,1490094408
2004-09-07,2297.121898,1990.813492,1012.179481,1133.911666,1343.842116,2486897294
2004-09-08,1499.017,2449.412763,1056.232967,1326.43474,1501.857858,949969042
2004-09-09,1722.503057,2107.668368,1292.717867,1421.980533,2058.836176,4404014472
2004-09-09,1730.633164,1792.508737,1009.450115,1034.846577,1092.485612,3882865613
2004-09-10,2226.342887,1412.619523,1149.776723,1237.381117,1283.569617,2537094978
2004-09-10,1439.46838,2742.616002,1117.522946,1199.389792,1987.04694,4904328294
2004-09-12,1292.009387,2657.637108,756.528795,842.190818,1368.719638,2073352526
2004-09-12,3203.333811,2490.257003,965.161663,1942.896471,2240.639495,3574770602
2004-09-14,3012.81079,3092.973014,1593.547607,1949.952244,2005.760116,3397781097
2004-09-16,2037.713869,2195.614478,956.380972,1803.550303,1930.170409,2502887321
2004-09-18,1939.363893,2822.246445,953.808793,1221.296275,2091.9254,2849102783
2004-09-18,1379.075679,1989.090992,1089.234966,1579.785994,1792.95421,2637326685
2004-09-20,2028.9816,2099.270605,1264.023645,1332.493952,1966.900928,1976131228
2004-09-21,1483.472734,1420.149986,1008.584226,1067.617847,1236.223788,3691054723
2004-09-24,1061.756331,1783.342234,1030.945005,1469.660199,1598.513042,897975083
2004-09-24,761.323858,2645.372754,695.27002,1390.61733,1842.681152,1940612084
2004-09-26,1040.785596,2235.348558,973.158956,993.240274,1291.329174,1431822555
2004-09-27,2059.764291,2837.62588,666.789978,728.307343,1008.552943,1990712317
2004-09-30,1436.54954,1803.606388,1040.005372,1227.789491,1706.237592,3973461195
2004-10-10,2031.164851,2388.144625,1445.138243,1596.110383,2033.087204,7002933577
2004-10-11,3377.026777,2254.666078,1056.15453,1415.72027,1897.683447,3864200458
2004-10-13,3378.830078,1885.942728,926.761586,1013.508584,1728.992742,1950268291
2004-10-16,1696.752869,2285.740248,806.084424,909.303047,1211.571448,2387191495
2004-10-18,1270.933279,2398.755766,1103.20369,1171.218698,1554.784835,4893373170
2004-10-19,2255.029505,2956.400503,1225.684188,1383.779288,2930.095493,2846834402
2004-10-24,1764.351302,2059.219305,707.590855,1079.897097,1180.336618,884855144
2004-10-24,2023.379294,2402.778378,1037.0834,1544.924538,1602.446432,3175843310
2004-10-25,1131.924641,2034.071209,930.733309,1760.285247,1954.151729,5632742879
2004-10-26,1753.847925,2458.097613,788.513836,1807.276692,1983.549232,5136305744
2004-10-28,1370.889245,1711.850678,968.340243,1058.754012,1058.84766,3923534415
2004-10-28,1232.924478,3380.449951,824.260268,2284.456336,2633.574018,4867472488
2004-10-29,1137.823159,1732.098653,917.738554,1507.769662,1543.901135,2421916572
2004-10-29,1851.968572,3094.737081,1333.883701,2010.935353,2390.418729,3325194930
2004-10-30,1407.156865,2756.619973,1256.030947,1360.280963,2218.605122,1340953925
2004-10-31,1791.866193,2535.405053,1341.791248,1653.925977,2161.911082,4086704872
2004-11-01,1845.199693,2176.516782,1017.638912,1102.681759,1811.164148,1632889238
2004-11-01,2347.005947,2118.299866,892.687934,1262.868733,1502.619886,2101153690
2004-11-02,1674.135271,1692.489041,666.789978,904.942561,1280.873169,3220603481
2004-11-04,1689.175951,2554.148514,1120.069541,1122.490182,1133.871245,1373040967
2004-11-04,3198.339711,1661.859484,1297.503786,1429.914477,1441.19326,3497989483
2004-11-06,2385.208315,2798.89158,1182.202661,1738.600376,2039.398732,3463760091
2004-11-07,1974.544816,2367.47585,1049.853928,1060.182395,1071.601225,4385408476
2004-11-07,1278.800394,1922.629563,905.524249,1073.320369,1573.73354,4779917750
2004-11-08,2473.055489,2460.853492,1141.500747,1180.033159,1340.242901,5817523264
2004-11-10,1649.582138,2412.639044,901.290118,951.428735,1517.581825,1451866305
2004-11-12,1504.456963,983.904484,676.530029,729.191057,748.737592,2497939994
2004-11-14,1228.262608,2655.394998,900.430877,988.285237,1606.691351,2122722451
2004-11-14,1462.648744,1801.461714,1169.344511,1294.399016,1464.230738,2208752059
2004-11-15,1441.935409,2676.531721,1005.224284,1323.2438,1415.291889,3173596558
2004-11-16,1589.801714,2194.93921,893.346892,1226.825936,1273.396486,5918217082
2004-11-16,1178.264372,2745.608854,1166.795843,1391.194226,1895.266086,1593429317
2004-11-17,2176.092472,1340.203603,1206.112767,1270.0264,1298.871164,2117423983
2004-11-17,2266.513789,1958.073205,1185.586177,1547.246388,1861.697676,6748653968
2004-11-17,1758.485839,2403.549403,1287.883006,1470.528027,1626.332202,4760884897
2004-11-19,1551.323979,1551.718818,806.117901,1175.904254,1327.852538,3017041170
2004-11-20,1408.239735,2051.596689,1054.896308,1512.687776,2021.772795,4113005587
2004-11-23,1605.51567,1748.583096,1054.823267,1172.828367,1502.19283,2498634450
2004-11-26,2705.004665,2461.970177,1077.468227,1709.559468,1867.006361,6554027332
2004-11-28,1506.193425,2556.576607,927.776559,1053.72705,1471.374331,2983294131
2004-11-30,1942.130337,2160.515186,873.567208,1214.132965,1414.997189,3346782791
2004-12-01,1579.2247,2181.590073,1045.962468,1278.571437,1385.202866,3137472354
2004-12-01,1636.885398,2151.681388,1282.988917,1350.844188,1450.169703,2768098165
2004-12-02,1077.960393,1614.450767,793.715037,876.632501,1119.51856,3280798371
2004-12-05,1869.4571,1527.071932,765.218822,1165.619761,1464.639032,4259045557
2004-12-06,1803.5256,1723.457589,791.880922,1530.378634,1607.781463,2561254647
2004-12-06,2228.048332,2853.295522,1881.101309,1896.264813,2570.721784,6417352927
2004-12-10,2249.545657,2041.412129,1218.75317,1440.039919,1545.155379,4270229583
2004-12-10,2044.110444,3380.449951,676.530029,1138.78285,1269.656093,3424911073
2004-12-11,2514.928424,1843.075184,1319.388381,1804.119112,1807.360062,2297198825
2004-12-15,1438.953641,2386.060147,808.377771,1515.811758,1658.822626,4837931285
2004-12-18,1689.254104,2334.853098,815.765657,1181.13011,2047.752374,3393477479
2004-12-21,797.910471,2207.732799,769.012223,1196.889333,1257.832718,4020674854
2004-12-21,1451.597485,1649.227632,983.398916,1188.852801,1600.390411,2294006666
2004-12-21,1266.368453,1503.25857,820.270687,1173.972084,1181.284944,4605263044
2004-12-23,1421.659621,2552.189832,676.530029,1327.958884,1758.13469,1461947442
2004-12-24,2114.660111,2138.64423,1351.593351,1478.118269,1865.454503,3393438577
2004-12-25,1866.153246,1401.224973,795.505149,939.311721,1267.098315,1920031515
2004-12-25,1125.09327,2206.714862,846.014162,850.092677,1512.475428,4185543773
2004-12-29,2024.950012,2197.916867,791.636699,952.465063,1375.303805,5370891403
2004-12-30,2531.318163,2505.577134,1267.651517,1273.131414,1698.250695,4337756090
2004-12-30,1604.424421,1725.774782,1026.116138,1139.144,1547.03992,6146500797
2005-01-01,1225.81501,1842.148732,1191.999634,1507.438864,1748.851284,1529727581
2005-01-01,1805.846682,3077.069485,676.530029,1478.122506,1751.826873,2977904904
2005-01-03,994.712332,1958.642281,815.879154,1345.524858,1498.388911,1898848792
2005-01-04,1441.354961,2153.525911,939.99078,1296.164883,2047.720126,2217034131
2005-01-04,1311.570641,1815.899869,1213.44544,1464.71424,1503.52303,3776287120
2005-01-09,1536.222431,1958.148231,1167.707142,1315.877634,1507.836937,3831076607
2005-01-12,1474.008889,2421.966048,666.789978,1592.950642,2191.524898,2502412178
2005-01-14,1301.850167,2460.787565,1286.940725,1859.479107,2024.672689,776863759
2005-01-14,2164.962337,2389.805536,666.789978,910.28279,1853.493766,1677792224
2005-01-17,1707.44048,1601.130938,885.67149,960.536218,1553.764163,2554850472
2005-01-18,1402.277478,1654.347824,1195.86568,1215.537628,1441.816205,3048627116
2005-01-18,1451.962726,3168.229026,896.71523,1273.750331,1938.140733,2500384253
2005-01-19,984.405719,2663.647192,729.209952,1029.239315,1375.30408,5531800310
2005-01-19,1357.929,1894.207389,890.854616,935.318529,1413.966127,4695402818
2005-01-20,2457.956195,1841.508477,960.763155,1077.475183,1459.026586,3360572159
2005-01-21,1007.164697,1552.773936,880.486702,1031.307076,1421.624023,3829193579
2005-01-21,1943.440652,2202.625345,764.659111,1647.272005,2126.095119,3890152526
2005-01-22,1248.644677,1681.862793,924.277151,1184.017999,1304.035406,4356244290
2005-01-23,1351.1274,2041.662635,1172.782912,1202.243187,1680.750517,1189438027
2005-01-23,1181.117755,1517.627279,749.000772,802.250004,1282.47489,4660581621
2005-01-26,1294.513533,2349.550498,924.948107,1195.656352,1455.083979,4992088531
2005-01-26,2269.923894,2393.688255,739.25479,1604.834598,2020.610013,1383461274
2005-01-27,1890.609536,2146.395366,1459.001725,1675.276082,1698.46749,3561408356
2005-01-28,3101.330804,2137.841993,1652.707058,1713.004673,1900.285762,3240295314
2005-01-29,1226.673654,2374.872613,769.571548,1206.503597,1399.552261,2646426066
2005-01-30,1168.859395,2993.12479,976.509365,1011.932405,1545.952598,5165503304
2005-01-31,1455.481944,2016.673996,849.133061,931.578863,1956.224933,2404911225
2005-02-01,1367.454974,2585.207087,832.021938,1048.534907,1117.194198,5404311457
2005-02-03,1308.607652,1465.28391,899.509814,1140.936776,1364.204713,5447316327
2005-02-03,1874.533272,2575.133909,847.986418,881.886434,979.024611,2356875350
2005-02-04,2482.788128,3031.474542,1392.028701,1887.424015,2051.081225,3414645392
2005-02-04,1218.163985,1750.88299,900.078766,1011.634227,1549.097623,2909081551
2005-02-08,1684.282057,2075.730889,892.976918,1482.349274,1995.805494,3336734505
2005-02-10,1516.947203,1814.415945,803.174393,1276.506168,1591.468401,2991931240
2005-02-12,1669.986307,1966.10613,1200.435749,1457.178535,1887.050517,3125273901
2005-02-13,2356.112547,1760.298632,1146.651156,1165.384825,1370.390508,3987957234
2005-02-20,1633.951308,3369.024576,689.510233,1631.497184,2219.494356,1637054717
2005-02-24,1898.564135,3254.031588,1144.616588,1593.908476,2105.02878,2547235776
2005-02-25,1692.877712,1686.175394,1092.711909,1450.976492,1620.666703,2662719265
2005-02-25,1800.912114,3058.100808,1626.138043,1843.550141,2157.709433,3843363540
2005-02-27,1417.035278,2376.13203,1062.899914,1501.987073,1778.589312,5068296561
2005-03-01,1299.153128,2398.175923,951.606121,1293.294592,1793.015575,1914796161
2005-03-01,1705.210402,2068.649663,1602.317338,1610.196188,1997.458675,4278522520
2005-03-02,1513.80224,1716.535431,855.178051,1250.484275,1714.561437,2639350100
2005-03-05,1038.516421,1894.423808,828.591414,1469.302224,1508.237116,5584571860
2005-03-09,1883.671484,2235.068073,1552.368373,1657.781316,1787.279961,2050989284
2005-03-10,2265.381506,1598.450923,1053.457683,1078.313784,1385.843301,3746413553
2005-03-11,1575.168304,2481.928105,1142.841508,1482.750845,1928.65799,2370052488
2005-03-16,1769.072675,1949.698837,1166.675055,1176.550873,1615.016481,1647685655
2005-03-17,2086.871508,2880.384604,1395.132892,1470.825939,2213.000326,3167603504
2005-03-19,1391.248739,1600.077021,799.089925,1097.451908,1230.297248,2611903660
